timestamp,sm,mem,fb
2022-08-31T01:08:10,57.375,10.75,16109.5
2022-08-31T01:08:11,57.375,8.5,16109.5
2022-08-31T01:08:12,86.125,10.5,16109.5
2022-08-31T01:08:14,32.125,7.5,16109.5
2022-08-31T01:08:15,78.875,11.25,16109.5
2022-08-31T01:08:16,39.375,8.5,16109.5
2022-08-31T01:08:17,61.875,9.875,16109.5
2022-08-31T01:08:18,51.125,10.125,16109.5
2022-08-31T01:08:19,44.25,9.875,16109.5
2022-08-31T01:08:21,86.875,12.75,16109.5
2022-08-31T01:08:22,47.25,2.625,16109.5
2022-08-31T01:08:23,72.875,14.75,16109.5
2022-08-31T01:08:24,62.75,12.125,16109.5
2022-08-31T01:08:25,58.75,10.375,16109.5
2022-08-31T01:08:26,53.25,10.25,16109.5
2022-08-31T01:08:27,53.25,7.75,16109.5
2022-08-31T01:08:29,89,16.5,16109.5
2022-08-31T01:08:30,38,7.625,16109.5
2022-08-31T01:08:31,82.25,9.375,16109.5
2022-08-31T01:08:32,53.25,4.125,16109.5
2022-08-31T01:08:33,61,12.25,16109.5
2022-08-31T01:08:34,63.875,12.625,16109.5
2022-08-31T01:08:35,51.125,9.625,16109.5
2022-08-31T01:08:37,71.25,15.5,16109.5
2022-08-31T01:08:38,59.25,13.5,16109.5
2022-08-31T01:08:39,62.5,5.125,16109.5
2022-08-31T01:08:40,57.125,11.75,16109.5
2022-08-31T01:08:41,60.5,6.875,16109.5
2022-08-31T01:08:42,57.125,10.75,16109.5
2022-08-31T01:08:43,55,10.5,16109.5
2022-08-31T01:08:45,66.5,9.875,16109.5
2022-08-31T01:08:46,65.125,14.375,16109.5
2022-08-31T01:08:47,55,10,16109.5
2022-08-31T01:08:48,73.25,12.25,16109.5
2022-08-31T01:08:49,49,8.25,16109.5
2022-08-31T01:08:50,77.875,10.625,16109.5
2022-08-31T01:08:51,50.5,11.625,16109.5
2022-08-31T01:08:53,56.75,6.125,16109.5
2022-08-31T01:08:54,61.75,14.125,16109.5
2022-08-31T01:08:55,62.5,7,16109.5
2022-08-31T01:08:56,71.5,12.625,16109.5
2022-08-31T01:08:57,53.125,6.875,16109.5
2022-08-31T01:08:58,64.375,10.5,16109.5
2022-08-31T01:08:59,40.625,6.125,16109.5
2022-08-31T01:09:01,72.5,12.625,16109.5
2022-08-31T01:09:02,37.5,9.375,16109.5
2022-08-31T01:09:03,70.125,9,16109.5
2022-08-31T01:09:04,50.25,10.25,16109.5
2022-08-31T01:09:05,58.75,13.25,16109.5
2022-08-31T01:09:06,63.25,11.625,16109.5
2022-08-31T01:09:08,41.75,11.375,16109.5
2022-08-31T01:09:09,76.375,7,16109.5
2022-08-31T01:09:10,51.5,11.5,16109.5
2022-08-31T01:09:11,64.125,8.375,16109.5
2022-08-31T01:09:12,58.875,11,16109.5
2022-08-31T01:09:13,63.75,10.25,16109.5
2022-08-31T01:09:14,73.625,8.125,16109.5
2022-08-31T01:09:16,49.625,13,16109.5
2022-08-31T01:09:17,59.125,7.375,16109.5
2022-08-31T01:09:18,73.25,13.5,16109.5
2022-08-31T01:09:19,49.625,8,16109.5
2022-08-31T01:09:20,64.75,10.875,16109.5
2022-08-31T01:09:21,61.125,10.375,16109.5
2022-08-31T01:09:22,48.125,4.75,16109.5
2022-08-31T01:09:24,72.75,15.25,16109.5
2022-08-31T01:09:25,56.25,3,16109.5
2022-08-31T01:09:26,61.875,13,16109.5
2022-08-31T01:09:27,55.625,9.5,16109.5
2022-08-31T01:09:28,74,12.25,16109.5
2022-08-31T01:09:29,57.75,9.625,16109.5
2022-08-31T01:09:30,53.375,7.875,16109.5
2022-08-31T01:09:32,73.5,17.125,16109.5
2022-08-31T01:09:33,41,6.125,16109.5
2022-08-31T01:09:34,88.25,13.875,16109.5
2022-08-31T01:09:35,42.75,6.875,16109.5
2022-08-31T01:09:36,80.625,11.375,16109.5
2022-08-31T01:09:37,52.5,6.375,16109.5
2022-08-31T01:09:38,62.625,8.875,16109.5
2022-08-31T01:09:40,44.75,11.5,16109.5
2022-08-31T01:09:41,68.875,6.75,16109.5
2022-08-31T01:09:42,41.625,9.5,16109.5
2022-08-31T01:09:43,73.125,7.75,16109.5
2022-08-31T01:09:44,58.125,10.75,16109.5
2022-08-31T01:09:45,61.875,13.25,16109.5
2022-08-31T01:09:47,90.375,11.125,16109.5
2022-08-31T01:09:48,39.625,10.25,16109.5
2022-08-31T01:09:49,86.25,9.125,16109.5
2022-08-31T01:09:50,42.125,7.875,16109.5
2022-08-31T01:09:51,80.5,9.875,16109.5
2022-08-31T01:09:52,45.5,5.125,16109.5
2022-08-31T01:09:53,67.125,10.5,16109.5
2022-08-31T01:09:54,49.875,10.375,16109.5
2022-08-31T01:09:56,56.5,7.625,16109.5
2022-08-31T01:09:57,55.75,12.5,16109.5
2022-08-31T01:09:58,63.625,6.75,16109.5
2022-08-31T01:09:59,50.25,11.75,16109.5
2022-08-31T01:10:00,63.375,10.375,16109.5
2022-08-31T01:10:01,67.25,11.125,16109.5
2022-08-31T01:10:02,48.875,11.5,16109.5
2022-08-31T01:10:04,59.375,9,16109.5
2022-08-31T01:10:05,64.875,11.875,16109.5
2022-08-31T01:10:06,56.5,5.25,16109.5
2022-08-31T01:10:07,55.875,11.25,16109.5
2022-08-31T01:10:08,59.75,11.25,16109.5
2022-08-31T01:10:10,66.25,8.75,16109.5
2022-08-31T01:10:11,54.625,12.625,16109.5
2022-08-31T01:10:12,62,7.375,16109.5
2022-08-31T01:10:13,62.875,12.75,16109.5
2022-08-31T01:10:14,58.5,9.25,16109.5
2022-08-31T01:10:15,73.625,10.875,16109.5
2022-08-31T01:10:16,46.875,8,16109.5
2022-08-31T01:10:18,70.25,8.875,16109.5
2022-08-31T01:10:19,42.25,10.625,16109.5
2022-08-31T01:10:20,61.75,8.625,16109.5
2022-08-31T01:10:21,54.75,11.5,16109.5
2022-08-31T01:10:22,57.25,8.875,16109.5
2022-08-31T01:10:23,59.125,10.75,16109.5
2022-08-31T01:10:24,53.625,6.875,16109.5
2022-08-31T01:10:26,92.125,14.125,16109.5
2022-08-31T01:10:27,45.125,9.5,16109.5
2022-08-31T01:10:28,59.125,10.75,16109.5
2022-08-31T01:10:29,49.625,11,16109.5
2022-08-31T01:10:30,54.875,8.75,16109.5
2022-08-31T01:10:31,53.75,10.5,16109.5
2022-08-31T01:10:32,26.625,4.875,16109.5
2022-08-31T01:10:34,78.625,15.25,16109.5
2022-08-31T01:10:35,87.625,24.125,16109.5
2022-08-31T01:10:36,97.5,27.125,16109.5
2022-08-31T01:10:37,95.625,26.75,16109.5
2022-08-31T01:10:38,99,27.25,16109.5
2022-08-31T01:10:39,97.5,27.125,16109.5
2022-08-31T01:10:41,98.125,27.125,16109.5
2022-08-31T01:10:42,90.625,25.625,16109.5
2022-08-31T01:10:43,97.25,26.875,16109.5
2022-08-31T01:10:44,95.5,26.375,16109.5
2022-08-31T01:10:45,96.125,26.375,16109.5
2022-08-31T01:10:47,98.25,27.25,16109.5
2022-08-31T01:10:48,98.75,27.125,16109.5
2022-08-31T01:10:49,96.125,26.5,16109.5
2022-08-31T01:10:50,96.625,26.875,16109.5
2022-08-31T01:10:51,97.625,27.125,16109.5
2022-08-31T01:10:52,96.25,26.5,16109.5
2022-08-31T01:10:54,91.5,26,16109.5
2022-08-31T01:10:55,98.875,27,16109.5
2022-08-31T01:10:56,96.875,26.625,16109.5
2022-08-31T01:10:57,96.125,26.375,16109.5
2022-08-31T01:10:58,99,26.875,16109.5
2022-08-31T01:10:59,97.5,24.625,16109.5
2022-08-31T01:11:01,97.875,23.625,16109.5
2022-08-31T01:11:02,96.625,23.375,16109.5
2022-08-31T01:11:03,97.375,24,16109.5
2022-08-31T01:11:04,96.5,23.625,16109.5
2022-08-31T01:11:05,96.75,23.375,16109.5
2022-08-31T01:11:06,97.125,23.125,16109.5
2022-08-31T01:11:08,96.125,23,16109.5
2022-08-31T01:11:09,98.25,24,16109.5
2022-08-31T01:11:10,96.375,22,16109.5
2022-08-31T01:11:11,94.625,19.5,16109.5
2022-08-31T01:11:12,96.625,19.875,16109.5
2022-08-31T01:11:13,99,20.375,16109.5
2022-08-31T01:11:15,95.25,19.625,16109.5
2022-08-31T01:11:16,94.5,19.375,16109.5
2022-08-31T01:11:17,98.5,20.125,16109.5
2022-08-31T01:11:18,95.375,19.75,16109.5
2022-08-31T01:11:19,93.125,19.625,16109.5
2022-08-31T01:11:20,96.5,19.75,16109.5
2022-08-31T01:11:21,99,20.375,16109.5
2022-08-31T01:11:23,98.375,20.375,16109.5
2022-08-31T01:11:24,99,18.375,16109.5
2022-08-31T01:11:25,99,16.875,16109.5
2022-08-31T01:11:26,99,16.875,16109.5
2022-08-31T01:11:27,99,17,16109.5
2022-08-31T01:11:28,99,15,16109.5
2022-08-31T01:11:29,98.875,13.625,16109.5
2022-08-31T01:11:31,98.625,11.375,16109.5
2022-08-31T01:11:32,98.75,10.375,16109.5
2022-08-31T01:11:33,99,9.5,16109.5
2022-08-31T01:11:34,99,5.75,16109.5
2022-08-31T01:11:35,99,3.375,16109.5
2022-08-31T01:11:36,99,3.375,16109.5
2022-08-31T01:11:37,99,3.375,16109.5
2022-08-31T01:11:38,99,3.375,16109.5
2022-08-31T01:11:39,99,3.375,16109.5
2022-08-31T01:11:41,98.875,3.375,16109.5
2022-08-31T01:11:42,58.125,4.5,16109.5
2022-08-31T01:11:43,81.25,14.25,16109.5
2022-08-31T01:11:44,48.375,8.75,16109.5
2022-08-31T01:11:45,67.25,10.625,16109.5
2022-08-31T01:11:46,58.375,10.75,16109.5
2022-08-31T01:11:47,65.5,9.625,16109.5
2022-08-31T01:11:49,87,15.75,16109.5
2022-08-31T01:11:50,45.375,7,16109.5
2022-08-31T01:11:51,87.75,12.125,16109.5
2022-08-31T01:11:52,50.125,6.375,16109.5
2022-08-31T01:11:53,56.5,12,16109.5
2022-08-31T01:11:54,55.75,11.125,16109.5
2022-08-31T01:11:55,56.625,9.5,16109.5
2022-08-31T01:11:57,83.5,16.125,16109.5
2022-08-31T01:11:58,45.5,6.875,16109.5
2022-08-31T01:11:59,87.875,12.625,16109.5
2022-08-31T01:12:00,50,9.25,16109.5
2022-08-31T01:12:01,67.125,10.875,16109.5
2022-08-31T01:12:02,48.125,8.625,16109.5
2022-08-31T01:12:03,65.625,8.75,16109.5
2022-08-31T01:12:05,68,16.875,16109.5
2022-08-31T01:12:06,44.625,3.75,16109.5
2022-08-31T01:12:07,74.25,14.625,16109.5
2022-08-31T01:12:08,48,9.625,16109.5
2022-08-31T01:12:09,76.5,10.75,16109.5
2022-08-31T01:12:10,51,9,16109.5
2022-08-31T01:12:11,54.625,9.625,16109.5
2022-08-31T01:12:12,71.125,15.625,16109.5
2022-08-31T01:12:14,48.875,6,16109.5
2022-08-31T01:12:15,88.375,13.375,16109.5
2022-08-31T01:12:16,48.75,5.5,16109.5
2022-08-31T01:12:17,81,12.625,16109.5
2022-08-31T01:12:18,56.625,8,16109.5
2022-08-31T01:12:19,50.25,11.125,16109.5
2022-08-31T01:12:21,81.75,16.5,16109.5
2022-08-31T01:12:22,42.625,2.75,16109.5
2022-08-31T01:12:23,79.625,14.5,16109.5
2022-08-31T01:12:24,40.75,3.625,16109.5
2022-08-31T01:12:25,70.25,11.875,16109.5
2022-08-31T01:12:26,58.5,7.25,16109.5
2022-08-31T01:12:27,64.625,10.625,16109.5
2022-08-31T01:12:28,43,8.875,16109.5
2022-08-31T01:12:30,83.875,10.625,16109.5
2022-08-31T01:12:31,49.875,11.5,16109.5
2022-08-31T01:12:32,58.25,9.375,16109.5
2022-08-31T01:12:33,61,11.25,16109.5
2022-08-31T01:12:34,55.625,8.125,16109.5
2022-08-31T01:12:35,60,10.5,16109.5
2022-08-31T01:12:36,50.375,13.125,16109.5
2022-08-31T01:12:38,49.875,7.5,16109.5
2022-08-31T01:12:39,68.375,12.125,16109.5
2022-08-31T01:12:40,61.5,5.375,16109.5
2022-08-31T01:12:41,57.125,12.125,16109.5
2022-08-31T01:12:42,56.375,8,16109.5
2022-08-31T01:12:43,59.25,10.625,16109.5
2022-08-31T01:12:44,40.875,7.375,16109.5
2022-08-31T01:12:46,88.625,11.625,16109.5
2022-08-31T01:12:47,35.75,4.875,16109.5
2022-08-31T01:12:48,76.75,13.125,16109.5
2022-08-31T01:12:49,45.25,8.25,16109.5
2022-08-31T01:12:50,76.25,10.25,16109.5
2022-08-31T01:12:51,55.625,8.25,16109.5
2022-08-31T01:12:52,75.375,7.125,16109.5
2022-08-31T01:12:54,62.375,14.375,16109.5
2022-08-31T01:12:55,54.625,4.75,16109.5
2022-08-31T01:12:56,61,11.625,16109.5
2022-08-31T01:12:57,60.625,7.125,16109.5
2022-08-31T01:12:58,58.75,11.25,16109.5
2022-08-31T01:12:59,63,10.75,16109.5
2022-08-31T01:13:00,87.75,10.625,16109.5
2022-08-31T01:13:02,38.125,9.375,16109.5
2022-08-31T01:13:03,70.75,8.625,16109.5
2022-08-31T01:13:04,41.375,10.25,16109.5
2022-08-31T01:13:05,65,8.5,16109.5
2022-08-31T01:13:06,52.125,10.5,16109.5
2022-08-31T01:13:07,57,7.125,16109.5
2022-08-31T01:13:08,52.25,10.625,16109.5
2022-08-31T01:13:09,41.25,10.875,16109.5
2022-08-31T01:13:11,91.875,9.125,16109.5
2022-08-31T01:13:12,32.125,4.875,16109.5
2022-08-31T01:13:13,84,11.75,16109.5
2022-08-31T01:13:14,57.875,8.5,16109.5
2022-08-31T01:13:15,70.125,10.875,16109.5
2022-08-31T01:13:16,57.75,10.125,16109.5
2022-08-31T01:13:18,42,4.5,16109.5
2022-08-31T01:13:19,77.875,17.125,16109.5
2022-08-31T01:13:20,44.625,9,16109.5
2022-08-31T01:13:21,80.125,10.875,16109.5
2022-08-31T01:13:22,46.25,7.875,16109.5
2022-08-31T01:13:23,83.75,10.5,16109.5
2022-08-31T01:13:24,55.25,3.125,16109.5
2022-08-31T01:13:25,87.625,14.875,16109.5
2022-08-31T01:13:27,32.875,8.25,16109.5
2022-08-31T01:13:28,87.5,10.5,16109.5
2022-08-31T01:13:29,41.25,7.125,16109.5
2022-08-31T01:13:30,66.25,11.375,16109.5
2022-08-31T01:13:31,61,10.625,16109.5
2022-08-31T01:13:32,30.375,4,16109.5
2022-08-31T01:13:34,85.375,15.5,16109.5
2022-08-31T01:13:35,49.5,5.5,16109.5
2022-08-31T01:13:36,73.25,12.25,16109.5
2022-08-31T01:13:37,48.25,7.625,16109.5
2022-08-31T01:13:38,74.375,11.125,16109.5
2022-08-31T01:13:39,50.75,8.25,16109.5
2022-08-31T01:13:41,67.125,8.625,16109.5
2022-08-31T01:13:42,51.5,12.625,16109.5
2022-08-31T01:13:43,52.625,7.25,16109.5
2022-08-31T01:13:44,61.125,11.875,16109.5
2022-08-31T01:13:45,64.875,6.25,16109.5
2022-08-31T01:13:46,57.125,10.875,16109.5
2022-08-31T01:13:47,49.625,9.875,16109.5
2022-08-31T01:13:49,68.875,10.875,16109.5
2022-08-31T01:13:50,58.125,13.75,16109.5
2022-08-31T01:13:51,51.5,7.875,16109.5
2022-08-31T01:13:52,71.5,12.125,16109.5
2022-08-31T01:13:53,56.375,9,16109.5
2022-08-31T01:13:54,67.625,10,16109.5
2022-08-31T01:13:56,41,11.125,16109.5
2022-08-31T01:13:57,75.625,8.125,16109.5
2022-08-31T01:13:58,38.375,9.25,16109.5
2022-08-31T01:13:59,91.625,8.875,16109.5
2022-08-31T01:14:00,56.75,7.625,16109.5
2022-08-31T01:14:01,68.875,10.625,16109.5
2022-08-31T01:14:02,63.75,10.5,16109.5
2022-08-31T01:14:04,66.25,5.25,16109.5
2022-08-31T01:14:05,63.5,14.625,16109.5
2022-08-31T01:14:06,59,4.625,16109.5
2022-08-31T01:14:07,55.625,12.875,16109.5
2022-08-31T01:14:08,52.625,9.375,16109.5
2022-08-31T01:14:09,60,11.5,16109.5
2022-08-31T01:14:10,61,12.25,16109.5
2022-08-31T01:14:12,31.125,5.75,16109.5
2022-08-31T01:14:13,90.375,14.375,16109.5
2022-08-31T01:14:14,38.125,4.375,16109.5
2022-08-31T01:14:15,76,11.25,16109.5
2022-08-31T01:14:16,59.875,8.375,16109.5
2022-08-31T01:14:17,56.75,10.375,16109.5
2022-08-31T01:14:19,50.5,12.75,16109.5
2022-08-31T01:14:20,69.625,6,16109.5
2022-08-31T01:14:21,45,10.5,16109.5
2022-08-31T01:14:22,69.25,7.25,16109.5
2022-08-31T01:14:23,42.25,9.5,16109.5
2022-08-31T01:14:24,63.5,11.375,16109.5
2022-08-31T01:14:25,66,10.25,16109.5
2022-08-31T01:14:27,42.625,9,16109.5
2022-08-31T01:14:28,71.5,9.875,16109.5
2022-08-31T01:14:29,41.125,9.25,16109.5
2022-08-31T01:14:30,88.375,8.625,16109.5
2022-08-31T01:14:31,54.875,8.25,16109.5
2022-08-31T01:14:32,61.5,10.75,16109.5
2022-08-31T01:14:33,59.875,12.875,16109.5
2022-08-31T01:14:35,52.625,4.75,16109.5
2022-08-31T01:14:36,73.875,14.125,16109.5
2022-08-31T01:14:37,51.25,9.125,16109.5
2022-08-31T01:14:38,66.75,10.75,16109.5
2022-08-31T01:14:39,57.5,10.625,16109.5
2022-08-31T01:14:40,61.5,11.25,16109.5
2022-08-31T01:14:42,91.75,14.875,16109.5
2022-08-31T01:14:43,30.375,4.5,16109.5
2022-08-31T01:14:44,78.875,14,16109.5
2022-08-31T01:14:45,43.75,9,16109.5
2022-08-31T01:14:46,77,11.5,16109.5
2022-08-31T01:14:47,51,8.25,16109.5
2022-08-31T01:14:48,83.875,9.875,16109.5
2022-08-31T01:14:49,37.25,6.75,16109.5
2022-08-31T01:14:51,87.75,12.75,16109.5
2022-08-31T01:14:52,26.125,5.875,16109.5
2022-08-31T01:14:53,68.875,11.75,16109.5
2022-08-31T01:14:54,47.375,9.5,16109.5
2022-08-31T01:14:55,76.75,9.375,16109.5
2022-08-31T01:14:56,60,10,16109.5
2022-08-31T01:14:57,65.25,8.75,16109.5
2022-08-31T01:14:59,71.75,16.75,16109.5
2022-08-31T01:15:00,31.75,4.5,16109.5
2022-08-31T01:15:01,78.25,14.75,16109.5
2022-08-31T01:15:02,57.625,11.875,16109.5
2022-08-31T01:15:03,72.875,9.75,16109.5
2022-08-31T01:15:04,63.875,12,16109.5
2022-08-31T01:15:05,53.5,9.25,16109.5
2022-08-31T01:15:06,70.125,10.625,16109.5
2022-08-31T01:15:08,32.5,5,16109.5
2022-08-31T01:15:09,86.125,15,16109.5
2022-08-31T01:15:10,34.375,7.25,16109.5
2022-08-31T01:15:11,67.875,11.625,16109.5
2022-08-31T01:15:12,42.75,8.75,16109.5
2022-08-31T01:15:13,50.375,10.375,16109.5
2022-08-31T01:15:14,62.25,13,16109.5
2022-08-31T01:15:16,29.5,7.75,16109.5
2022-08-31T01:15:17,88.875,10.75,16109.5
2022-08-31T01:15:18,38.25,7.125,16109.5
2022-08-31T01:15:19,65.25,12.125,16109.5
2022-08-31T01:15:20,52,10,16109.5
2022-08-31T01:15:21,65.125,8.375,16109.5
2022-08-31T01:15:22,65,10.5,16109.5
2022-08-31T01:15:24,34.625,5.75,16109.5
2022-08-31T01:15:25,73.25,12.875,16109.5
2022-08-31T01:15:26,38.625,9.5,16109.5
2022-08-31T01:15:27,62.875,9,16109.5
2022-08-31T01:15:28,46.5,10.75,16109.5
2022-08-31T01:15:29,65.375,11.875,16109.5
2022-08-31T01:15:30,67.75,9.375,16109.5
2022-08-31T01:15:32,44.5,8.875,16109.5
2022-08-31T01:15:33,61,11.125,16109.5
2022-08-31T01:15:34,62,13.875,16109.5
2022-08-31T01:15:35,63.25,5.5,16109.5
2022-08-31T01:15:36,63.125,11.75,16109.5
2022-08-31T01:15:37,55.875,8.25,16109.5
2022-08-31T01:15:38,58.125,9.875,16109.5
2022-08-31T01:15:39,51,4.5,16109.5
2022-08-31T01:15:41,65,13,16109.5
2022-08-31T01:15:42,56.875,5.375,16109.5
2022-08-31T01:15:43,66.5,12.875,16109.5
2022-08-31T01:15:44,56.625,6.75,16109.5
2022-08-31T01:15:45,65.5,11.125,16109.5
2022-08-31T01:15:46,57.25,11.125,16109.5
2022-08-31T01:15:48,65.75,5.75,16109.5
2022-08-31T01:15:49,46.5,11.125,16109.5
2022-08-31T01:15:50,63,8.625,16109.5
2022-08-31T01:15:51,68.375,13.25,16109.5
2022-08-31T01:15:52,46.875,8.875,16109.5
2022-08-31T01:15:53,64.5,11.25,16109.5
2022-08-31T01:15:54,64.75,12.75,16109.5
2022-08-31T01:15:56,46.375,7.125,16109.5
2022-08-31T01:15:57,84.5,13.125,16109.5
2022-08-31T01:15:58,38.125,4.125,16109.5
2022-08-31T01:15:59,66.875,13.875,16109.5
2022-08-31T01:16:00,62.25,12.625,16109.5
2022-08-31T01:16:01,65.625,13.375,16109.5
2022-08-31T01:16:02,77.25,9.125,16109.5
2022-08-31T01:16:04,29.75,8.625,16109.5
2022-08-31T01:16:05,64.125,11.25,16109.5
2022-08-31T01:16:06,60.375,12.375,16109.5
2022-08-31T01:16:07,54,9.125,16109.5
2022-08-31T01:16:08,67.375,11.125,16109.5
2022-08-31T01:16:09,52,10.125,16109.5
2022-08-31T01:16:11,66.625,8.375,16109.5
2022-08-31T01:16:12,51.75,12.875,16109.5
2022-08-31T01:16:13,51.875,8,16109.5
2022-08-31T01:16:14,69,12.25,16109.5
2022-08-31T01:16:15,57.75,8.25,16109.5
2022-08-31T01:16:16,57.25,10.5,16109.5
2022-08-31T01:16:17,55.25,12.75,16109.5
2022-08-31T01:16:19,48.5,5.875,16109.5
2022-08-31T01:16:20,72.875,15.25,16109.5
2022-08-31T01:16:21,45.25,9.75,16109.5
2022-08-31T01:16:22,63.75,11,16109.5
2022-08-31T01:16:23,62.875,11.625,16109.5
2022-08-31T01:16:24,61.625,11,16109.5
2022-08-31T01:16:25,81.375,8.375,16109.5
2022-08-31T01:16:27,31.25,3.625,16109.5
2022-08-31T01:16:28,79.75,13.875,16109.5
2022-08-31T01:16:29,51.375,10.5,16109.5
2022-08-31T01:16:30,61.5,10.75,16109.5
2022-08-31T01:16:31,55.75,10.625,16109.5
2022-08-31T01:16:32,59.125,9.75,16109.5
2022-08-31T01:16:33,81.75,12.375,16109.5
2022-08-31T01:16:35,25.875,4.625,16109.5
2022-08-31T01:16:36,68,13,16109.5
2022-08-31T01:16:37,44.25,10.375,16109.5
2022-08-31T01:16:38,59,9.5,16109.5
2022-08-31T01:16:39,51.75,10.625,16109.5
2022-08-31T01:16:40,64.5,6.5,16109.5
2022-08-31T01:16:41,51,9.375,16109.5
2022-08-31T01:16:43,33.75,3.25,16109.5
2022-08-31T01:16:44,83,15.875,16109.5
2022-08-31T01:16:45,44.25,9.625,16109.5
2022-08-31T01:16:46,85.75,9.625,16109.5
2022-08-31T01:16:47,57.875,9.625,16109.5
2022-08-31T01:16:48,60.5,10.125,16109.5
2022-08-31T01:16:49,55.5,11,16109.5
2022-08-31T01:16:50,28.125,6.5,16109.5
2022-08-31T01:16:52,84.875,15,16109.5
2022-08-31T01:16:53,42.125,10,16109.5
2022-08-31T01:16:54,74.375,9.5,16109.5
2022-08-31T01:16:55,47.75,10,16109.5
2022-08-31T01:16:56,68.5,9.125,16109.5
2022-08-31T01:16:57,60.375,10.25,16109.5
2022-08-31T01:16:58,45.875,7.625,16109.5
2022-08-31T01:17:00,82,12.75,16109.5
2022-08-31T01:17:01,62,2.25,16109.5
2022-08-31T01:17:02,48,11.625,16109.5
2022-08-31T01:17:03,69,7,16109.5
2022-08-31T01:17:04,59,12.125,16109.5
2022-08-31T01:17:05,54.125,11,16109.5
2022-08-31T01:17:06,65.375,10.375,16109.5
2022-08-31T01:17:08,40.625,11,16109.5
2022-08-31T01:17:09,55.75,7.75,16109.5
2022-08-31T01:17:10,53.5,12.25,16109.5
2022-08-31T01:17:11,66.75,6.875,16109.5
2022-08-31T01:17:12,51.875,10,16109.5
2022-08-31T01:17:13,63.75,8,16109.5
2022-08-31T01:17:14,56.5,9.5,16109.5
2022-08-31T01:17:15,47.75,2.875,16109.5
2022-08-31T01:17:17,63.75,15,16109.5
2022-08-31T01:17:18,41.5,3.875,16109.5
2022-08-31T01:17:19,54.25,11.375,16109.5
2022-08-31T01:17:20,70.5,5.875,16109.5
2022-08-31T01:17:21,55.75,11.125,16109.5
2022-08-31T01:17:22,58,8.625,16109.5
2022-08-31T01:17:23,56.25,10,16109.5
2022-08-31T01:17:24,41.25,9,16109.5
2022-08-31T01:17:26,71.5,9,16109.5
2022-08-31T01:17:27,52.125,12.5,16109.5
2022-08-31T01:17:28,77.125,6.125,16109.5
2022-08-31T01:17:29,54.75,10.125,16109.5
2022-08-31T01:17:30,63,8.125,16109.5
2022-08-31T01:17:31,52.75,10,16109.5
2022-08-31T01:17:32,61.125,8.625,16109.5
2022-08-31T01:17:34,61.875,13.875,16109.5
2022-08-31T01:17:35,77.125,5.125,16109.5
2022-08-31T01:17:36,38.25,10.25,16109.5
2022-08-31T01:17:37,55.5,8.625,16109.5
2022-08-31T01:17:38,54.625,12.5,16109.5
2022-08-31T01:17:39,51.5,10.25,16109.5
2022-08-31T01:17:40,48.625,10.25,16109.5
2022-08-31T01:17:42,73.125,16,16109.5
2022-08-31T01:17:43,49.625,5.625,16109.5
2022-08-31T01:17:44,82.75,13.75,16109.5
2022-08-31T01:17:45,81,16.125,16109.5
2022-08-31T01:17:46,99,27,16109.5
2022-08-31T01:17:47,97.75,27,16109.5
2022-08-31T01:17:48,97.75,27.125,16109.5
2022-08-31T01:17:50,97.5,27,16109.5
2022-08-31T01:17:51,96.875,27.125,16109.5
2022-08-31T01:17:52,98,27.125,16109.5
2022-08-31T01:17:53,99,27,16109.5
2022-08-31T01:17:54,94.5,26.375,16109.5
2022-08-31T01:17:55,92.375,25.75,16109.5
2022-08-31T01:17:57,97.875,27.25,16109.5
2022-08-31T01:17:58,99,27,16109.5
2022-08-31T01:17:59,97.25,26.875,16109.5
2022-08-31T01:18:00,97.375,27,16109.5
2022-08-31T01:18:01,98.75,27.625,16109.5
2022-08-31T01:18:03,98.375,27.125,16109.5
2022-08-31T01:18:04,92.875,26.375,16109.5
2022-08-31T01:18:05,95.375,26.75,16109.5
2022-08-31T01:18:06,95.625,26.625,16109.5
2022-08-31T01:18:07,94,26,16109.5
2022-08-31T01:18:09,98.625,27.125,16109.5
2022-08-31T01:18:10,96.75,24.125,16109.5
2022-08-31T01:18:11,97.75,23.75,16109.5
2022-08-31T01:18:12,99,23.75,16109.5
2022-08-31T01:18:13,99,23.625,16109.5
2022-08-31T01:18:14,95.375,23,16109.5
2022-08-31T01:18:16,94.375,23.5,16109.5
2022-08-31T01:18:17,97.5,23.375,16109.5
2022-08-31T01:18:18,96.625,23.375,16109.5
2022-08-31T01:18:19,98.625,24,16109.5
2022-08-31T01:18:20,94,21.875,16109.5
2022-08-31T01:18:21,96.375,20.875,16109.5
2022-08-31T01:18:23,96.5,20.25,16109.5
2022-08-31T01:18:24,97.875,20.25,16109.5
2022-08-31T01:18:25,96.25,20,16109.5
2022-08-31T01:18:26,96.25,19.75,16109.5
2022-08-31T01:18:27,97.375,19.875,16109.5
2022-08-31T01:18:28,97.375,20.125,16109.5
2022-08-31T01:18:29,98.875,20.25,16109.5
2022-08-31T01:18:31,97.375,20.25,16109.5
2022-08-31T01:18:32,99,20.375,16109.5
2022-08-31T01:18:33,99,20.25,16109.5
2022-08-31T01:18:34,99,19.25,16109.5
2022-08-31T01:18:35,99,17.375,16109.5
2022-08-31T01:18:36,99,17.125,16109.5
2022-08-31T01:18:38,98.5,16.875,16109.5
2022-08-31T01:18:39,98.75,14.125,16109.5
2022-08-31T01:18:40,99,13.625,16109.5
