timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T04:18:25,1.65,0.00,1.10,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:18:26,1.46,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:18:27,1.48,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:18:28,1.53,0.00,1.29,0.00,0.00,0.08,0.00,0.00,0.00,97.11
2022-08-28T04:18:29,1.50,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,97.05
2022-08-28T04:18:30,1.51,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:18:31,1.49,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:18:32,1.45,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:18:33,1.45,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:18:34,1.45,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:18:35,1.50,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:18:36,1.48,0.00,1.31,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T04:18:37,1.82,0.00,1.00,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:18:38,1.49,0.00,1.24,0.00,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-28T04:18:39,1.56,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:18:40,1.45,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:18:41,1.43,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:18:42,1.49,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:18:43,1.53,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:18:44,1.43,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:18:45,1.47,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T04:18:46,1.67,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:18:47,1.72,0.00,1.09,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:18:48,1.55,0.00,1.30,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-28T04:18:49,1.63,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-28T04:18:50,1.70,0.00,1.36,0.00,0.00,0.07,0.00,0.00,0.00,96.86
2022-08-28T04:18:51,1.82,0.00,1.14,0.00,0.00,0.07,0.00,0.00,0.00,96.96
2022-08-28T04:18:52,1.86,0.00,0.89,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-28T04:18:53,1.64,0.00,1.20,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:18:54,1.88,0.00,1.01,0.00,0.00,0.03,0.00,0.00,0.00,97.09
2022-08-28T04:18:55,1.50,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:18:56,1.56,0.00,1.22,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-28T04:18:57,1.54,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:18:58,1.53,0.00,1.26,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-28T04:18:59,1.49,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T04:19:00,1.84,0.00,0.96,0.00,0.00,0.06,0.00,0.00,0.00,97.14
2022-08-28T04:19:01,1.81,0.00,1.00,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:19:02,1.70,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:19:03,1.46,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:19:04,1.57,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:19:05,1.46,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:19:06,1.56,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T04:19:07,1.50,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:19:08,1.95,0.00,0.94,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-28T04:19:09,1.44,0.00,1.37,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-28T04:19:10,1.56,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:19:11,1.76,0.00,0.94,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:19:12,1.52,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:19:13,1.42,0.00,1.41,0.01,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-28T04:19:14,1.54,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:19:15,1.45,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:19:16,1.49,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-28T04:19:17,1.70,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:19:18,1.51,0.00,1.26,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-28T04:19:19,1.46,0.00,1.42,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-28T04:19:20,1.85,0.00,1.23,0.00,0.00,0.03,0.00,0.00,0.00,96.90
2022-08-28T04:19:21,1.90,0.00,0.96,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T04:19:22,1.48,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:19:23,1.46,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:19:24,1.63,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:19:25,1.60,0.00,1.15,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-28T04:19:26,1.64,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,96.99
2022-08-28T04:19:27,1.39,0.00,1.42,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T04:19:28,1.73,0.00,1.10,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:19:29,1.70,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T04:19:30,1.49,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:19:31,1.56,0.00,1.18,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T04:19:32,1.40,0.00,1.39,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T04:19:33,1.44,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T04:19:34,1.78,0.00,1.05,0.00,0.00,0.04,0.00,0.00,0.00,97.13
2022-08-28T04:19:35,1.65,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:19:36,1.45,0.00,1.37,0.00,0.00,0.05,0.00,0.00,0.00,97.13
2022-08-28T04:19:37,1.55,0.00,1.20,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-28T04:19:38,1.53,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T04:19:39,1.65,0.00,1.14,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:19:40,1.97,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:19:41,2.10,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:19:42,1.96,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T04:19:43,2.01,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-28T04:19:44,2.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:19:45,2.32,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T04:19:46,1.99,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:19:47,1.97,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:19:48,2.04,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:19:49,1.94,0.00,0.76,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-28T04:19:50,2.10,0.00,0.92,0.00,0.00,0.04,0.00,0.00,0.00,96.94
2022-08-28T04:19:51,2.01,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:19:52,2.18,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T04:19:53,1.84,0.00,0.82,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:19:54,2.32,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:19:55,2.05,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:19:56,2.38,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:19:57,2.09,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T04:19:58,2.21,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:19:59,2.45,0.00,0.38,0.00,0.00,0.05,0.00,0.00,0.00,97.12
2022-08-28T04:20:00,1.93,0.00,0.85,0.00,0.00,0.08,0.00,0.00,0.00,97.15
2022-08-28T04:20:01,2.61,0.00,0.24,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-28T04:20:02,2.16,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:20:03,2.09,0.00,0.63,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-28T04:20:04,2.48,0.00,0.46,0.00,0.00,0.11,0.00,0.00,0.00,96.94
2022-08-28T04:20:05,2.10,0.00,0.68,0.00,0.00,0.11,0.00,0.00,0.00,97.11
2022-08-28T04:20:06,2.46,0.00,0.40,0.00,0.00,0.08,0.00,0.00,0.00,97.06
2022-08-28T04:20:07,2.09,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:20:08,2.28,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:20:09,2.11,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T04:20:10,2.46,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:20:11,2.15,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:20:12,2.10,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:20:13,2.46,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:20:14,2.07,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:20:15,2.25,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:20:16,2.28,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:20:17,2.07,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:20:18,2.40,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:20:19,1.90,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:20:20,2.63,0.00,0.45,0.00,0.00,0.03,0.00,0.00,0.00,96.90
2022-08-28T04:20:21,2.14,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:20:22,2.10,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:20:23,2.34,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:20:24,2.01,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:20:25,2.45,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:20:26,1.01,0.00,1.44,0.22,0.00,0.06,0.00,0.00,0.00,97.27
2022-08-28T04:20:27,0.31,0.00,1.10,0.40,0.00,0.00,0.00,0.00,0.00,98.19
2022-08-28T04:20:28,0.10,0.00,0.61,0.75,0.00,0.08,0.00,0.00,0.00,98.46
2022-08-28T04:20:29,0.00,0.00,0.24,0.95,0.00,0.01,0.00,0.00,0.00,98.80
2022-08-28T04:20:30,0.03,0.00,0.21,0.19,0.00,0.01,0.00,0.00,0.00,99.56
2022-08-28T04:20:31,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,99.87
2022-08-28T04:20:32,0.05,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,99.85
2022-08-28T04:20:33,0.00,0.00,0.12,0.00,0.00,0.01,0.00,0.00,0.00,99.86
2022-08-28T04:20:34,0.05,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,99.92
2022-08-28T04:20:35,0.10,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,99.68
2022-08-28T04:20:36,0.13,0.00,0.18,0.09,0.00,0.01,0.00,0.00,0.00,99.60
2022-08-28T04:20:37,0.03,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,99.80
2022-08-28T04:20:38,0.01,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,99.87
2022-08-28T04:20:39,0.14,0.00,0.15,0.74,0.00,0.00,0.00,0.00,0.00,98.98
