timestamp,sm,mem,fb
2022-08-31T05:10:16,63.5,12.5,16784
2022-08-31T05:10:17,58,11.25,16784
2022-08-31T05:10:18,57,11.75,16784
2022-08-31T05:10:19,55,11.5,16784
2022-08-31T05:10:20,49,8.25,16784
2022-08-31T05:10:21,56,11,16784
2022-08-31T05:10:22,45.5,8.75,16784
2022-08-31T05:10:24,54,11.5,16784
2022-08-31T05:10:25,59.5,10.75,16784
2022-08-31T05:10:26,49.5,9,16784
2022-08-31T05:10:27,62.75,12,16784
2022-08-31T05:10:28,59.75,13.5,16784
2022-08-31T05:10:29,70.5,11.25,16784
2022-08-31T05:10:30,54.25,9.75,16784
2022-08-31T05:10:31,50.25,10.25,16784
2022-08-31T05:10:32,54,11.5,16784
2022-08-31T05:10:33,61.75,14,16784
2022-08-31T05:10:34,62.25,12.75,16784
2022-08-31T05:10:35,63.5,8.5,16784
2022-08-31T05:10:36,59.75,9,16784
2022-08-31T05:10:38,53.25,6,16784
2022-08-31T05:10:39,61,12.75,16784
2022-08-31T05:10:40,56.25,7.5,16784
2022-08-31T05:10:41,61.75,9.75,16784
2022-08-31T05:10:42,65,10.5,16784
2022-08-31T05:10:43,59,9.25,16784
2022-08-31T05:10:44,52.5,11.25,16784
2022-08-31T05:10:45,58.5,11.75,16784
2022-08-31T05:10:46,66.75,12.25,16784
2022-08-31T05:10:47,56,7.75,16784
2022-08-31T05:10:48,48,8.5,16784
2022-08-31T05:10:49,48.75,11.25,16784
2022-08-31T05:10:50,59.5,12.5,16784
2022-08-31T05:10:51,58,12,16784
2022-08-31T05:10:53,62.25,12.75,16784
2022-08-31T05:10:54,46.5,6.25,16784
2022-08-31T05:10:55,76.5,15,16784
2022-08-31T05:10:56,56.75,6.5,16784
2022-08-31T05:10:57,46.5,8.25,16784
2022-08-31T05:10:58,57,11.5,16784
2022-08-31T05:10:59,72.25,15.25,16784
2022-08-31T05:11:00,63.5,13.75,16784
2022-08-31T05:11:01,56.5,12.75,16784
2022-08-31T05:11:02,52.75,10.75,16784
2022-08-31T05:11:03,55,12,16784
2022-08-31T05:11:04,51.75,10.25,16784
2022-08-31T05:11:05,52.75,10.25,16784
2022-08-31T05:11:07,79.75,13.75,16784
2022-08-31T05:11:08,62,11.75,16784
2022-08-31T05:11:09,56.5,11.25,16784
2022-08-31T05:11:10,49,9.25,16784
2022-08-31T05:11:11,65,11.75,16784
2022-08-31T05:11:12,60.5,8.25,16784
2022-08-31T05:11:13,44.5,9,16784
2022-08-31T05:11:14,56.75,12.5,16784
2022-08-31T05:11:15,49.75,9,16784
2022-08-31T05:11:16,50.5,10.75,16784
2022-08-31T05:11:17,59.5,11.25,16784
2022-08-31T05:11:18,50.75,8.25,16784
2022-08-31T05:11:19,65.5,13,16784
2022-08-31T05:11:20,61,12.75,16784
2022-08-31T05:11:22,64.25,12.25,16784
2022-08-31T05:11:23,69.5,15.5,16784
2022-08-31T05:11:24,56.25,12.5,16784
2022-08-31T05:11:25,60.75,9.25,16784
2022-08-31T05:11:26,49.5,10.25,16784
2022-08-31T05:11:27,69.75,13.25,16784
2022-08-31T05:11:28,62,10,16784
2022-08-31T05:11:29,67.75,12,16784
2022-08-31T05:11:30,73.25,11.25,16784
2022-08-31T05:11:31,53,8,16784
2022-08-31T05:11:32,54,10.5,16784
2022-08-31T05:11:33,57.25,11,16784
2022-08-31T05:11:35,60,12,16784
2022-08-31T05:11:36,66.25,13.5,16784
2022-08-31T05:11:37,52.5,11.25,16784
2022-08-31T05:11:38,55.25,10,16784
2022-08-31T05:11:39,57.75,11,16784
2022-08-31T05:11:40,50.5,7.75,16784
2022-08-31T05:11:41,70.75,13.5,16784
2022-08-31T05:11:42,55.75,8.25,16784
2022-08-31T05:11:43,56.75,11.25,16784
2022-08-31T05:11:44,46,9.5,16784
2022-08-31T05:11:45,54.75,13,16784
2022-08-31T05:11:46,59.5,11,16784
2022-08-31T05:11:47,61.5,10.75,16784
2022-08-31T05:11:48,73.25,12,16784
2022-08-31T05:11:50,38,5.75,16784
2022-08-31T05:11:51,53.5,12.75,16784
2022-08-31T05:11:52,57,13.25,16784
2022-08-31T05:11:53,44.25,10.25,16784
2022-08-31T05:11:54,56.25,11.75,16784
2022-08-31T05:11:55,61,10.5,16784
2022-08-31T05:11:56,56.25,8.75,16784
2022-08-31T05:11:57,62,12.25,16784
2022-08-31T05:11:58,66.5,9.25,16784
2022-08-31T05:11:59,68.75,10.25,16784
2022-08-31T05:12:00,57.5,10.75,16784
2022-08-31T05:12:01,53.75,10.75,16784
2022-08-31T05:12:02,57,11.75,16784
2022-08-31T05:12:04,61.75,11,16784
2022-08-31T05:12:05,72.5,17.5,16784
2022-08-31T05:12:06,60.25,15,16784
2022-08-31T05:12:07,47,9,16784
2022-08-31T05:12:08,59.5,15,16784
2022-08-31T05:12:09,64.75,12.5,16784
2022-08-31T05:12:10,57.25,10.5,16784
2022-08-31T05:12:11,46.25,10.25,16784
2022-08-31T05:12:12,55,11.5,16784
2022-08-31T05:12:13,79,15.5,16784
2022-08-31T05:12:14,92.75,23.5,16784
2022-08-31T05:12:15,99,27.5,16784
2022-08-31T05:12:16,99,27.25,16784
2022-08-31T05:12:18,99,27.25,16784
2022-08-31T05:12:19,98.25,27.5,16784
2022-08-31T05:12:20,98.25,27.75,16784
2022-08-31T05:12:21,94.25,26.5,16784
2022-08-31T05:12:22,96.5,27,16784
2022-08-31T05:12:23,94.75,26.75,16784
2022-08-31T05:12:24,94.25,26.5,16784
2022-08-31T05:12:25,99,27.5,16784
2022-08-31T05:12:26,99,27.25,16784
2022-08-31T05:12:27,98.5,27.75,16784
2022-08-31T05:12:28,96.5,27.25,16784
2022-08-31T05:12:29,97.75,27.25,16784
2022-08-31T05:12:31,91.5,25.5,16784
2022-08-31T05:12:32,98.75,27.5,16784
2022-08-31T05:12:33,98.5,27.25,16784
2022-08-31T05:12:34,98.75,27.75,16784
2022-08-31T05:12:35,96.75,27.25,16784
2022-08-31T05:12:36,99,27.25,16784
2022-08-31T05:12:37,95,26.5,16784
2022-08-31T05:12:38,89.75,25.5,16784
2022-08-31T05:12:39,95,26.25,16784
2022-08-31T05:12:40,94.5,26.25,16784
2022-08-31T05:12:41,97.5,27,16784
2022-08-31T05:12:42,94.75,26,16784
2022-08-31T05:12:43,95.25,26.5,16784
2022-08-31T05:12:45,93.5,26.5,16784
2022-08-31T05:12:46,98,27,16784
2022-08-31T05:12:47,98,27.5,16784
2022-08-31T05:12:48,98.75,27.25,16784
2022-08-31T05:12:49,99,27.25,16784
2022-08-31T05:12:50,99,27.25,16784
2022-08-31T05:12:51,99,27.5,16784
2022-08-31T05:12:52,99,27.5,16784
2022-08-31T05:12:53,99,27.5,16784
2022-08-31T05:12:54,94.25,27.25,16784
2022-08-31T05:12:55,91.75,26.75,16784
2022-08-31T05:12:56,93.25,26.5,16784
2022-08-31T05:12:58,95.25,26.75,16784
2022-08-31T05:12:59,94.25,26.75,16784
2022-08-31T05:13:00,94.25,26.5,16784
2022-08-31T05:13:01,98.5,27.5,16784
2022-08-31T05:13:02,98.75,27.25,16784
2022-08-31T05:13:03,99,27.75,16784
2022-08-31T05:13:04,94.5,26,16784
2022-08-31T05:13:05,87,24.75,16784
2022-08-31T05:13:06,88.75,24.75,16784
2022-08-31T05:13:07,95.25,27.25,16784
2022-08-31T05:13:08,99,27.5,16784
2022-08-31T05:13:09,95.25,26.5,16784
2022-08-31T05:13:11,95.25,26.5,16784
2022-08-31T05:13:12,92.75,26.5,16784
2022-08-31T05:13:13,92.5,25.75,16784
2022-08-31T05:13:14,95.5,27.25,16784
2022-08-31T05:13:15,95.25,26.75,16784
2022-08-31T05:13:16,99,27.5,16784
2022-08-31T05:13:17,99,27.5,16784
2022-08-31T05:13:18,99,27.5,16784
2022-08-31T05:13:19,99,27.5,16784
2022-08-31T05:13:20,99,27,16784
2022-08-31T05:13:21,97.5,27.25,16784
2022-08-31T05:13:22,96.25,26.75,16784
2022-08-31T05:13:23,96,27,16784
2022-08-31T05:13:25,96.25,27,16784
2022-08-31T05:13:26,98.25,27.5,16784
2022-08-31T05:13:27,95.75,28.5,16784
2022-08-31T05:13:28,93.25,28,16784
2022-08-31T05:13:29,99,27.5,16784
2022-08-31T05:13:30,93.75,26.5,16784
2022-08-31T05:13:31,95,26.5,16784
2022-08-31T05:13:32,87.75,24.75,16784
2022-08-31T05:13:33,93.75,26.5,16784
2022-08-31T05:13:34,99,27.25,16784
2022-08-31T05:13:35,99,27,16784
2022-08-31T05:13:36,99,27,16784
2022-08-31T05:13:38,99,25.75,16784
2022-08-31T05:13:39,98.75,20.5,16784
2022-08-31T05:13:40,87,18.25,16784
2022-08-31T05:13:41,98.5,20.5,16784
2022-08-31T05:13:42,99,20.25,16784
2022-08-31T05:13:43,99,20.75,16784
2022-08-31T05:13:44,98.75,20.5,16784
2022-08-31T05:13:45,99,19.25,16784
2022-08-31T05:13:46,99,15,16784
2022-08-31T05:13:47,99,13.75,16784
2022-08-31T05:13:48,99,13.5,16784
2022-08-31T05:13:49,99,13.75,16784
2022-08-31T05:13:50,96.5,13.5,16784
2022-08-31T05:13:51,96.5,13.5,16784
2022-08-31T05:13:53,99,13.75,16784
2022-08-31T05:13:54,98.75,13.75,16784
2022-08-31T05:13:55,98.75,13.5,16784
2022-08-31T05:13:56,98.75,7,16784
2022-08-31T05:13:57,98.75,7,16784
2022-08-31T05:13:58,92,5.25,16784
2022-08-31T05:13:59,99,7,16784
2022-08-31T05:14:00,99,7,16784
2022-08-31T05:14:01,99,6.75,16784
2022-08-31T05:14:02,99,6.75,16784
2022-08-31T05:14:03,99,6.75,16784
2022-08-31T05:14:04,99,7,16784
2022-08-31T05:14:05,99,7,16784
2022-08-31T05:14:06,99,7,16784
2022-08-31T05:14:07,99,6.75,16784
2022-08-31T05:14:09,99,7,16784
2022-08-31T05:14:10,98.75,7,16784
2022-08-31T05:14:11,98.75,6.75,16784
2022-08-31T05:14:12,99,7,16784
2022-08-31T05:14:13,99,6.75,16784
2022-08-31T05:14:14,99,6.75,16784
2022-08-31T05:14:15,99,7,16784
2022-08-31T05:14:16,99,6.75,16784
2022-08-31T05:14:17,99,7,16784
2022-08-31T05:14:18,90.25,6.75,16784
2022-08-31T05:14:19,74.5,11.75,16784
2022-08-31T05:14:20,55.5,12,16784
2022-08-31T05:14:21,56.25,13.75,16784
2022-08-31T05:14:22,61.5,11.5,16784
2022-08-31T05:14:24,51.75,7.75,16784
2022-08-31T05:14:25,63.75,13.25,16784
2022-08-31T05:14:26,58.75,12.25,16784
2022-08-31T05:14:27,43,9.5,16784
2022-08-31T05:14:28,48.5,12,16784
2022-08-31T05:14:29,53.5,13,16784
2022-08-31T05:14:30,54.25,10.5,16784
2022-08-31T05:14:31,46.75,9.25,16784
2022-08-31T05:14:32,54.25,11.5,16784
2022-08-31T05:14:33,55.25,9.5,16784
2022-08-31T05:14:34,52.25,10.25,16784
2022-08-31T05:14:35,57.75,11.25,16784
2022-08-31T05:14:36,60.25,11.75,16784
2022-08-31T05:14:38,60.5,13.25,16784
2022-08-31T05:14:39,63,10.75,16784
2022-08-31T05:14:40,54.25,9,16784
2022-08-31T05:14:41,65.5,12.75,16784
2022-08-31T05:14:42,63.75,10.5,16784
2022-08-31T05:14:43,61.25,10.5,16784
2022-08-31T05:14:44,49.75,10.5,16784
2022-08-31T05:14:45,56,12.25,16784
2022-08-31T05:14:46,49,10.25,16784
2022-08-31T05:14:47,59.25,13.5,16784
2022-08-31T05:14:48,58,12.25,16784
2022-08-31T05:14:49,49.75,10.5,16784
2022-08-31T05:14:50,49.75,11.5,16784
2022-08-31T05:14:51,54,12.25,16784
2022-08-31T05:14:53,56.25,13,16784
2022-08-31T05:14:54,60.75,9.25,16784
2022-08-31T05:14:55,65.5,11.5,16784
2022-08-31T05:14:56,64.75,8.75,16784
2022-08-31T05:14:57,60.25,12.25,16784
2022-08-31T05:14:58,59,11.5,16784
2022-08-31T05:14:59,51,12,16784
2022-08-31T05:15:00,56.75,11,16784
2022-08-31T05:15:01,62.75,10.5,16784
2022-08-31T05:15:02,50,8,16784
2022-08-31T05:15:03,56.5,13,16784
2022-08-31T05:15:04,56.75,11.75,16784
2022-08-31T05:15:05,65.75,13.75,16784
2022-08-31T05:15:07,74.25,10,16784
2022-08-31T05:15:08,48,10.25,16784
2022-08-31T05:15:09,59.25,10.75,16784
2022-08-31T05:15:10,58.75,8.25,16784
2022-08-31T05:15:11,68.5,12.75,16784
2022-08-31T05:15:12,78.75,12.75,16784
2022-08-31T05:15:13,63.25,11,16784
2022-08-31T05:15:14,59.5,11.25,16784
2022-08-31T05:15:15,49.5,11.5,16784
2022-08-31T05:15:16,56.5,12.75,16784
2022-08-31T05:15:17,58.75,12,16784
2022-08-31T05:15:18,64,9,16784
2022-08-31T05:15:19,64.5,7.75,16784
2022-08-31T05:15:20,51.25,9.75,16784
2022-08-31T05:15:22,58.25,12,16784
2022-08-31T05:15:23,62.75,11.25,16784
2022-08-31T05:15:24,48.5,8,16784
2022-08-31T05:15:25,68,16.5,16784
2022-08-31T05:15:26,55.5,10,16784
2022-08-31T05:15:27,56.5,9.5,16784
2022-08-31T05:15:28,53.5,10.75,16784
2022-08-31T05:15:29,59.75,12,16784
2022-08-31T05:15:30,68.25,10.75,16784
2022-08-31T05:15:31,58.25,10.75,16784
2022-08-31T05:15:32,52.5,10.5,16784
2022-08-31T05:15:33,58.25,11,16784
2022-08-31T05:15:34,70.5,13.25,16784
2022-08-31T05:15:36,64.25,12,16784
2022-08-31T05:15:37,49.75,5.75,16784
2022-08-31T05:15:38,61.75,14,16784
2022-08-31T05:15:39,50.25,11.25,16784
2022-08-31T05:15:40,63,13.5,16784
2022-08-31T05:15:41,55.75,9.25,16784
2022-08-31T05:15:42,47,9.25,16784
2022-08-31T05:15:43,67.5,14.5,16784
2022-08-31T05:15:44,61.25,12,16784
2022-08-31T05:15:45,67.25,13.75,16784
2022-08-31T05:15:46,68.5,12,16784
2022-08-31T05:15:47,58.25,9.75,16784
2022-08-31T05:15:48,46,9.25,16784
2022-08-31T05:15:49,48.25,10.5,16784
2022-08-31T05:15:51,68,14.75,16784
2022-08-31T05:15:52,62,13.5,16784
2022-08-31T05:15:53,47,7.5,16784
2022-08-31T05:15:54,69.5,14.75,16784
2022-08-31T05:15:55,44.25,9,16784
2022-08-31T05:15:56,58,12.25,16784
2022-08-31T05:15:57,52.25,9.25,16784
2022-08-31T05:15:58,66,13,16784
2022-08-31T05:15:59,64.25,7.75,16784
2022-08-31T05:16:00,51.25,8.25,16784
2022-08-31T05:16:01,67.25,13.5,16784
2022-08-31T05:16:02,59.25,11.25,16784
2022-08-31T05:16:03,56.5,11,16784
2022-08-31T05:16:04,49.75,7.75,16784
2022-08-31T05:16:06,64.25,14.75,16784
2022-08-31T05:16:07,57.75,12,16784
2022-08-31T05:16:08,53.25,12,16784
2022-08-31T05:16:09,74,12.5,16784
2022-08-31T05:16:10,55.75,8.5,16784
2022-08-31T05:16:11,58,12.75,16784
2022-08-31T05:16:12,67,14.25,16784
2022-08-31T05:16:13,56.5,8.25,16784
2022-08-31T05:16:14,54.25,10.5,16784
2022-08-31T05:16:15,64.5,15,16784
2022-08-31T05:16:16,64,14.25,16784
2022-08-31T05:16:17,58,11.25,16784
2022-08-31T05:16:18,54.75,7,16784
2022-08-31T05:16:20,49.5,10.5,16784
2022-08-31T05:16:21,74.25,11.75,16784
2022-08-31T05:16:22,66,9.5,16784
2022-08-31T05:16:23,70.75,15.25,16784
2022-08-31T05:16:24,48.75,10.75,16784
2022-08-31T05:16:25,56,11.5,16784
2022-08-31T05:16:26,64.25,12.5,16784
2022-08-31T05:16:27,56.25,11.75,16784
2022-08-31T05:16:28,59,13,16784
2022-08-31T05:16:29,57.5,10.75,16784
2022-08-31T05:16:30,60,10.5,16784
2022-08-31T05:16:31,63.5,11.25,16784
2022-08-31T05:16:32,62.25,11.75,16784
2022-08-31T05:16:34,69.75,13.75,16784
2022-08-31T05:16:35,64,11.25,16784
2022-08-31T05:16:36,59.5,6.75,16784
2022-08-31T05:16:37,46.25,7.25,16784
2022-08-31T05:16:38,53.25,11,16784
2022-08-31T05:16:39,69,14.75,16784
2022-08-31T05:16:40,56.75,8,16784
2022-08-31T05:16:41,53.5,12,16784
2022-08-31T05:16:42,54.5,12,16784
2022-08-31T05:16:43,59,11.75,16784
2022-08-31T05:16:44,60.75,9.75,16784
2022-08-31T05:16:45,58.75,10.25,16784
2022-08-31T05:16:46,58.5,10.75,16784
2022-08-31T05:16:47,60,11.75,16784
2022-08-31T05:16:49,69.25,11.75,16784
2022-08-31T05:16:50,75.25,16.5,16784
2022-08-31T05:16:51,56,6.25,16784
2022-08-31T05:16:52,48.75,10.25,16784
2022-08-31T05:16:53,64.75,12.5,16784
2022-08-31T05:16:54,67.5,7.75,16784
2022-08-31T05:16:55,62,10.75,16784
2022-08-31T05:16:56,72.5,11.25,16784
2022-08-31T05:16:57,47.75,5.25,16784
2022-08-31T05:16:58,59.25,12.5,16784
2022-08-31T05:16:59,64,13.75,16784
2022-08-31T05:17:00,58.25,12.5,16784
2022-08-31T05:17:02,74.5,11.5,16784
2022-08-31T05:17:03,59.5,9,16784
2022-08-31T05:17:04,69.75,11.5,16784
2022-08-31T05:17:05,59.75,9.75,16784
2022-08-31T05:17:06,59.25,10,16784
2022-08-31T05:17:07,67,13,16784
2022-08-31T05:17:08,60,12.75,16784
2022-08-31T05:17:09,56,10,16784
2022-08-31T05:17:10,61.5,12.5,16784
2022-08-31T05:17:11,57,9.5,16784
2022-08-31T05:17:12,56.5,11.75,16784
2022-08-31T05:17:13,56.5,13,16784
2022-08-31T05:17:14,56.5,11,16784
2022-08-31T05:17:15,54,11,16784
2022-08-31T05:17:17,66,12.75,16784
2022-08-31T05:17:18,63.75,13.5,16784
2022-08-31T05:17:19,64,12,16784
2022-08-31T05:17:20,63.25,10.25,16784
2022-08-31T05:17:21,72.75,14.25,16784
2022-08-31T05:17:22,49,10.25,16784
2022-08-31T05:17:23,56.25,12.75,16784
2022-08-31T05:17:24,56.25,10.5,16784
2022-08-31T05:17:25,60.5,11,16784
2022-08-31T05:17:26,56.75,11,16784
2022-08-31T05:17:27,65.5,12,16784
2022-08-31T05:17:28,73.5,11.75,16784
2022-08-31T05:17:29,68.25,8,16784
2022-08-31T05:17:30,61.25,5.5,16784
2022-08-31T05:17:32,74.75,11,16784
2022-08-31T05:17:33,61.5,14,16784
2022-08-31T05:17:34,41,7.75,16784
2022-08-31T05:17:35,48.25,11,16784
2022-08-31T05:17:36,61.5,12,16784
2022-08-31T05:17:37,58.5,6.75,16784
2022-08-31T05:17:38,58.75,9,16784
2022-08-31T05:17:39,62,11.25,16784
2022-08-31T05:17:40,55.5,12.25,16784
2022-08-31T05:17:41,50.25,11.75,16784
2022-08-31T05:17:42,49.25,11.75,16784
2022-08-31T05:17:43,57,12.5,16784
2022-08-31T05:17:44,55.5,10.75,16784
2022-08-31T05:17:45,65,12,16784
2022-08-31T05:17:47,46.5,8.5,16784
2022-08-31T05:17:48,63.75,13,16784
2022-08-31T05:17:49,50.75,12.75,16784
2022-08-31T05:17:50,52.75,13.25,16784
2022-08-31T05:17:51,46.75,10.25,16784
2022-08-31T05:17:52,71.25,14,16784
2022-08-31T05:17:53,58.5,6.75,16784
2022-08-31T05:17:54,50.75,9,16784
2022-08-31T05:17:55,62.25,12.5,16784
2022-08-31T05:17:56,53.25,7.75,16784
2022-08-31T05:17:57,50,9.75,16784
2022-08-31T05:17:58,56.75,12.5,16784
2022-08-31T05:17:59,60.5,13,16784
2022-08-31T05:18:01,68.25,10,16784
2022-08-31T05:18:02,52.25,9.75,16784
2022-08-31T05:18:03,63.25,11.25,16784
2022-08-31T05:18:04,59.5,14,16784
2022-08-31T05:18:05,44.5,10.25,16784
2022-08-31T05:18:06,58.5,12.25,16784
2022-08-31T05:18:07,63,10.25,16784
2022-08-31T05:18:08,55,10,16784
2022-08-31T05:18:09,59.75,11.75,16784
2022-08-31T05:18:10,58.25,13,16784
2022-08-31T05:18:11,57.25,11.75,16784
2022-08-31T05:18:12,59.75,13,16784
2022-08-31T05:18:13,61.25,12.25,16784
2022-08-31T05:18:15,67.25,14.5,16784
2022-08-31T05:18:16,73.75,16.5,16784
2022-08-31T05:18:17,51.5,9.5,16784
2022-08-31T05:18:18,61.5,12.75,16784
2022-08-31T05:18:19,46.25,10.25,16784
2022-08-31T05:18:20,63.5,14.25,16784
2022-08-31T05:18:21,80,14,16784
2022-08-31T05:18:22,59,6.75,16784
2022-08-31T05:18:23,54.5,11.25,16784
2022-08-31T05:18:24,52,10.5,16784
2022-08-31T05:18:25,55.25,10.75,16784
2022-08-31T05:18:26,59.25,13.25,16784
2022-08-31T05:18:27,62,11.25,16784
2022-08-31T05:18:28,57.75,8.5,16784
2022-08-31T05:18:30,72.5,12,16784
2022-08-31T05:18:31,52.75,6.75,16784
2022-08-31T05:18:32,60.5,15.25,16784
2022-08-31T05:18:33,57.75,8.75,16784
2022-08-31T05:18:34,47.25,9.75,16784
2022-08-31T05:18:35,48,11,16784
2022-08-31T05:18:36,68,13.25,16784
2022-08-31T05:18:37,63,9,16784
2022-08-31T05:18:38,58.5,12,16784
2022-08-31T05:18:39,52.25,11.25,16784
2022-08-31T05:18:40,50.75,11.5,16784
2022-08-31T05:18:41,60,13.25,16784
2022-08-31T05:18:42,52.75,11.5,16784
2022-08-31T05:18:44,60.5,14.5,16784
2022-08-31T05:18:45,60.75,12.75,16784
2022-08-31T05:18:46,46.5,8.5,16784
2022-08-31T05:18:47,70.75,16.5,16784
2022-08-31T05:18:48,57,12.25,16784
2022-08-31T05:18:49,63,12.75,16784
2022-08-31T05:18:50,53.75,12,16784
2022-08-31T05:18:51,52.25,10.75,16784
2022-08-31T05:18:52,63.25,13.5,16784
2022-08-31T05:18:53,68.25,12,16784
2022-08-31T05:18:54,56.5,8.5,16784
2022-08-31T05:18:55,58.75,11.25,16784
2022-08-31T05:18:56,59.75,12.75,16784
2022-08-31T05:18:58,63,11,16784
2022-08-31T05:18:59,70.75,16.5,16784
2022-08-31T05:19:00,48.25,10.25,16784
2022-08-31T05:19:01,61.5,12.75,16784
2022-08-31T05:19:02,68,13.5,16784
2022-08-31T05:19:03,47.5,9.5,16784
2022-08-31T05:19:04,57.75,14.25,16784
2022-08-31T05:19:05,71.5,11.5,16784
2022-08-31T05:19:06,58,7,16784
2022-08-31T05:19:07,63.5,12,16784
2022-08-31T05:19:08,58.75,11.5,16784
2022-08-31T05:19:09,58.5,11,16784
2022-08-31T05:19:11,50.75,10.75,16784
2022-08-31T05:19:12,64.25,10.25,16784
2022-08-31T05:19:13,59.25,11.75,16784
2022-08-31T05:19:14,56.75,6.25,16784
2022-08-31T05:19:15,65.25,9.5,16784
2022-08-31T05:19:16,65.75,11.75,16784
2022-08-31T05:19:17,68.5,11.75,16784
2022-08-31T05:19:18,53.5,9,16784
2022-08-31T05:19:19,58.25,12,16784
2022-08-31T05:19:20,63,13,16784
2022-08-31T05:19:21,67.75,11.75,16784
2022-08-31T05:19:22,61.25,10,16784
2022-08-31T05:19:23,68.5,9.5,16784
2022-08-31T05:19:25,36.25,6.25,16784
2022-08-31T05:19:26,58.75,12.75,16784
2022-08-31T05:19:27,69,12,16784
2022-08-31T05:19:28,41.25,6.5,16784
2022-08-31T05:19:29,52.75,12.5,16784
2022-08-31T05:19:30,61,12.5,16784
2022-08-31T05:19:31,58.25,7.75,16784
2022-08-31T05:19:32,56.75,10.75,16784
2022-08-31T05:19:33,48.5,8.5,16784
2022-08-31T05:19:34,54.5,11.5,16784
2022-08-31T05:19:35,57,13.75,16784
2022-08-31T05:19:36,55.25,12.25,16784
2022-08-31T05:19:37,48.5,11,16784
2022-08-31T05:19:39,50,12.25,16784
2022-08-31T05:19:40,47.75,6,16784
2022-08-31T05:19:41,61.25,11.25,16784
2022-08-31T05:19:42,66.25,9.75,16784
2022-08-31T05:19:43,54.5,6.5,16784
2022-08-31T05:19:44,48.25,8.75,16784
2022-08-31T05:19:45,67.75,10.75,16784
2022-08-31T05:19:46,53.25,6.5,16784
2022-08-31T05:19:47,59.5,12,16784
2022-08-31T05:19:48,64,10,16784
2022-08-31T05:19:49,57.75,12.25,16784
2022-08-31T05:19:50,63.5,13,16784
2022-08-31T05:19:51,57.25,10.25,16784
2022-08-31T05:19:52,57.75,12.75,16784
2022-08-31T05:19:54,61.5,12.25,16784
2022-08-31T05:19:55,55,12.75,16784
2022-08-31T05:19:56,41.75,9.25,16784
2022-08-31T05:19:57,63.5,14.25,16784
2022-08-31T05:19:58,62.75,12,16784
2022-08-31T05:19:59,54.25,10,16784
2022-08-31T05:20:00,59.75,11.75,16784
2022-08-31T05:20:01,63,13.75,16784
2022-08-31T05:20:02,61.5,10,16784
2022-08-31T05:20:03,63.25,10.75,16784
2022-08-31T05:20:04,64.25,9.75,16784
2022-08-31T05:20:05,60,9,16784
2022-08-31T05:20:06,53.75,11.25,16784
2022-08-31T05:20:08,47.25,9.25,16784
2022-08-31T05:20:09,76,14,16784
2022-08-31T05:20:10,66.25,9.25,16784
2022-08-31T05:20:11,48.75,9,16784
2022-08-31T05:20:12,62.75,11.25,16784
2022-08-31T05:20:13,57.75,13,16784
2022-08-31T05:20:14,62.25,11.25,16784
2022-08-31T05:20:15,55,9.5,16784
2022-08-31T05:20:16,55.25,9.5,16784
2022-08-31T05:20:17,73.5,12,16784
2022-08-31T05:20:18,62,11.25,16784
2022-08-31T05:20:19,53.5,12,16784
2022-08-31T05:20:20,48,11.25,16784
2022-08-31T05:20:21,62,12.5,16784
2022-08-31T05:20:23,67.25,11,16784
2022-08-31T05:20:24,55,9.5,16784
2022-08-31T05:20:25,61,10.5,16784
2022-08-31T05:20:26,72.5,10,16784
2022-08-31T05:20:27,57.75,8,16784
2022-08-31T05:20:28,62.25,13.5,16784
2022-08-31T05:20:29,55,11.75,16784
2022-08-31T05:20:30,57,12.25,16784
2022-08-31T05:20:31,64,13.75,16784
2022-08-31T05:20:32,59.75,12,16784
2022-08-31T05:20:33,59.75,12.75,16784
2022-08-31T05:20:34,61.25,12,16784
2022-08-31T05:20:36,65.25,10.25,16784
2022-08-31T05:20:37,60.75,12.25,16784
2022-08-31T05:20:38,46,10.5,16784
2022-08-31T05:20:39,58.5,13.25,16784
2022-08-31T05:20:40,52,11,16784
2022-08-31T05:20:41,66.5,13.25,16784
2022-08-31T05:20:42,73,9.25,16784
2022-08-31T05:20:43,61.5,9,16784
2022-08-31T05:20:44,57.5,9,16784
2022-08-31T05:20:45,58.75,9.5,16784
2022-08-31T05:20:46,54.75,9.25,16784
2022-08-31T05:20:47,49,9.5,16784
2022-08-31T05:20:48,55.75,11.75,16784
2022-08-31T05:20:50,61,13,16784
2022-08-31T05:20:51,51.25,10.25,16784
2022-08-31T05:20:52,47.25,10.75,16784
2022-08-31T05:20:53,70.25,11.5,16784
2022-08-31T05:20:54,57.75,9.25,16784
2022-08-31T05:20:55,54,11.75,16784
2022-08-31T05:20:56,62.25,10.5,16784
2022-08-31T05:20:57,68.5,10.75,16784
2022-08-31T05:20:58,60.5,13,16784
2022-08-31T05:20:59,58.25,11.5,16784
2022-08-31T05:21:00,67.25,11.5,16784
2022-08-31T05:21:01,54.5,9.5,16784
2022-08-31T05:21:02,57.5,11.75,16784
2022-08-31T05:21:04,52.75,4.25,16784
2022-08-31T05:21:05,53.25,9.25,16784
2022-08-31T05:21:06,67.75,16,16784
2022-08-31T05:21:07,57.75,10.25,16784
2022-08-31T05:21:08,54.5,13.5,16784
2022-08-31T05:21:09,53.5,10.75,16784
2022-08-31T05:21:10,59.75,11.5,16784
2022-08-31T05:21:11,55.5,12.25,16784
