timestamp,sm,mem,fb
2022-08-26T00:43:00,59,15,14945
2022-08-26T00:43:01,49,12,14945
2022-08-26T00:43:02,44,10,14945
2022-08-26T00:43:03,44,11,14945
2022-08-26T00:43:04,63,14,14945
2022-08-26T00:43:05,67,16,14945
2022-08-26T00:43:06,41,10,14945
2022-08-26T00:43:08,82,20,14945
2022-08-26T00:43:09,45,12,14945
2022-08-26T00:43:10,30,6,14945
2022-08-26T00:43:11,69,17,14945
2022-08-26T00:43:12,34,9,14945
2022-08-26T00:43:13,65,15,14945
2022-08-26T00:43:14,52,13,14945
2022-08-26T00:43:15,31,6,14945
2022-08-26T00:43:16,53,13,14945
2022-08-26T00:43:17,59,14,14945
2022-08-26T00:43:18,58,14,14945
2022-08-26T00:43:19,14,4,14945
2022-08-26T00:43:20,61,15,14945
2022-08-26T00:43:21,61,15,14945
2022-08-26T00:43:22,34,10,14945
2022-08-26T00:43:23,61,15,14945
2022-08-26T00:43:24,54,13,14945
2022-08-26T00:43:25,61,14,14945
2022-08-26T00:43:26,43,9,14945
2022-08-26T00:43:27,53,13,14945
2022-08-26T00:43:28,42,11,14945
2022-08-26T00:43:29,54,13,14945
2022-08-26T00:43:30,51,13,14945
2022-08-26T00:43:31,63,17,14945
2022-08-26T00:43:32,48,12,14945
2022-08-26T00:43:33,59,14,14945
2022-08-26T00:43:34,66,16,14945
2022-08-26T00:43:35,44,11,14945
2022-08-26T00:43:36,49,12,14945
2022-08-26T00:43:37,81,20,14945
2022-08-26T00:43:38,67,18,14945
2022-08-26T00:43:39,50,13,14945
2022-08-26T00:43:40,57,13,14945
2022-08-26T00:43:41,63,14,14945
2022-08-26T00:43:42,48,13,14945
2022-08-26T00:43:43,43,10,14945
2022-08-26T00:43:45,82,20,14945
2022-08-26T00:43:46,44,13,14945
2022-08-26T00:43:47,59,15,14945
2022-08-26T00:43:48,59,13,14945
2022-08-26T00:43:49,81,20,14945
2022-08-26T00:43:50,70,17,14945
2022-08-26T00:43:51,66,16,14945
2022-08-26T00:43:52,36,6,14945
2022-08-26T00:43:53,69,17,14945
2022-08-26T00:43:54,18,4,14945
2022-08-26T00:43:55,61,15,14945
2022-08-26T00:43:56,33,10,14945
2022-08-26T00:43:57,61,15,14945
2022-08-26T00:43:58,54,13,14945
2022-08-26T00:43:59,56,14,14945
2022-08-26T00:44:00,77,19,14945
2022-08-26T00:44:01,57,14,14945
2022-08-26T00:44:02,54,13,14945
2022-08-26T00:44:03,69,16,14945
2022-08-26T00:44:04,51,13,14945
2022-08-26T00:44:05,51,13,14945
2022-08-26T00:44:06,48,12,14945
2022-08-26T00:44:07,73,17,14945
2022-08-26T00:44:08,43,11,14945
2022-08-26T00:44:09,49,12,14945
2022-08-26T00:44:10,62,15,14945
2022-08-26T00:44:11,57,14,14945
2022-08-26T00:44:12,49,12,14945
2022-08-26T00:44:13,51,12,14945
2022-08-26T00:44:14,77,19,14945
2022-08-26T00:44:15,44,11,14945
2022-08-26T00:44:16,47,11,14945
2022-08-26T00:44:17,60,15,14945
2022-08-26T00:44:18,44,11,14945
2022-08-26T00:44:19,55,13,14945
2022-08-26T00:44:20,60,15,14945
2022-08-26T00:44:22,31,6,14945
2022-08-26T00:44:23,49,13,14945
2022-08-26T00:44:24,57,13,14945
2022-08-26T00:44:25,48,10,14945
2022-08-26T00:44:26,51,13,14945
2022-08-26T00:44:27,32,6,14945
2022-08-26T00:44:28,43,12,14945
2022-08-26T00:44:29,45,10,14945
2022-08-26T00:44:30,61,15,14945
2022-08-26T00:44:31,49,12,14945
2022-08-26T00:44:32,58,14,14945
2022-08-26T00:44:33,61,15,14945
2022-08-26T00:44:34,43,11,14945
2022-08-26T00:44:35,81,19,14945
2022-08-26T00:44:36,62,15,14945
2022-08-26T00:44:37,54,13,14945
2022-08-26T00:44:38,43,11,14945
2022-08-26T00:44:39,48,11,14945
2022-08-26T00:44:40,54,13,14945
2022-08-26T00:44:41,67,15,14945
2022-08-26T00:44:42,56,14,14945
2022-08-26T00:44:43,66,17,14945
2022-08-26T00:44:44,54,13,14945
2022-08-26T00:44:45,55,14,14945
2022-08-26T00:44:46,54,14,14945
2022-08-26T00:44:47,44,11,14945
2022-08-26T00:44:48,68,16,14945
2022-08-26T00:44:49,56,14,14945
2022-08-26T00:44:50,44,11,14945
2022-08-26T00:44:51,35,8,14945
2022-08-26T00:44:52,44,11,14945
2022-08-26T00:44:53,61,14,14945
2022-08-26T00:44:54,67,16,14945
2022-08-26T00:44:55,54,15,14945
2022-08-26T00:44:56,49,12,14945
2022-08-26T00:44:57,64,15,14945
2022-08-26T00:44:59,58,15,14945
2022-08-26T00:45:00,52,15,14945
2022-08-26T00:45:01,53,10,14945
2022-08-26T00:45:02,61,16,14945
2022-08-26T00:45:03,22,4,14945
2022-08-26T00:45:04,70,17,14945
2022-08-26T00:45:05,24,6,14945
2022-08-26T00:45:06,69,17,14945
2022-08-26T00:45:07,41,11,14945
2022-08-26T00:45:08,57,13,14945
2022-08-26T00:45:09,65,16,14945
2022-08-26T00:45:10,61,15,14945
2022-08-26T00:45:11,66,15,14945
2022-08-26T00:45:12,27,5,14945
2022-08-26T00:45:13,61,15,14945
2022-08-26T00:45:14,59,15,14945
2022-08-26T00:45:15,53,15,14945
2022-08-26T00:45:16,54,13,14945
2022-08-26T00:45:17,52,13,14945
2022-08-26T00:45:18,67,15,14945
2022-08-26T00:45:19,60,15,14945
2022-08-26T00:45:20,49,12,14945
2022-08-26T00:45:21,59,14,14945
2022-08-26T00:45:22,50,12,14945
2022-08-26T00:45:23,49,12,14945
2022-08-26T00:45:24,55,13,14945
2022-08-26T00:45:25,64,17,14945
2022-08-26T00:45:26,44,11,14945
2022-08-26T00:45:27,15,3,14945
2022-08-26T00:45:28,44,11,14945
2022-08-26T00:45:29,66,16,14945
2022-08-26T00:45:30,44,11,14945
2022-08-26T00:45:31,45,9,14945
2022-08-26T00:45:32,60,14,14945
2022-08-26T00:45:33,40,10,14945
2022-08-26T00:45:34,49,12,14945
2022-08-26T00:45:36,53,14,14945
2022-08-26T00:45:37,41,10,14945
2022-08-26T00:45:38,68,16,14945
2022-08-26T00:45:39,52,14,14945
2022-08-26T00:45:40,28,6,14945
2022-08-26T00:45:41,82,20,14945
2022-08-26T00:45:42,31,10,14945
2022-08-26T00:45:43,49,11,14945
2022-08-26T00:45:44,60,15,14945
2022-08-26T00:45:45,55,13,14945
2022-08-26T00:45:46,41,9,14945
2022-08-26T00:45:47,60,15,14945
2022-08-26T00:45:48,36,8,14945
2022-08-26T00:45:49,50,11,14945
2022-08-26T00:45:50,60,15,14945
2022-08-26T00:45:51,64,15,14945
2022-08-26T00:45:52,48,10,14945
2022-08-26T00:45:53,54,13,14945
2022-08-26T00:45:54,62,15,14945
2022-08-26T00:45:55,34,6,14945
2022-08-26T00:45:56,49,12,14945
2022-08-26T00:45:57,47,10,14945
2022-08-26T00:45:58,54,13,14945
2022-08-26T00:45:59,47,12,14945
2022-08-26T00:46:00,73,19,14945
2022-08-26T00:46:01,60,16,14945
2022-08-26T00:46:02,54,13,14945
2022-08-26T00:46:03,49,12,14945
2022-08-26T00:46:04,49,12,14945
2022-08-26T00:46:05,61,14,14945
2022-08-26T00:46:06,73,18,14945
2022-08-26T00:46:07,53,14,14945
2022-08-26T00:46:08,45,10,14945
2022-08-26T00:46:09,68,15,14945
2022-08-26T00:46:10,80,20,14945
2022-08-26T00:46:12,5,2,14945
2022-08-26T00:46:13,77,19,14945
2022-08-26T00:46:14,55,15,14945
2022-08-26T00:46:15,45,13,14945
2022-08-26T00:46:16,61,14,14945
2022-08-26T00:46:17,59,15,14945
2022-08-26T00:46:18,54,13,14945
2022-08-26T00:46:19,54,12,14945
2022-08-26T00:46:20,48,12,14945
2022-08-26T00:46:21,68,16,14945
2022-08-26T00:46:22,44,9,14945
2022-08-26T00:46:23,61,15,14945
2022-08-26T00:46:24,21,5,14945
2022-08-26T00:46:25,61,15,14945
2022-08-26T00:46:26,25,8,14945
2022-08-26T00:46:27,60,15,14945
2022-08-26T00:46:28,60,15,14945
2022-08-26T00:46:29,49,13,14945
2022-08-26T00:46:30,65,17,14945
2022-08-26T00:46:31,54,13,14945
2022-08-26T00:46:32,58,14,14945
2022-08-26T00:46:33,69,16,14945
2022-08-26T00:46:34,74,18,14945
2022-08-26T00:46:35,49,12,14945
2022-08-26T00:46:36,47,11,14945
2022-08-26T00:46:37,41,9,14945
2022-08-26T00:46:38,43,11,14945
2022-08-26T00:46:39,68,16,14945
2022-08-26T00:46:40,50,12,14945
2022-08-26T00:46:41,45,11,14945
2022-08-26T00:46:42,61,14,14945
2022-08-26T00:46:43,76,18,14945
2022-08-26T00:46:44,75,19,14945
2022-08-26T00:46:45,44,11,14945
2022-08-26T00:46:46,44,11,14945
2022-08-26T00:46:47,68,17,14945
2022-08-26T00:46:48,52,14,14945
2022-08-26T00:46:50,58,12,14945
2022-08-26T00:46:51,50,14,14945
2022-08-26T00:46:52,62,16,14945
2022-08-26T00:46:53,64,14,14945
2022-08-26T00:46:54,68,16,14945
2022-08-26T00:46:55,0,0,14945
2022-08-26T00:46:56,64,14,14945
2022-08-26T00:46:57,40,11,14945
2022-08-26T00:46:58,38,7,14945
2022-08-26T00:46:59,61,15,14945
2022-08-26T00:47:00,26,7,14945
2022-08-26T00:47:01,61,15,14945
2022-08-26T00:47:02,55,14,14945
2022-08-26T00:47:03,39,9,14945
2022-08-26T00:47:04,61,15,14945
2022-08-26T00:47:05,41,11,14945
2022-08-26T00:47:06,40,9,14945
2022-08-26T00:47:07,48,12,14945
2022-08-26T00:47:08,64,16,14945
2022-08-26T00:47:09,54,13,14945
2022-08-26T00:47:10,45,11,14945
2022-08-26T00:47:11,64,16,14945
2022-08-26T00:47:12,62,17,14945
2022-08-26T00:47:13,57,14,14945
2022-08-26T00:47:14,58,14,14945
2022-08-26T00:47:15,70,16,14945
2022-08-26T00:47:16,62,15,14945
2022-08-26T00:47:17,62,16,14945
2022-08-26T00:47:18,49,12,14945
2022-08-26T00:47:19,47,12,14945
2022-08-26T00:47:20,66,17,14945
2022-08-26T00:47:21,46,11,14945
2022-08-26T00:47:22,43,10,14945
2022-08-26T00:47:23,42,11,14945
2022-08-26T00:47:24,50,12,14945
2022-08-26T00:47:25,67,17,14945
2022-08-26T00:47:27,24,5,14945
2022-08-26T00:47:28,81,20,14945
2022-08-26T00:47:29,49,12,14945
2022-08-26T00:47:30,39,9,14945
2022-08-26T00:47:31,70,17,14945
2022-08-26T00:47:32,63,16,14945
2022-08-26T00:47:33,48,13,14945
2022-08-26T00:47:34,56,12,14945
2022-08-26T00:47:35,38,11,14945
2022-08-26T00:47:36,71,17,14945
2022-08-26T00:47:37,79,20,14945
2022-08-26T00:47:38,61,15,14945
2022-08-26T00:47:39,61,15,14945
2022-08-26T00:47:40,70,17,14945
2022-08-26T00:47:41,36,7,14945
2022-08-26T00:47:42,61,15,14945
2022-08-26T00:47:43,45,11,14945
2022-08-26T00:47:44,81,21,14945
2022-08-26T00:47:45,61,15,14945
2022-08-26T00:47:46,61,15,14945
2022-08-26T00:47:47,45,11,14945
2022-08-26T00:47:48,54,13,14945
2022-08-26T00:47:49,54,13,14945
2022-08-26T00:47:50,63,14,14945
2022-08-26T00:47:51,60,16,14945
2022-08-26T00:47:52,44,11,14945
2022-08-26T00:47:53,58,14,14945
2022-08-26T00:47:54,60,16,14945
2022-08-26T00:47:55,44,11,14945
2022-08-26T00:47:56,59,14,14945
2022-08-26T00:47:57,64,17,14945
2022-08-26T00:47:58,54,15,14945
2022-08-26T00:47:59,54,13,14945
2022-08-26T00:48:00,54,12,14945
2022-08-26T00:48:02,40,10,14945
2022-08-26T00:48:03,73,19,14945
2022-08-26T00:48:04,42,12,14945
2022-08-26T00:48:05,58,12,14945
2022-08-26T00:48:06,30,10,14945
2022-08-26T00:48:07,50,10,14945
2022-08-26T00:48:08,70,17,14945
2022-08-26T00:48:09,43,11,14945
2022-08-26T00:48:10,66,15,14945
2022-08-26T00:48:11,66,16,14945
2022-08-26T00:48:12,22,7,14945
2022-08-26T00:48:13,63,16,14945
2022-08-26T00:48:14,61,15,14945
2022-08-26T00:48:15,62,15,14945
2022-08-26T00:48:16,51,13,14945
2022-08-26T00:48:17,49,12,14945
2022-08-26T00:48:18,54,13,14945
2022-08-26T00:48:19,64,15,14945
2022-08-26T00:48:20,54,13,14945
2022-08-26T00:48:21,38,10,14945
2022-08-26T00:48:22,66,17,14945
2022-08-26T00:48:23,48,12,14945
2022-08-26T00:48:24,48,11,14945
2022-08-26T00:48:25,63,17,14945
2022-08-26T00:48:26,48,12,14945
2022-08-26T00:48:27,62,15,14945
2022-08-26T00:48:28,56,14,14945
2022-08-26T00:48:29,48,12,14945
2022-08-26T00:48:30,53,13,14945
2022-08-26T00:48:31,66,15,14945
2022-08-26T00:48:32,44,11,14945
2022-08-26T00:48:33,45,11,14945
2022-08-26T00:48:34,37,9,14945
2022-08-26T00:48:35,39,10,14945
2022-08-26T00:48:36,49,13,14945
2022-08-26T00:48:37,47,12,14945
2022-08-26T00:48:39,59,13,14945
2022-08-26T00:48:40,12,3,14945
2022-08-26T00:48:41,69,17,14945
2022-08-26T00:48:42,49,13,14945
2022-08-26T00:48:43,49,11,14945
2022-08-26T00:48:44,69,17,14945
2022-08-26T00:48:45,61,15,14945
2022-08-26T00:48:46,53,13,14945
2022-08-26T00:48:47,56,13,14945
2022-08-26T00:48:48,52,13,14945
2022-08-26T00:48:49,55,14,14945
2022-08-26T00:48:50,60,15,14945
2022-08-26T00:48:51,43,11,14945
2022-08-26T00:48:52,52,11,14945
2022-08-26T00:48:53,49,10,14945
2022-08-26T00:48:54,36,10,14945
2022-08-26T00:48:55,59,15,14945
2022-08-26T00:48:56,54,13,14945
2022-08-26T00:48:57,67,16,14945
2022-08-26T00:48:58,34,6,14945
2022-08-26T00:48:59,48,12,14945
2022-08-26T00:49:00,50,12,14945
2022-08-26T00:49:01,49,12,14945
2022-08-26T00:49:02,50,12,14945
2022-08-26T00:49:03,43,11,14945
2022-08-26T00:49:04,51,13,14945
2022-08-26T00:49:05,63,15,14945
2022-08-26T00:49:06,68,16,14945
2022-08-26T00:49:07,46,11,14945
2022-08-26T00:49:08,44,11,14945
2022-08-26T00:49:09,61,14,14945
2022-08-26T00:49:10,70,18,14945
2022-08-26T00:49:11,53,12,14945
2022-08-26T00:49:12,63,15,14945
2022-08-26T00:49:13,54,15,14945
2022-08-26T00:49:15,55,11,14945
2022-08-26T00:49:16,82,20,14945
2022-08-26T00:49:17,68,17,14945
2022-08-26T00:49:18,23,6,14945
2022-08-26T00:49:19,70,17,14945
2022-08-26T00:49:20,69,17,14945
2022-08-26T00:49:21,20,7,14945
2022-08-26T00:49:22,63,15,14945
2022-08-26T00:49:23,70,17,14945
2022-08-26T00:49:24,21,5,14945
2022-08-26T00:49:25,61,15,14945
2022-08-26T00:49:26,51,14,14945
2022-08-26T00:49:27,67,16,14945
2022-08-26T00:49:28,54,13,14945
2022-08-26T00:49:29,61,15,14945
2022-08-26T00:49:30,36,10,14945
2022-08-26T00:49:31,54,13,14945
2022-08-26T00:49:32,45,11,14945
2022-08-26T00:49:33,57,14,14945
2022-08-26T00:49:34,54,13,14945
2022-08-26T00:49:35,49,12,14945
2022-08-26T00:49:36,65,18,14945
2022-08-26T00:49:37,50,12,14945
2022-08-26T00:49:38,61,14,14945
2022-08-26T00:49:39,42,11,14945
2022-08-26T00:49:40,49,12,14945
2022-08-26T00:49:41,58,14,14945
2022-08-26T00:49:42,70,18,14945
2022-08-26T00:49:43,45,12,14945
2022-08-26T00:49:44,45,11,14945
2022-08-26T00:49:45,69,16,14945
2022-08-26T00:49:46,65,17,14945
2022-08-26T00:49:47,58,16,14945
2022-08-26T00:49:48,54,13,14945
2022-08-26T00:49:49,43,10,14945
2022-08-26T00:49:51,34,6,14945
2022-08-26T00:49:52,82,20,14945
2022-08-26T00:49:53,44,12,14945
2022-08-26T00:49:54,68,17,14945
2022-08-26T00:49:55,47,10,14945
2022-08-26T00:49:56,70,17,14945
2022-08-26T00:49:57,54,14,14945
2022-08-26T00:49:58,61,15,14945
2022-08-26T00:49:59,53,11,14945
2022-08-26T00:50:00,65,14,14945
2022-08-26T00:50:01,4,0,14945
2022-08-26T00:50:02,61,15,14945
2022-08-26T00:50:03,35,10,14945
2022-08-26T00:50:04,70,18,14945
2022-08-26T00:50:05,61,15,14945
2022-08-26T00:50:06,49,13,14945
2022-08-26T00:50:07,57,14,14945
2022-08-26T00:50:08,54,13,14945
2022-08-26T00:50:09,39,10,14945
2022-08-26T00:50:10,50,12,14945
2022-08-26T00:50:11,49,12,14945
2022-08-26T00:50:12,46,12,14945
2022-08-26T00:50:13,49,12,14945
2022-08-26T00:50:14,53,13,14945
2022-08-26T00:50:15,75,19,14945
2022-08-26T00:50:16,53,13,14945
2022-08-26T00:50:17,54,13,14945
2022-08-26T00:50:18,78,18,14945
2022-08-26T00:50:19,50,12,14945
2022-08-26T00:50:20,44,11,14945
2022-08-26T00:50:21,59,14,14945
2022-08-26T00:50:22,59,15,14945
2022-08-26T00:50:23,50,12,14945
2022-08-26T00:50:24,58,13,14945
2022-08-26T00:50:25,74,17,14945
2022-08-26T00:50:27,74,18,14945
2022-08-26T00:50:28,41,12,14945
2022-08-26T00:50:29,60,14,14945
2022-08-26T00:50:30,70,17,14945
2022-08-26T00:50:31,36,10,14945
2022-08-26T00:50:32,52,11,14945
2022-08-26T00:50:33,28,10,14945
2022-08-26T00:50:34,35,7,14945
2022-08-26T00:50:35,70,17,14945
2022-08-26T00:50:36,31,9,14945
2022-08-26T00:50:37,61,15,14945
2022-08-26T00:50:38,61,15,14945
2022-08-26T00:50:39,27,6,14945
2022-08-26T00:50:40,61,15,14945
2022-08-26T00:50:41,53,13,14945
2022-08-26T00:50:42,62,15,14945
2022-08-26T00:50:43,60,14,14945
2022-08-26T00:50:44,47,12,14945
2022-08-26T00:50:45,49,11,14945
2022-08-26T00:50:46,55,14,14945
2022-08-26T00:50:47,66,16,14945
2022-08-26T00:50:48,54,13,14945
2022-08-26T00:50:49,53,13,14945
2022-08-26T00:50:50,49,12,14945
2022-08-26T00:50:51,48,11,14945
2022-08-26T00:50:52,49,12,14945
2022-08-26T00:50:53,62,14,14945
2022-08-26T00:50:54,56,14,14945
2022-08-26T00:50:55,44,11,14945
2022-08-26T00:50:56,48,11,14945
2022-08-26T00:50:57,63,16,14945
2022-08-26T00:50:58,47,11,14945
2022-08-26T00:50:59,56,13,14945
2022-08-26T00:51:00,46,12,14945
2022-08-26T00:51:01,40,10,14945
2022-08-26T00:51:02,59,14,14945
2022-08-26T00:51:03,42,10,14945
2022-08-26T00:51:05,78,19,14945
2022-08-26T00:51:06,69,18,14945
2022-08-26T00:51:07,14,3,14945
2022-08-26T00:51:08,70,17,14945
2022-08-26T00:51:09,29,8,14945
2022-08-26T00:51:10,55,12,14945
2022-08-26T00:51:11,67,16,14945
2022-08-26T00:51:12,30,8,14945
2022-08-26T00:51:13,70,17,14945
2022-08-26T00:51:14,62,16,14945
2022-08-26T00:51:15,21,4,14945
2022-08-26T00:51:16,61,15,14945
2022-08-26T00:51:17,35,9,14945
2022-08-26T00:51:18,69,18,14945
2022-08-26T00:51:19,61,15,14945
2022-08-26T00:51:20,60,15,14945
2022-08-26T00:51:21,50,12,14945
2022-08-26T00:51:22,54,13,14945
2022-08-26T00:51:23,23,7,14945
2022-08-26T00:51:24,48,12,14945
2022-08-26T00:51:25,41,10,14945
2022-08-26T00:51:26,57,15,14945
2022-08-26T00:51:27,49,12,14945
2022-08-26T00:51:28,62,15,14945
2022-08-26T00:51:29,40,9,14945
2022-08-26T00:51:30,49,12,14945
2022-08-26T00:51:31,75,17,14945
2022-08-26T00:51:32,57,15,14945
2022-08-26T00:51:33,48,12,14945
2022-08-26T00:51:34,55,13,14945
2022-08-26T00:51:35,56,14,14945
2022-08-26T00:51:36,44,11,14945
2022-08-26T00:51:37,59,14,14945
2022-08-26T00:51:38,72,18,14945
2022-08-26T00:51:39,44,11,14945
2022-08-26T00:51:40,41,9,14945
2022-08-26T00:51:41,64,16,14945
2022-08-26T00:51:43,49,13,14945
2022-08-26T00:51:44,48,10,14945
2022-08-26T00:51:45,56,15,14945
2022-08-26T00:51:46,36,7,14945
2022-08-26T00:51:47,70,17,14945
2022-08-26T00:51:48,37,11,14945
2022-08-26T00:51:49,76,19,14945
2022-08-26T00:51:50,58,14,14945
2022-08-26T00:51:51,61,15,14945
2022-08-26T00:51:52,40,11,14945
2022-08-26T00:51:53,49,11,14945
2022-08-26T00:51:54,61,15,14945
2022-08-26T00:51:55,70,17,14945
2022-08-26T00:51:56,71,17,14945
2022-08-26T00:51:57,78,19,14945
2022-08-26T00:51:58,54,13,14945
2022-08-26T00:51:59,53,13,14945
2022-08-26T00:52:00,34,6,14945
2022-08-26T00:52:01,54,13,14945
2022-08-26T00:52:02,55,14,14945
2022-08-26T00:52:03,62,16,14945
2022-08-26T00:52:04,54,13,14945
2022-08-26T00:52:05,60,14,14945
2022-08-26T00:52:06,47,11,14945
2022-08-26T00:52:07,48,12,14945
2022-08-26T00:52:08,64,15,14945
2022-08-26T00:52:09,40,9,14945
2022-08-26T00:52:10,49,12,14945
2022-08-26T00:52:11,61,15,14945
2022-08-26T00:52:12,53,14,14945
2022-08-26T00:52:13,56,13,14945
2022-08-26T00:52:14,68,16,14945
2022-08-26T00:52:15,51,13,14945
2022-08-26T00:52:16,44,11,14945
2022-08-26T00:52:17,54,14,14945
2022-08-26T00:52:18,40,10,14945
2022-08-26T00:52:20,81,20,14945
2022-08-26T00:52:21,49,13,14945
2022-08-26T00:52:22,38,8,14945
2022-08-26T00:52:23,69,17,14945
2022-08-26T00:52:24,68,17,14945
2022-08-26T00:52:25,9,1,14945
2022-08-26T00:52:26,70,17,14945
2022-08-26T00:52:27,5,2,14945
2022-08-26T00:52:28,69,17,14945
2022-08-26T00:52:29,62,16,14945
2022-08-26T00:52:30,45,12,14945
2022-08-26T00:52:31,54,14,14945
2022-08-26T00:52:32,61,15,14945
2022-08-26T00:52:33,36,10,14945
2022-08-26T00:52:34,69,18,14945
2022-08-26T00:52:35,61,15,14945
2022-08-26T00:52:36,50,13,14945
2022-08-26T00:52:37,38,7,14945
2022-08-26T00:52:38,54,13,14945
2022-08-26T00:52:39,54,13,14945
2022-08-26T00:52:40,65,17,14945
2022-08-26T00:52:41,49,12,14945
2022-08-26T00:52:42,62,14,14945
2022-08-26T00:52:43,40,9,14945
2022-08-26T00:52:44,40,10,14945
2022-08-26T00:52:45,51,13,14945
2022-08-26T00:52:46,44,11,14945
2022-08-26T00:52:47,70,15,14945
2022-08-26T00:52:48,62,16,14945
2022-08-26T00:52:49,44,11,14945
2022-08-26T00:52:50,57,13,14945
2022-08-26T00:52:51,56,15,14945
2022-08-26T00:52:52,44,11,14945
2022-08-26T00:52:53,60,14,14945
2022-08-26T00:52:54,76,19,14945
2022-08-26T00:52:55,64,16,14945
2022-08-26T00:52:57,51,13,14945
2022-08-26T00:52:58,65,14,14945
2022-08-26T00:52:59,75,19,14945
2022-08-26T00:53:00,58,15,14945
2022-08-26T00:53:01,30,6,14945
2022-08-26T00:53:02,69,17,14945
2022-08-26T00:53:03,58,14,14945
2022-08-26T00:53:04,58,12,14945
2022-08-26T00:53:05,67,16,14945
2022-08-26T00:53:06,67,16,14945
2022-08-26T00:53:07,69,17,14945
2022-08-26T00:53:08,50,12,14945
2022-08-26T00:53:09,36,7,14945
2022-08-26T00:53:10,61,15,14945
2022-08-26T00:53:11,63,15,14945
2022-08-26T00:53:12,45,10,14945
2022-08-26T00:53:13,54,13,14945
2022-08-26T00:53:14,59,14,14945
2022-08-26T00:53:15,53,12,14945
2022-08-26T00:53:16,22,6,14945
2022-08-26T00:53:17,57,14,14945
2022-08-26T00:53:18,55,13,14945
2022-08-26T00:53:19,62,15,14945
2022-08-26T00:53:20,46,11,14945
2022-08-26T00:53:21,45,10,14945
2022-08-26T00:53:22,67,15,14945
2022-08-26T00:53:23,81,20,14945
2022-08-26T00:53:24,59,16,14945
2022-08-26T00:53:25,44,11,14945
2022-08-26T00:53:26,65,15,14945
2022-08-26T00:53:27,64,17,14945
2022-08-26T00:53:28,44,11,14945
2022-08-26T00:53:29,58,13,14945
2022-08-26T00:53:30,65,16,14945
2022-08-26T00:53:31,61,16,14945
2022-08-26T00:53:32,51,12,14945
2022-08-26T00:53:34,79,20,14945
2022-08-26T00:53:35,5,1,14945
2022-08-26T00:53:36,75,18,14945
2022-08-26T00:53:37,68,17,14945
2022-08-26T00:53:38,59,16,14945
2022-08-26T00:53:39,56,12,14945
2022-08-26T00:53:40,59,15,14945
2022-08-26T00:53:41,47,12,14945
2022-08-26T00:53:42,59,14,14945
2022-08-26T00:53:43,51,13,14945
2022-08-26T00:53:44,34,7,14945
2022-08-26T00:53:45,61,15,14945
2022-08-26T00:53:46,55,14,14945
2022-08-26T00:53:47,54,13,14945
2022-08-26T00:53:48,61,15,14945
2022-08-26T00:53:49,30,9,14945
2022-08-26T00:53:50,54,13,14945
2022-08-26T00:53:51,23,7,14945
2022-08-26T00:53:52,54,13,14945
2022-08-26T00:53:53,53,13,14945
2022-08-26T00:53:54,66,15,14945
2022-08-26T00:53:55,62,16,14945
2022-08-26T00:53:56,54,13,14945
2022-08-26T00:53:57,37,9,14945
2022-08-26T00:53:58,61,16,14945
2022-08-26T00:53:59,48,12,14945
2022-08-26T00:54:00,65,15,14945
2022-08-26T00:54:01,73,17,14945
2022-08-26T00:54:02,65,18,14945
2022-08-26T00:54:03,49,12,14945
2022-08-26T00:54:04,65,15,14945
2022-08-26T00:54:05,66,16,14945
2022-08-26T00:54:06,41,10,14945
2022-08-26T00:54:07,47,11,14945
2022-08-26T00:54:08,71,18,14945
2022-08-26T00:54:09,60,16,14945
2022-08-26T00:54:11,55,12,14945
2022-08-26T00:54:12,63,12,14945
2022-08-26T00:54:13,43,12,14945
2022-08-26T00:54:14,36,7,14945
2022-08-26T00:54:15,70,17,14945
2022-08-26T00:54:16,50,13,14945
2022-08-26T00:54:17,40,9,14945
2022-08-26T00:54:18,70,17,14945
2022-08-26T00:54:19,35,10,14945
2022-08-26T00:54:20,48,10,14945
2022-08-26T00:54:21,61,15,14945
2022-08-26T00:54:22,61,15,14945
2022-08-26T00:54:23,46,10,14945
2022-08-26T00:54:24,61,15,14945
2022-08-26T00:54:25,37,10,14945
2022-08-26T00:54:26,61,15,14945
2022-08-26T00:54:27,61,15,14945
2022-08-26T00:54:28,61,14,14945
2022-08-26T00:54:29,53,13,14945
2022-08-26T00:54:30,54,13,14945
2022-08-26T00:54:31,45,11,14945
2022-08-26T00:54:32,66,18,14945
2022-08-26T00:54:33,54,13,14945
2022-08-26T00:54:34,57,14,14945
2022-08-26T00:54:35,54,13,14945
2022-08-26T00:54:36,49,12,14945
2022-08-26T00:54:37,53,12,14945
2022-08-26T00:54:38,60,15,14945
2022-08-26T00:54:39,44,11,14945
2022-08-26T00:54:40,47,11,14945
2022-08-26T00:54:41,54,14,14945
2022-08-26T00:54:42,44,10,14945
2022-08-26T00:54:43,70,16,14945
2022-08-26T00:54:44,60,14,14945
2022-08-26T00:54:45,38,8,14945
2022-08-26T00:54:46,50,12,14945
2022-08-26T00:54:47,39,9,14945
2022-08-26T00:54:49,75,18,14945
2022-08-26T00:54:50,77,19,14945
2022-08-26T00:54:51,22,7,14945
2022-08-26T00:54:52,63,14,14945
2022-08-26T00:54:53,48,13,14945
2022-08-26T00:54:54,42,9,14945
2022-08-26T00:54:55,61,14,14945
2022-08-26T00:54:56,54,14,14945
2022-08-26T00:54:57,31,6,14945
2022-08-26T00:54:58,32,9,14945
