timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T06:52:25,2.15,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:52:26,2.22,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-28T06:52:27,1.92,0.00,0.77,0.00,0.00,0.14,0.00,0.00,0.00,97.17
2022-08-28T06:52:28,2.49,0.00,0.21,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-28T06:52:29,1.86,0.00,0.76,0.00,0.00,0.11,0.00,0.00,0.00,97.26
2022-08-28T06:52:30,2.33,0.00,0.45,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T06:52:31,2.36,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T06:52:32,2.23,0.00,0.51,0.00,0.00,0.11,0.00,0.00,0.00,97.14
2022-08-28T06:52:33,2.13,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:52:34,2.46,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-28T06:52:35,1.82,0.00,0.83,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T06:52:36,2.54,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:52:37,2.26,0.00,0.53,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T06:52:38,2.20,0.00,0.75,0.01,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-28T06:52:39,2.50,0.00,0.30,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T06:52:40,2.30,0.00,0.71,0.00,0.00,0.11,0.00,0.00,0.00,96.88
2022-08-28T06:52:41,2.15,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:52:42,2.46,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T06:52:43,2.12,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-28T06:52:44,2.36,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-28T06:52:45,2.32,0.00,0.47,0.00,0.00,0.14,0.00,0.00,0.00,97.07
2022-08-28T06:52:46,1.99,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:52:47,2.35,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:52:48,2.28,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:52:49,2.27,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:52:50,2.46,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,96.91
2022-08-28T06:52:51,2.14,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T06:52:52,2.34,0.00,0.46,0.00,0.00,0.09,0.00,0.00,0.00,97.11
2022-08-28T06:52:53,2.40,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T06:52:54,2.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:52:55,2.47,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-28T06:52:56,2.11,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:52:57,2.34,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T06:52:58,2.28,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T06:52:59,2.11,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T06:53:00,2.24,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:53:01,2.28,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:53:02,2.16,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:53:03,2.26,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:53:04,2.03,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:53:05,2.16,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:53:06,2.05,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:53:07,2.36,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:53:08,2.19,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:53:09,2.40,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:53:10,2.03,0.00,0.68,0.00,0.00,0.06,0.00,0.00,0.00,97.24
2022-08-28T06:53:11,2.32,0.00,0.39,0.00,0.00,0.10,0.00,0.00,0.00,97.19
2022-08-28T06:53:12,2.16,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-28T06:53:13,2.50,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:53:14,2.41,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:53:15,2.04,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:53:16,2.48,0.00,0.29,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-28T06:53:17,1.97,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T06:53:18,2.27,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:53:19,2.26,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T06:53:20,2.36,0.00,0.72,0.00,0.00,0.04,0.00,0.00,0.00,96.88
2022-08-28T06:53:21,2.39,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:53:22,2.08,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:53:23,2.28,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:53:24,2.05,0.00,0.69,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-28T06:53:25,2.29,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-28T06:53:26,2.24,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:53:27,2.24,0.00,0.46,0.00,0.00,0.06,0.00,0.00,0.00,97.24
2022-08-28T06:53:28,2.43,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T06:53:29,2.04,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:53:30,2.35,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:53:31,2.00,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T06:53:32,2.18,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:53:33,2.24,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,97.29
2022-08-28T06:53:34,2.11,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:53:35,2.61,0.00,0.43,0.00,0.00,0.05,0.00,0.00,0.00,96.91
2022-08-28T06:53:36,2.24,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:53:37,2.03,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:53:38,2.35,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:53:39,2.02,0.00,0.71,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-28T06:53:40,2.47,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:53:41,2.00,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:53:42,2.38,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:53:43,1.90,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T06:53:44,2.39,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:53:45,2.02,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:53:46,2.25,0.00,0.47,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-28T06:53:47,2.31,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:53:48,2.45,0.00,0.41,0.80,0.00,0.01,0.00,0.00,0.00,96.33
2022-08-28T06:53:49,2.15,0.00,0.71,0.14,0.00,0.00,0.00,0.00,0.00,97.00
2022-08-28T06:53:50,2.40,0.00,0.44,0.78,0.00,0.00,0.00,0.00,0.00,96.39
2022-08-28T06:53:51,2.69,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,96.76
2022-08-28T06:53:52,2.01,0.00,0.71,0.00,0.00,0.09,0.00,0.00,0.00,97.19
2022-08-28T06:53:53,2.45,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:53:54,2.19,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:53:55,2.02,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:53:56,2.40,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:53:57,1.91,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:53:58,2.43,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:53:59,2.20,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:54:00,2.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:54:01,2.53,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:54:02,2.09,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:54:03,2.14,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:54:04,2.28,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:54:05,2.10,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:54:06,2.31,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:54:07,2.11,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T06:54:08,2.40,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:54:09,2.19,0.00,0.53,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T06:54:10,2.13,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:54:11,2.16,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:54:12,2.16,0.00,0.48,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-28T06:54:13,2.37,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:54:14,2.18,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:54:15,2.16,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.29
2022-08-28T06:54:16,2.51,0.00,0.39,0.00,0.00,0.03,0.00,0.00,0.00,97.07
2022-08-28T06:54:17,2.08,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:54:18,2.48,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:54:19,1.89,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.39
2022-08-28T06:54:20,2.45,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T06:54:21,2.30,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,96.92
2022-08-28T06:54:22,2.35,0.00,0.56,0.00,0.00,0.02,0.00,0.00,0.00,97.06
2022-08-28T06:54:23,2.16,0.00,0.55,0.00,0.00,0.06,0.00,0.00,0.00,97.23
2022-08-28T06:54:24,2.38,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T06:54:25,2.30,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:54:26,2.14,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-28T06:54:27,2.41,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.03
2022-08-28T06:54:28,2.14,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-28T06:54:29,2.07,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:54:30,2.51,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:54:31,2.00,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-28T06:54:32,2.36,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:54:33,2.29,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:54:34,2.11,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T06:54:35,2.31,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:54:36,2.33,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:54:37,2.17,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.34
2022-08-28T06:54:38,2.27,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:54:39,2.33,0.00,0.40,0.01,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:54:40,2.10,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:54:41,2.50,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:54:42,2.20,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:54:43,2.15,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T06:54:44,2.49,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:54:45,1.96,0.00,0.77,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T06:54:46,2.29,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:54:47,2.24,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:54:48,2.08,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:54:49,2.21,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:54:50,2.14,0.00,0.63,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:54:51,2.69,0.00,0.53,0.00,0.00,0.05,0.00,0.00,0.00,96.74
2022-08-28T06:54:52,2.05,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T06:54:53,2.20,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:54:54,2.26,0.00,0.46,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-28T06:54:55,2.11,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:54:56,2.41,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:54:57,2.35,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:54:58,2.14,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:54:59,2.58,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,96.97
2022-08-28T06:55:00,1.99,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:55:01,2.27,0.00,0.54,0.00,0.00,0.12,0.00,0.00,0.00,97.07
2022-08-28T06:55:02,2.30,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-28T06:55:03,2.35,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:55:04,2.27,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:55:05,2.45,0.00,0.30,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T06:55:06,2.24,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:55:07,2.20,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T06:55:08,2.54,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-28T06:55:09,2.24,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:55:10,2.01,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:55:11,2.45,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:55:12,2.11,0.00,0.59,0.00,0.00,0.09,0.00,0.00,0.00,97.21
2022-08-28T06:55:13,2.34,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:55:14,2.33,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:55:15,2.55,0.00,0.71,0.16,0.00,0.15,0.00,0.00,0.00,96.43
2022-08-28T06:55:16,2.39,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:55:17,1.94,0.00,0.71,0.00,0.00,0.04,0.00,0.00,0.00,97.31
2022-08-28T06:55:18,2.34,0.00,0.44,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T06:55:19,2.20,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:55:20,2.21,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T06:55:21,2.43,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,96.82
2022-08-28T06:55:22,2.12,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T06:55:23,2.23,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:55:24,2.28,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:55:25,2.14,0.00,0.56,0.00,0.00,0.10,0.00,0.00,0.00,97.20
2022-08-28T06:55:26,2.20,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:55:27,2.30,0.00,0.33,0.00,0.00,0.04,0.00,0.00,0.00,97.33
2022-08-28T06:55:28,2.26,0.00,0.40,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-28T06:55:29,2.25,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T06:55:30,2.27,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:55:31,2.31,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:55:32,2.10,0.00,0.72,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T06:55:33,2.38,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T06:55:34,2.43,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-28T06:55:35,2.18,0.00,0.63,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-28T06:55:36,2.15,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:55:37,2.04,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:55:38,2.15,0.00,0.72,0.00,0.00,0.02,0.00,0.00,0.00,97.10
2022-08-28T06:55:39,2.51,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:55:40,2.08,0.00,0.56,0.01,0.00,0.03,0.00,0.00,0.00,97.32
2022-08-28T06:55:41,2.03,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:55:42,2.38,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T06:55:43,2.19,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:55:44,2.44,0.00,0.33,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T06:55:45,2.24,0.00,0.51,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T06:55:46,2.11,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:55:47,2.49,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:55:48,1.96,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-28T06:55:49,2.44,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:55:50,2.32,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-28T06:55:51,2.39,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,96.87
2022-08-28T06:55:52,2.48,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T06:55:53,2.14,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:55:54,2.17,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:55:55,2.49,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:55:56,2.06,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T06:55:57,2.06,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:55:58,2.35,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:55:59,2.05,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:56:00,2.46,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,97.08
2022-08-28T06:56:01,1.82,0.00,0.86,0.00,0.00,0.02,0.00,0.00,0.00,97.29
2022-08-28T06:56:02,2.47,0.00,0.32,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-28T06:56:03,1.98,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-28T06:56:04,2.34,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:56:05,2.46,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T06:56:06,1.84,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:56:07,2.33,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-28T06:56:08,2.35,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T06:56:09,2.14,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,97.06
2022-08-28T06:56:10,2.48,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-28T06:56:11,1.88,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:56:12,2.52,0.00,0.27,0.00,0.00,0.06,0.00,0.00,0.00,97.14
2022-08-28T06:56:13,1.96,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T06:56:14,2.53,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-28T06:56:15,2.15,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-28T06:56:16,2.13,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:56:17,2.43,0.00,0.36,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T06:56:18,2.24,0.00,0.54,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-28T06:56:19,1.86,0.00,0.79,0.00,0.00,0.03,0.00,0.00,0.00,97.32
2022-08-28T06:56:20,2.47,0.00,0.39,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-28T06:56:21,2.09,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:56:22,2.54,0.00,0.51,0.00,0.00,0.03,0.00,0.00,0.00,96.92
2022-08-28T06:56:23,2.15,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:56:24,2.34,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:56:25,2.16,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:56:26,2.34,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:56:27,2.25,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.22
2022-08-28T06:56:28,2.09,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-28T06:56:29,2.32,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.07
2022-08-28T06:56:30,2.21,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-28T06:56:31,2.29,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:56:32,2.24,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:56:33,2.28,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-28T06:56:34,2.07,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:56:35,2.40,0.00,0.37,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-28T06:56:36,2.05,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:56:37,2.51,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,97.02
2022-08-28T06:56:38,2.18,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:56:39,2.10,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T06:56:40,2.48,0.00,0.21,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:56:41,1.96,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T06:56:42,2.31,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,97.07
2022-08-28T06:56:43,2.48,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T06:56:44,2.01,0.00,0.75,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T06:56:45,2.56,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T06:56:46,2.23,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:56:47,2.11,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.25
