timestamp,sm,mem,fb
2022-08-30T22:12:17,90,26,16223
2022-08-30T22:12:18,99,27,16223
2022-08-30T22:12:19,99,27,16223
2022-08-30T22:12:20,99,27,16223
2022-08-30T22:12:21,99,27,16223
2022-08-30T22:12:22,99,27,16223
2022-08-30T22:12:23,99,27,16223
2022-08-30T22:12:24,91,26,16223
2022-08-30T22:12:25,92,26,16223
2022-08-30T22:12:26,99,27,16223
2022-08-30T22:12:27,99,28,16223
2022-08-30T22:12:28,99,27,16223
2022-08-30T22:12:30,99,28,16223
2022-08-30T22:12:31,98,27,16223
2022-08-30T22:12:32,98,27,16223
2022-08-30T22:12:33,98,27,16223
2022-08-30T22:12:34,89,27,16223
2022-08-30T22:12:35,88,26,16223
2022-08-30T22:12:36,98,27,16223
2022-08-30T22:12:37,98,28,16223
2022-08-30T22:12:38,99,28,16223
2022-08-30T22:12:39,99,27,16223
2022-08-30T22:12:40,99,27,16223
2022-08-30T22:12:41,98,27,16223
2022-08-30T22:12:42,99,27,16223
2022-08-30T22:12:43,99,28,16223
2022-08-30T22:12:44,91,27,16223
2022-08-30T22:12:45,99,28,16223
2022-08-30T22:12:46,99,27,16223
2022-08-30T22:12:47,99,27,16223
2022-08-30T22:12:48,99,27,16223
2022-08-30T22:12:49,94,27,16223
2022-08-30T22:12:50,99,27,16223
2022-08-30T22:12:51,85,24,16223
2022-08-30T22:12:52,85,24,16223
2022-08-30T22:12:53,99,27,16223
2022-08-30T22:12:54,99,27,16223
2022-08-30T22:12:55,99,27,16223
2022-08-30T22:12:56,99,27,16223
2022-08-30T22:12:57,99,27,16223
2022-08-30T22:12:58,99,27,16223
2022-08-30T22:12:59,99,27,16223
2022-08-30T22:13:00,99,27,16223
2022-08-30T22:13:01,99,27,16223
2022-08-30T22:13:02,99,27,16223
2022-08-30T22:13:04,99,28,16223
2022-08-30T22:13:05,99,27,16223
2022-08-30T22:13:06,99,27,16223
2022-08-30T22:13:07,85,27,16223
2022-08-30T22:13:08,98,27,16223
2022-08-30T22:13:09,98,28,16223
2022-08-30T22:13:10,98,27,16223
2022-08-30T22:13:11,98,27,16223
2022-08-30T22:13:12,98,28,16223
2022-08-30T22:13:13,98,27,16223
2022-08-30T22:13:14,99,27,16223
2022-08-30T22:13:15,99,28,16223
2022-08-30T22:13:16,99,28,16223
2022-08-30T22:13:17,92,27,16223
2022-08-30T22:13:18,99,27,16223
2022-08-30T22:13:19,99,27,16223
2022-08-30T22:13:20,99,27,16223
2022-08-30T22:13:21,93,27,16223
2022-08-30T22:13:22,85,24,16223
2022-08-30T22:13:23,99,27,16223
2022-08-30T22:13:24,99,27,16223
2022-08-30T22:13:25,99,28,16223
2022-08-30T22:13:26,99,27,16223
2022-08-30T22:13:27,99,27,16223
2022-08-30T22:13:28,99,27,16223
2022-08-30T22:13:29,99,27,16223
2022-08-30T22:13:30,99,27,16223
2022-08-30T22:13:31,99,27,16223
2022-08-30T22:13:32,99,27,16223
2022-08-30T22:13:33,99,27,16223
2022-08-30T22:13:34,99,28,16223
2022-08-30T22:13:35,99,27,16223
2022-08-30T22:13:37,99,27,16223
2022-08-30T22:13:38,99,28,16223
2022-08-30T22:13:39,99,28,16223
2022-08-30T22:13:40,99,27,16223
2022-08-30T22:13:41,99,27,16223
2022-08-30T22:13:42,99,27,16223
2022-08-30T22:13:43,99,27,16223
2022-08-30T22:13:44,90,28,16223
2022-08-30T22:13:45,99,28,16223
2022-08-30T22:13:46,99,28,16223
2022-08-30T22:13:47,99,28,16223
2022-08-30T22:13:48,98,27,16223
2022-08-30T22:13:49,99,27,16223
2022-08-30T22:13:50,99,27,16223
2022-08-30T22:13:51,90,27,16223
2022-08-30T22:13:52,90,26,16223
2022-08-30T22:13:53,99,28,16223
2022-08-30T22:13:54,99,27,16223
2022-08-30T22:13:55,99,28,16223
2022-08-30T22:13:56,99,27,16223
2022-08-30T22:13:57,99,27,16223
2022-08-30T22:13:58,99,28,16223
2022-08-30T22:13:59,99,27,16223
2022-08-30T22:14:00,99,27,16223
2022-08-30T22:14:01,88,25,16223
2022-08-30T22:14:02,98,27,16223
2022-08-30T22:14:03,99,27,16223
2022-08-30T22:14:04,99,27,16223
2022-08-30T22:14:05,99,27,16223
2022-08-30T22:14:06,99,27,16223
2022-08-30T22:14:07,99,27,16223
2022-08-30T22:14:08,99,27,16223
2022-08-30T22:14:09,99,27,16223
2022-08-30T22:14:11,99,27,16223
2022-08-30T22:14:12,99,27,16223
2022-08-30T22:14:13,98,27,16223
2022-08-30T22:14:14,98,27,16223
2022-08-30T22:14:15,98,27,16223
2022-08-30T22:14:16,98,27,16223
2022-08-30T22:14:17,98,28,16223
2022-08-30T22:14:18,87,27,16223
2022-08-30T22:14:19,98,27,16223
2022-08-30T22:14:20,99,27,16223
2022-08-30T22:14:21,99,27,16223
2022-08-30T22:14:22,98,27,16223
2022-08-30T22:14:23,99,27,16223
2022-08-30T22:14:24,99,27,16223
2022-08-30T22:14:25,85,25,16223
2022-08-30T22:14:26,85,25,16223
2022-08-30T22:14:27,99,27,16223
2022-08-30T22:14:28,99,27,16223
2022-08-30T22:14:29,99,27,16223
2022-08-30T22:14:30,99,27,16223
2022-08-30T22:14:31,99,27,16223
2022-08-30T22:14:32,99,27,16223
2022-08-30T22:14:33,99,27,16223
2022-08-30T22:14:34,99,27,16223
2022-08-30T22:14:35,99,27,16223
2022-08-30T22:14:36,99,27,16223
2022-08-30T22:14:37,99,27,16223
2022-08-30T22:14:38,99,27,16223
2022-08-30T22:14:39,99,27,16223
2022-08-30T22:14:40,94,27,16223
2022-08-30T22:14:41,94,28,16223
2022-08-30T22:14:42,99,27,16223
2022-08-30T22:14:44,99,27,16223
2022-08-30T22:14:45,99,28,16223
2022-08-30T22:14:46,86,25,16223
2022-08-30T22:14:47,98,27,16223
2022-08-30T22:14:48,98,27,16223
2022-08-30T22:14:49,98,27,16223
2022-08-30T22:14:50,98,27,16223
2022-08-30T22:14:51,98,28,16223
2022-08-30T22:14:52,98,27,16223
2022-08-30T22:14:53,89,26,16223
2022-08-30T22:14:54,89,26,16223
2022-08-30T22:14:55,98,27,16223
2022-08-30T22:14:56,99,27,16223
2022-08-30T22:14:57,99,27,16223
2022-08-30T22:14:58,99,28,16223
2022-08-30T22:14:59,99,27,16223
2022-08-30T22:15:00,91,27,16223
2022-08-30T22:15:01,63,19,16223
2022-08-30T22:15:02,66,18,16223
2022-08-30T22:15:03,56,14,16223
2022-08-30T22:15:04,54,13,16223
2022-08-30T22:15:05,63,15,16223
2022-08-30T22:15:06,46,12,16223
2022-08-30T22:15:07,44,11,16223
2022-08-30T22:15:08,65,16,16223
2022-08-30T22:15:09,55,15,16223
2022-08-30T22:15:10,44,11,16223
2022-08-30T22:15:11,73,17,16223
2022-08-30T22:15:12,76,19,16223
2022-08-30T22:15:14,13,2,16223
2022-08-30T22:15:15,76,18,16223
2022-08-30T22:15:16,82,20,16223
2022-08-30T22:15:17,22,7,16223
2022-08-30T22:15:18,59,13,16223
2022-08-30T22:15:19,70,17,16223
2022-08-30T22:15:20,21,7,16223
2022-08-30T22:15:21,62,15,16223
2022-08-30T22:15:22,65,16,16223
2022-08-30T22:15:23,71,17,16223
2022-08-30T22:15:24,78,19,16223
2022-08-30T22:15:25,48,11,16223
2022-08-30T22:15:26,54,13,16223
2022-08-30T22:15:27,40,10,16223
2022-08-30T22:15:28,54,13,16223
2022-08-30T22:15:29,46,12,16223
2022-08-30T22:15:30,71,18,16223
2022-08-30T22:15:31,73,19,16223
2022-08-30T22:15:32,49,12,16223
2022-08-30T22:15:33,54,13,16223
2022-08-30T22:15:34,45,11,16223
2022-08-30T22:15:35,48,12,16223
2022-08-30T22:15:36,52,13,16223
2022-08-30T22:15:37,63,17,16223
2022-08-30T22:15:38,44,11,16223
2022-08-30T22:15:39,56,13,16223
2022-08-30T22:15:40,65,17,16223
2022-08-30T22:15:41,44,11,16223
2022-08-30T22:15:42,59,14,16223
2022-08-30T22:15:43,65,17,16223
2022-08-30T22:15:44,40,10,16223
2022-08-30T22:15:46,78,17,16223
2022-08-30T22:15:47,15,5,16223
2022-08-30T22:15:48,65,15,16223
2022-08-30T22:15:49,63,16,16223
2022-08-30T22:15:50,18,4,16223
2022-08-30T22:15:51,69,17,16223
2022-08-30T22:15:52,15,5,16223
2022-08-30T22:15:53,60,15,16223
2022-08-30T22:15:54,50,12,16223
2022-08-30T22:15:55,60,15,16223
2022-08-30T22:15:56,61,15,16223
2022-08-30T22:15:57,61,15,16223
2022-08-30T22:15:58,27,7,16223
2022-08-30T22:15:59,54,13,16223
2022-08-30T22:16:00,63,15,16223
2022-08-30T22:16:01,69,16,16223
2022-08-30T22:16:02,68,18,16223
2022-08-30T22:16:03,60,15,16223
2022-08-30T22:16:04,61,15,16223
2022-08-30T22:16:05,27,5,16223
2022-08-30T22:16:06,48,12,16223
2022-08-30T22:16:07,67,15,16223
2022-08-30T22:16:08,48,12,16223
2022-08-30T22:16:09,48,12,16223
2022-08-30T22:16:10,70,16,16223
2022-08-30T22:16:11,52,13,16223
2022-08-30T22:16:12,44,11,16223
2022-08-30T22:16:13,46,11,16223
2022-08-30T22:16:14,50,13,16223
2022-08-30T22:16:15,54,13,16223
2022-08-30T22:16:16,61,15,16223
2022-08-30T22:16:17,51,13,16223
2022-08-30T22:16:18,59,14,16223
2022-08-30T22:16:20,81,20,16223
2022-08-30T22:16:21,70,17,16223
2022-08-30T22:16:22,30,9,16223
2022-08-30T22:16:23,62,15,16223
2022-08-30T22:16:24,70,17,16223
2022-08-30T22:16:25,10,3,16223
2022-08-30T22:16:26,61,15,16223
2022-08-30T22:16:27,49,13,16223
2022-08-30T22:16:28,54,14,16223
2022-08-30T22:16:29,61,15,16223
2022-08-30T22:16:30,45,12,16223
2022-08-30T22:16:31,67,16,16223
2022-08-30T22:16:32,52,12,16223
2022-08-30T22:16:33,54,13,16223
2022-08-30T22:16:34,70,17,16223
2022-08-30T22:16:35,60,15,16223
2022-08-30T22:16:36,48,12,16223
2022-08-30T22:16:37,41,11,16223
2022-08-30T22:16:38,76,20,16223
2022-08-30T22:16:39,53,14,16223
2022-08-30T22:16:40,48,12,16223
2022-08-30T22:16:41,72,16,16223
2022-08-30T22:16:42,58,15,16223
2022-08-30T22:16:43,49,12,16223
2022-08-30T22:16:44,56,14,16223
2022-08-30T22:16:45,45,11,16223
2022-08-30T22:16:46,44,11,16223
2022-08-30T22:16:47,73,16,16223
2022-08-30T22:16:48,50,13,16223
2022-08-30T22:16:49,44,11,16223
2022-08-30T22:16:50,62,15,16223
2022-08-30T22:16:51,45,11,16223
2022-08-30T22:16:53,72,18,16223
2022-08-30T22:16:54,69,17,16223
2022-08-30T22:16:55,70,17,16223
2022-08-30T22:16:56,20,5,16223
2022-08-30T22:16:57,69,17,16223
2022-08-30T22:16:58,21,7,16223
2022-08-30T22:16:59,63,15,16223
2022-08-30T22:17:00,61,15,16223
2022-08-30T22:17:01,59,15,16223
2022-08-30T22:17:02,39,8,16223
2022-08-30T22:17:03,61,15,16223
2022-08-30T22:17:04,64,16,16223
2022-08-30T22:17:05,50,12,16223
2022-08-30T22:17:06,60,15,16223
2022-08-30T22:17:07,54,13,16223
2022-08-30T22:17:08,44,11,16223
2022-08-30T22:17:09,60,14,16223
2022-08-30T22:17:10,61,15,16223
2022-08-30T22:17:11,57,14,16223
2022-08-30T22:17:12,54,13,16223
2022-08-30T22:17:13,47,12,16223
2022-08-30T22:17:14,76,18,16223
2022-08-30T22:17:15,74,19,16223
2022-08-30T22:17:16,50,12,16223
2022-08-30T22:17:17,50,12,16223
2022-08-30T22:17:18,62,15,16223
2022-08-30T22:17:19,56,14,16223
2022-08-30T22:17:20,46,11,16223
2022-08-30T22:17:21,41,10,16223
2022-08-30T22:17:22,40,10,16223
2022-08-30T22:17:23,60,13,16223
2022-08-30T22:17:24,82,21,16223
2022-08-30T22:17:25,91,25,16223
2022-08-30T22:17:27,99,28,16223
2022-08-30T22:17:28,99,27,16223
2022-08-30T22:17:29,99,27,16223
2022-08-30T22:17:30,98,27,16223
2022-08-30T22:17:31,98,27,16223
2022-08-30T22:17:32,91,27,16223
2022-08-30T22:17:33,98,27,16223
2022-08-30T22:17:34,90,26,16223
2022-08-30T22:17:35,98,27,16223
2022-08-30T22:17:36,99,28,16223
2022-08-30T22:17:37,99,28,16223
2022-08-30T22:17:38,99,27,16223
2022-08-30T22:17:39,86,25,16223
2022-08-30T22:17:40,99,27,16223
2022-08-30T22:17:41,99,27,16223
2022-08-30T22:17:42,99,27,16223
2022-08-30T22:17:43,99,27,16223
2022-08-30T22:17:44,99,27,16223
2022-08-30T22:17:45,99,27,16223
2022-08-30T22:17:46,99,27,16223
2022-08-30T22:17:47,99,27,16223
2022-08-30T22:17:48,99,28,16223
2022-08-30T22:17:49,99,27,16223
2022-08-30T22:17:50,99,27,16223
2022-08-30T22:17:51,99,27,16223
2022-08-30T22:17:52,99,27,16223
2022-08-30T22:17:53,99,27,16223
2022-08-30T22:17:54,91,27,16223
2022-08-30T22:17:55,91,27,16223
2022-08-30T22:17:57,99,28,16223
2022-08-30T22:17:58,99,28,16223
2022-08-30T22:17:59,99,27,16223
2022-08-30T22:18:00,99,28,16223
2022-08-30T22:18:01,98,27,16223
2022-08-30T22:18:02,91,27,16223
2022-08-30T22:18:03,98,27,16223
2022-08-30T22:18:04,98,27,16223
2022-08-30T22:18:05,84,24,16223
2022-08-30T22:18:06,99,27,16223
2022-08-30T22:18:07,99,27,16223
2022-08-30T22:18:08,99,27,16223
2022-08-30T22:18:09,99,27,16223
2022-08-30T22:18:10,99,27,16223
2022-08-30T22:18:11,99,28,16223
2022-08-30T22:18:12,99,27,16223
2022-08-30T22:18:13,99,27,16223
2022-08-30T22:18:14,99,27,16223
2022-08-30T22:18:15,99,27,16223
2022-08-30T22:18:16,99,27,16223
2022-08-30T22:18:17,99,27,16223
2022-08-30T22:18:18,99,27,16223
2022-08-30T22:18:19,92,27,16223
2022-08-30T22:18:20,92,27,16223
2022-08-30T22:18:21,99,27,16223
2022-08-30T22:18:22,99,27,16223
2022-08-30T22:18:23,99,27,16223
2022-08-30T22:18:24,99,27,16223
2022-08-30T22:18:26,99,27,16223
2022-08-30T22:18:27,99,27,16223
2022-08-30T22:18:28,99,27,16223
2022-08-30T22:18:29,99,27,16223
2022-08-30T22:18:30,80,24,16223
2022-08-30T22:18:31,99,27,16223
2022-08-30T22:18:32,99,27,16223
2022-08-30T22:18:33,98,27,16223
2022-08-30T22:18:34,98,27,16223
2022-08-30T22:18:35,99,27,16223
2022-08-30T22:18:36,99,27,16223
2022-08-30T22:18:37,99,27,16223
2022-08-30T22:18:38,99,27,16223
2022-08-30T22:18:39,99,27,16223
2022-08-30T22:18:40,99,27,16223
2022-08-30T22:18:41,99,27,16223
2022-08-30T22:18:42,99,27,16223
2022-08-30T22:18:43,99,27,16223
2022-08-30T22:18:44,99,27,16223
2022-08-30T22:18:45,91,27,16223
2022-08-30T22:18:46,99,27,16223
2022-08-30T22:18:47,99,28,16223
2022-08-30T22:18:48,99,27,16223
2022-08-30T22:18:49,99,27,16223
2022-08-30T22:18:50,99,27,16223
2022-08-30T22:18:51,99,27,16223
2022-08-30T22:18:52,92,27,16223
2022-08-30T22:18:53,92,27,16223
2022-08-30T22:18:54,99,27,16223
2022-08-30T22:18:55,99,27,16223
2022-08-30T22:18:56,99,27,16223
2022-08-30T22:18:57,99,27,16223
2022-08-30T22:18:59,99,28,16223
2022-08-30T22:19:00,81,24,16223
2022-08-30T22:19:01,98,27,16223
2022-08-30T22:19:02,98,27,16223
2022-08-30T22:19:03,98,27,16223
2022-08-30T22:19:04,98,27,16223
2022-08-30T22:19:05,98,27,16223
2022-08-30T22:19:06,98,27,16223
2022-08-30T22:19:07,98,27,16223
2022-08-30T22:19:08,99,28,16223
2022-08-30T22:19:09,99,28,16223
2022-08-30T22:19:10,99,28,16223
2022-08-30T22:19:11,99,27,16223
2022-08-30T22:19:12,99,28,16223
2022-08-30T22:19:13,99,27,16223
2022-08-30T22:19:14,99,27,16223
2022-08-30T22:19:15,99,27,16223
2022-08-30T22:19:16,99,27,16223
2022-08-30T22:19:17,99,27,16223
2022-08-30T22:19:18,99,27,16223
2022-08-30T22:19:19,99,27,16223
2022-08-30T22:19:20,99,27,16223
2022-08-30T22:19:21,91,28,16223
2022-08-30T22:19:22,91,28,16223
2022-08-30T22:19:23,99,27,16223
2022-08-30T22:19:24,99,27,16223
2022-08-30T22:19:25,99,27,16223
2022-08-30T22:19:26,99,27,16223
2022-08-30T22:19:27,99,27,16223
2022-08-30T22:19:28,99,27,16223
2022-08-30T22:19:29,99,28,16223
2022-08-30T22:19:30,99,28,16223
2022-08-30T22:19:32,82,25,16223
2022-08-30T22:19:33,99,27,16223
2022-08-30T22:19:34,98,27,16223
2022-08-30T22:19:35,98,27,16223
2022-08-30T22:19:36,98,27,16223
2022-08-30T22:19:37,98,27,16223
2022-08-30T22:19:38,98,27,16223
2022-08-30T22:19:39,98,27,16223
2022-08-30T22:19:40,99,28,16223
2022-08-30T22:19:41,98,27,16223
2022-08-30T22:19:42,99,27,16223
2022-08-30T22:19:43,99,27,16223
2022-08-30T22:19:44,99,27,16223
2022-08-30T22:19:45,99,27,16223
2022-08-30T22:19:46,99,27,16223
2022-08-30T22:19:47,99,27,16223
2022-08-30T22:19:48,92,28,16223
2022-08-30T22:19:49,94,26,16223
2022-08-30T22:19:50,99,27,16223
2022-08-30T22:19:51,99,27,16223
2022-08-30T22:19:52,99,27,16223
2022-08-30T22:19:53,93,27,16223
2022-08-30T22:19:54,93,27,16223
2022-08-30T22:19:55,99,27,16223
2022-08-30T22:19:56,99,27,16223
2022-08-30T22:19:57,99,27,16223
2022-08-30T22:19:58,91,26,16223
2022-08-30T22:19:59,91,26,16223
2022-08-30T22:20:00,99,27,16223
2022-08-30T22:20:01,99,27,16223
2022-08-30T22:20:02,99,27,16223
2022-08-30T22:20:04,99,28,16223
2022-08-30T22:20:05,99,28,16223
2022-08-30T22:20:06,99,27,16223
2022-08-30T22:20:07,88,26,16223
2022-08-30T22:20:08,99,28,16223
2022-08-30T22:20:09,98,27,16223
2022-08-30T22:20:10,98,27,16223
2022-08-30T22:20:11,98,27,16223
2022-08-30T22:20:12,99,27,16223
2022-08-30T22:20:13,99,27,16223
2022-08-30T22:20:14,88,26,16223
2022-08-30T22:20:15,97,27,16223
2022-08-30T22:20:16,99,27,16223
2022-08-30T22:20:17,99,27,16223
2022-08-30T22:20:18,99,27,16223
2022-08-30T22:20:19,99,27,16223
2022-08-30T22:20:20,99,27,16223
2022-08-30T22:20:21,99,27,16223
2022-08-30T22:20:22,91,26,16223
2022-08-30T22:20:23,99,27,16223
2022-08-30T22:20:24,99,27,16223
2022-08-30T22:20:25,99,27,16223
2022-08-30T22:20:26,99,27,16223
2022-08-30T22:20:27,99,27,16223
2022-08-30T22:20:28,99,27,16223
2022-08-30T22:20:29,93,27,16223
2022-08-30T22:20:30,93,27,16223
2022-08-30T22:20:31,99,28,16223
2022-08-30T22:20:32,99,27,16223
2022-08-30T22:20:33,99,27,16223
2022-08-30T22:20:34,92,26,16223
2022-08-30T22:20:35,92,26,16223
2022-08-30T22:20:37,99,27,16223
2022-08-30T22:20:38,98,28,16223
2022-08-30T22:20:39,98,27,16223
2022-08-30T22:20:40,98,27,16223
2022-08-30T22:20:41,98,27,16223
2022-08-30T22:20:42,98,28,16223
2022-08-30T22:20:43,98,27,16223
2022-08-30T22:20:44,88,27,16223
2022-08-30T22:20:45,89,25,16223
2022-08-30T22:20:46,99,27,16223
2022-08-30T22:20:47,98,28,16223
2022-08-30T22:20:48,98,27,16223
2022-08-30T22:20:49,99,28,16223
2022-08-30T22:20:50,99,27,16223
2022-08-30T22:20:51,99,27,16223
2022-08-30T22:20:52,99,27,16223
2022-08-30T22:20:53,99,28,16223
2022-08-30T22:20:54,94,27,16223
2022-08-30T22:20:55,99,27,16223
2022-08-30T22:20:56,92,26,16223
2022-08-30T22:20:57,92,26,16223
2022-08-30T22:20:58,99,27,16223
2022-08-30T22:20:59,99,27,16223
2022-08-30T22:21:00,84,24,16231
2022-08-30T22:21:01,68,18,16231
2022-08-30T22:21:02,65,17,16231
2022-08-30T22:21:03,47,12,16231
2022-08-30T22:21:04,55,13,16231
2022-08-30T22:21:05,65,15,16231
2022-08-30T22:21:06,50,13,16231
2022-08-30T22:21:07,44,11,16231
2022-08-30T22:21:09,79,19,16231
2022-08-30T22:21:10,68,17,16231
2022-08-30T22:21:11,13,3,16231
2022-08-30T22:21:12,69,17,16231
2022-08-30T22:21:13,51,13,16231
2022-08-30T22:21:14,43,9,16231
2022-08-30T22:21:15,69,17,16231
2022-08-30T22:21:16,2,0,16231
2022-08-30T22:21:17,70,17,16231
2022-08-30T22:21:18,28,8,16231
2022-08-30T22:21:19,48,11,16231
2022-08-30T22:21:20,61,15,16231
2022-08-30T22:21:21,58,14,16231
2022-08-30T22:21:22,61,15,16231
2022-08-30T22:21:23,61,15,16231
2022-08-30T22:21:24,30,9,16231
2022-08-30T22:21:25,71,18,16231
2022-08-30T22:21:26,54,13,16231
2022-08-30T22:21:27,49,12,16231
2022-08-30T22:21:28,59,15,16231
2022-08-30T22:21:29,49,12,16231
2022-08-30T22:21:30,67,16,16231
2022-08-30T22:21:31,69,16,16231
2022-08-30T22:21:32,66,17,16231
2022-08-30T22:21:33,44,11,16231
2022-08-30T22:21:34,57,13,16231
2022-08-30T22:21:35,41,10,16231
2022-08-30T22:21:36,44,11,16231
2022-08-30T22:21:37,54,13,16231
2022-08-30T22:21:38,35,8,16231
2022-08-30T22:21:39,55,13,16231
2022-08-30T22:21:40,46,11,16231
2022-08-30T22:21:42,70,16,16231
2022-08-30T22:21:43,70,18,16231
2022-08-30T22:21:44,23,5,16231
2022-08-30T22:21:45,59,13,16231
2022-08-30T22:21:46,51,13,16231
2022-08-30T22:21:47,63,16,16231
2022-08-30T22:21:48,52,11,16231
2022-08-30T22:21:49,51,13,16231
2022-08-30T22:21:50,64,16,16231
2022-08-30T22:21:51,66,17,16231
2022-08-30T22:21:52,61,15,16231
2022-08-30T22:21:53,50,13,16231
2022-08-30T22:21:54,56,13,16231
2022-08-30T22:21:55,48,12,16231
2022-08-30T22:21:56,54,13,16231
2022-08-30T22:21:57,52,13,16231
2022-08-30T22:21:58,55,14,16231
2022-08-30T22:21:59,54,13,16231
2022-08-30T22:22:00,66,15,16231
2022-08-30T22:22:01,73,17,16231
2022-08-30T22:22:02,59,16,16231
2022-08-30T22:22:03,48,12,16231
2022-08-30T22:22:04,49,12,16231
2022-08-30T22:22:05,49,12,16231
2022-08-30T22:22:06,48,12,16231
2022-08-30T22:22:07,75,17,16231
2022-08-30T22:22:08,75,19,16231
2022-08-30T22:22:09,60,16,16231
2022-08-30T22:22:10,48,11,16231
2022-08-30T22:22:11,61,13,16231
2022-08-30T22:22:12,66,16,16231
2022-08-30T22:22:13,46,11,16231
2022-08-30T22:22:15,62,14,16231
2022-08-30T22:22:16,55,15,16231
2022-08-30T22:22:17,36,7,16231
2022-08-30T22:22:18,70,17,16231
2022-08-30T22:22:19,40,11,16231
2022-08-30T22:22:20,51,11,16231
2022-08-30T22:22:21,60,15,16231
2022-08-30T22:22:22,67,16,16231
2022-08-30T22:22:23,60,15,16231
2022-08-30T22:22:24,60,15,16231
2022-08-30T22:22:25,61,15,16231
2022-08-30T22:22:26,56,15,16231
2022-08-30T22:22:27,49,12,16231
2022-08-30T22:22:28,66,18,16231
2022-08-30T22:22:29,54,13,16231
2022-08-30T22:22:30,44,12,16231
2022-08-30T22:22:31,53,13,16231
2022-08-30T22:22:32,40,10,16231
2022-08-30T22:22:33,64,17,16231
2022-08-30T22:22:34,54,13,16231
2022-08-30T22:22:35,52,13,16231
2022-08-30T22:22:36,72,17,16231
2022-08-30T22:22:37,48,12,16231
2022-08-30T22:22:38,53,14,16231
2022-08-30T22:22:39,59,14,16231
2022-08-30T22:22:40,66,15,16231
2022-08-30T22:22:41,78,20,16231
2022-08-30T22:22:42,51,13,16231
2022-08-30T22:22:43,45,11,16231
2022-08-30T22:22:44,58,14,16231
2022-08-30T22:22:45,39,10,16231
2022-08-30T22:22:47,81,20,16231
2022-08-30T22:22:48,29,10,16231
2022-08-30T22:22:49,58,14,16231
2022-08-30T22:22:50,69,17,16231
2022-08-30T22:22:51,7,1,16231
2022-08-30T22:22:52,64,16,16231
2022-08-30T22:22:53,38,10,16231
2022-08-30T22:22:54,57,14,16231
2022-08-30T22:22:55,59,14,16231
2022-08-30T22:22:56,45,12,16231
2022-08-30T22:22:57,73,19,16231
2022-08-30T22:22:58,66,17,16231
2022-08-30T22:22:59,61,15,16231
2022-08-30T22:23:00,38,10,16231
2022-08-30T22:23:01,54,13,16231
2022-08-30T22:23:02,53,12,16231
2022-08-30T22:23:03,68,16,16231
2022-08-30T22:23:04,56,14,16231
2022-08-30T22:23:05,58,15,16231
2022-08-30T22:23:06,54,13,16231
2022-08-30T22:23:07,63,15,16231
2022-08-30T22:23:08,76,18,16231
2022-08-30T22:23:09,75,20,16231
2022-08-30T22:23:10,49,12,16231
2022-08-30T22:23:11,40,10,16231
2022-08-30T22:23:12,49,12,16231
2022-08-30T22:23:13,27,7,16231
2022-08-30T22:23:14,44,11,16231
2022-08-30T22:23:15,50,12,16231
2022-08-30T22:23:16,76,18,16231
2022-08-30T22:23:17,46,12,16231
2022-08-30T22:23:18,35,9,16231
2022-08-30T22:23:19,71,18,16231
2022-08-30T22:23:21,42,13,16231
2022-08-30T22:23:22,42,9,16231
2022-08-30T22:23:23,75,18,16231
2022-08-30T22:23:24,90,24,16231
2022-08-30T22:23:25,98,27,16231
2022-08-30T22:23:26,98,28,16231
2022-08-30T22:23:27,98,27,16231
2022-08-30T22:23:28,98,27,16231
2022-08-30T22:23:29,99,27,16231
2022-08-30T22:23:30,99,27,16231
2022-08-30T22:23:31,99,27,16231
2022-08-30T22:23:32,99,27,16231
2022-08-30T22:23:33,99,27,16231
2022-08-30T22:23:34,99,27,16231
2022-08-30T22:23:35,98,27,16231
2022-08-30T22:23:36,99,27,16231
2022-08-30T22:23:37,99,27,16231
2022-08-30T22:23:38,94,28,16231
2022-08-30T22:23:39,94,28,16231
2022-08-30T22:23:40,99,27,16231
2022-08-30T22:23:41,93,26,16231
2022-08-30T22:23:42,99,27,16231
2022-08-30T22:23:43,99,27,16231
2022-08-30T22:23:44,99,27,16231
2022-08-30T22:23:45,91,26,16231
2022-08-30T22:23:46,91,26,16231
2022-08-30T22:23:47,99,27,16231
2022-08-30T22:23:48,99,27,16231
2022-08-30T22:23:49,99,27,16231
2022-08-30T22:23:50,99,27,16231
2022-08-30T22:23:51,99,27,16231
2022-08-30T22:23:53,99,28,16231
2022-08-30T22:23:54,99,28,16231
2022-08-30T22:23:55,99,27,16231
2022-08-30T22:23:56,84,26,16231
2022-08-30T22:23:57,98,28,16231
2022-08-30T22:23:58,98,27,16231
2022-08-30T22:23:59,98,27,16231
2022-08-30T22:24:00,98,28,16231
2022-08-30T22:24:01,98,27,16231
2022-08-30T22:24:02,98,27,16231
2022-08-30T22:24:03,98,27,16231
2022-08-30T22:24:04,99,27,16231
2022-08-30T22:24:05,92,27,16231
2022-08-30T22:24:06,92,27,16231
2022-08-30T22:24:07,99,27,16231
2022-08-30T22:24:08,99,27,16231
2022-08-30T22:24:09,96,27,16231
2022-08-30T22:24:10,86,24,16231
2022-08-30T22:24:11,99,27,16231
2022-08-30T22:24:12,99,27,16231
2022-08-30T22:24:13,99,27,16231
2022-08-30T22:24:14,99,27,16231
2022-08-30T22:24:15,99,27,16231
2022-08-30T22:24:16,99,27,16231
2022-08-30T22:24:17,99,27,16231
