timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T17:51:14,4.67,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:51:15,4.60,0.00,0.56,0.00,0.00,0.10,0.00,0.00,0.00,94.74
2022-08-28T17:51:16,4.08,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,94.80
2022-08-28T17:51:17,4.58,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-28T17:51:18,4.66,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-28T17:51:19,4.36,0.00,1.00,0.00,0.00,0.10,0.00,0.00,0.00,94.54
2022-08-28T17:51:20,4.12,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,94.68
2022-08-28T17:51:21,4.77,0.00,0.79,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-28T17:51:22,4.29,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.66
2022-08-28T17:51:23,4.78,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,94.46
2022-08-28T17:51:24,4.00,0.00,1.16,0.00,0.00,0.09,0.00,0.00,0.00,94.75
2022-08-28T17:51:25,4.99,0.00,0.57,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-28T17:51:26,3.81,0.00,1.85,0.00,0.00,0.04,0.00,0.00,0.00,94.30
2022-08-28T17:51:27,4.98,0.00,0.55,0.00,0.00,0.12,0.00,0.00,0.00,94.35
2022-08-28T17:51:28,4.31,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-28T17:51:29,4.38,0.00,0.97,0.00,0.00,0.12,0.00,0.00,0.00,94.52
2022-08-28T17:51:30,4.74,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,94.61
2022-08-28T17:51:31,4.40,0.00,0.92,0.00,0.00,0.21,0.00,0.00,0.00,94.46
2022-08-28T17:51:32,4.85,0.00,0.66,0.00,0.00,0.07,0.00,0.00,0.00,94.42
2022-08-28T17:51:33,4.26,0.00,1.06,0.00,0.00,0.12,0.00,0.00,0.00,94.56
2022-08-28T17:51:34,4.25,0.00,1.19,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-28T17:51:35,4.97,0.00,0.56,0.00,0.00,0.12,0.00,0.00,0.00,94.34
2022-08-28T17:51:36,4.12,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-28T17:51:37,4.63,0.00,0.82,0.00,0.00,0.11,0.00,0.00,0.00,94.43
2022-08-28T17:51:38,4.24,0.00,1.09,0.00,0.00,0.04,0.00,0.00,0.00,94.64
2022-08-28T17:51:39,4.99,0.00,0.27,0.00,0.00,0.15,0.00,0.00,0.00,94.59
2022-08-28T17:51:40,4.06,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,94.70
2022-08-28T17:51:41,4.16,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,94.51
2022-08-28T17:51:42,4.40,0.00,0.85,0.00,0.00,0.21,0.00,0.00,0.00,94.54
2022-08-28T17:51:43,4.55,0.00,0.84,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-28T17:51:44,4.65,0.00,0.85,0.00,0.00,0.09,0.00,0.00,0.00,94.41
2022-08-28T17:51:45,4.53,0.00,0.71,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-28T17:51:46,4.67,0.00,0.81,0.00,0.00,0.11,0.00,0.00,0.00,94.41
2022-08-28T17:51:47,4.31,0.00,0.99,0.01,0.00,0.10,0.00,0.00,0.00,94.59
2022-08-28T17:51:48,4.54,0.00,0.95,0.00,0.00,0.10,0.00,0.00,0.00,94.42
2022-08-28T17:51:49,4.41,0.00,0.97,0.00,0.00,0.11,0.00,0.00,0.00,94.50
2022-08-28T17:51:50,4.06,0.00,1.24,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-28T17:51:51,4.51,0.00,0.88,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-28T17:51:52,4.99,0.00,0.34,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-28T17:51:53,3.84,0.00,1.37,0.00,0.00,0.12,0.00,0.00,0.00,94.67
2022-08-28T17:51:54,4.91,0.00,0.34,0.00,0.00,0.14,0.00,0.00,0.00,94.62
2022-08-28T17:51:55,4.55,0.00,0.82,0.00,0.00,0.19,0.00,0.00,0.00,94.44
2022-08-28T17:51:56,5.20,0.00,0.74,0.00,0.00,0.17,0.00,0.00,0.00,93.89
2022-08-28T17:51:57,3.97,0.00,1.35,0.00,0.00,0.11,0.00,0.00,0.00,94.57
2022-08-28T17:51:58,5.01,0.00,0.32,0.00,0.00,0.17,0.00,0.00,0.00,94.49
2022-08-28T17:51:59,3.66,0.00,1.57,0.00,0.00,0.20,0.00,0.00,0.00,94.57
2022-08-28T17:52:00,4.93,0.00,0.45,0.00,0.00,0.31,0.00,0.00,0.00,94.31
2022-08-28T17:52:01,3.87,0.00,1.38,0.00,0.00,0.25,0.00,0.00,0.00,94.50
2022-08-28T17:52:02,5.01,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-28T17:52:03,4.27,0.00,1.07,0.00,0.00,0.14,0.00,0.00,0.00,94.52
2022-08-28T17:52:04,4.45,0.00,0.86,0.00,0.00,0.10,0.00,0.00,0.00,94.59
2022-08-28T17:52:05,4.65,0.00,0.77,0.00,0.00,0.12,0.00,0.00,0.00,94.45
2022-08-28T17:52:06,4.03,0.00,1.19,0.00,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-28T17:52:07,4.61,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-28T17:52:08,4.62,0.00,0.95,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-28T17:52:09,4.91,0.00,0.55,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-28T17:52:10,3.98,0.00,1.32,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-28T17:52:11,4.72,0.00,0.86,0.00,0.00,0.12,0.00,0.00,0.00,94.30
2022-08-28T17:52:12,4.69,0.00,0.78,0.00,0.00,0.08,0.00,0.00,0.00,94.46
2022-08-28T17:52:13,4.02,0.00,1.37,0.00,0.00,0.30,0.00,0.00,0.00,94.31
2022-08-28T17:52:14,4.70,0.00,0.60,0.00,0.00,0.06,0.00,0.00,0.00,94.63
2022-08-28T17:52:15,4.20,0.00,1.16,0.00,0.00,0.16,0.00,0.00,0.00,94.48
2022-08-28T17:52:16,4.96,0.00,0.54,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-28T17:52:17,4.08,0.00,1.17,0.01,0.00,0.14,0.00,0.00,0.00,94.59
2022-08-28T17:52:18,4.97,0.00,0.52,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-28T17:52:19,4.02,0.00,1.21,0.00,0.00,0.12,0.00,0.00,0.00,94.64
2022-08-28T17:52:20,4.71,0.00,0.71,0.00,0.00,0.04,0.00,0.00,0.00,94.54
2022-08-28T17:52:21,4.47,0.00,0.92,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-28T17:52:22,4.25,0.00,1.10,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-28T17:52:23,4.51,0.00,0.81,0.00,0.00,0.15,0.00,0.00,0.00,94.53
2022-08-28T17:52:24,4.10,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-28T17:52:25,4.94,0.00,0.65,0.00,0.00,0.11,0.00,0.00,0.00,94.30
2022-08-28T17:52:26,4.35,0.00,1.33,0.00,0.00,0.24,0.00,0.00,0.00,94.08
2022-08-28T17:52:27,4.92,0.00,0.49,0.00,0.00,0.14,0.00,0.00,0.00,94.45
2022-08-28T17:52:28,4.07,0.00,1.21,0.00,0.00,0.10,0.00,0.00,0.00,94.62
2022-08-28T17:52:29,4.70,0.00,0.65,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-28T17:52:30,4.56,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,94.65
2022-08-28T17:52:31,4.22,0.00,1.16,0.00,0.00,0.12,0.00,0.00,0.00,94.49
2022-08-28T17:52:32,4.84,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-28T17:52:33,4.23,0.00,1.04,0.00,0.00,0.07,0.00,0.00,0.00,94.65
2022-08-28T17:52:34,4.96,0.00,0.44,0.00,0.00,0.11,0.00,0.00,0.00,94.48
2022-08-28T17:52:35,4.09,0.00,1.17,0.00,0.00,0.19,0.00,0.00,0.00,94.55
2022-08-28T17:52:36,4.57,0.00,0.92,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-28T17:52:37,4.31,0.00,1.09,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-28T17:52:38,4.42,0.00,1.05,0.00,0.00,0.11,0.00,0.00,0.00,94.42
2022-08-28T17:52:39,4.87,0.00,0.71,0.00,0.00,0.14,0.00,0.00,0.00,94.29
2022-08-28T17:52:40,4.05,0.00,1.20,0.00,0.00,0.12,0.00,0.00,0.00,94.63
2022-08-28T17:52:41,4.85,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,94.44
2022-08-28T17:52:42,4.16,0.00,1.12,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-28T17:52:43,4.86,0.00,0.65,0.00,0.00,0.16,0.00,0.00,0.00,94.33
2022-08-28T17:52:44,4.31,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-28T17:52:45,4.53,0.00,0.92,0.00,0.00,0.16,0.00,0.00,0.00,94.38
2022-08-28T17:52:46,4.45,0.00,0.87,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-28T17:52:47,4.47,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,94.28
2022-08-28T17:52:48,4.85,0.00,0.59,0.00,0.00,0.15,0.00,0.00,0.00,94.42
2022-08-28T17:52:49,4.09,0.00,1.17,0.00,0.00,0.25,0.00,0.00,0.00,94.48
2022-08-28T17:52:50,5.00,0.00,0.44,0.00,0.00,0.13,0.00,0.00,0.00,94.44
2022-08-28T17:52:51,3.95,0.00,1.37,0.00,0.00,0.39,0.00,0.00,0.00,94.30
2022-08-28T17:52:52,4.60,0.00,0.91,0.00,0.00,0.12,0.00,0.00,0.00,94.36
2022-08-28T17:52:53,4.35,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,94.74
2022-08-28T17:52:54,4.52,0.00,0.80,0.00,0.00,0.07,0.00,0.00,0.00,94.60
2022-08-28T17:52:55,4.58,0.00,0.89,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-28T17:52:56,4.40,0.00,1.30,0.00,0.00,0.19,0.00,0.00,0.00,94.12
2022-08-28T17:52:57,4.88,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-28T17:52:58,4.50,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,94.59
2022-08-28T17:52:59,4.01,0.00,1.24,0.00,0.00,0.09,0.00,0.00,0.00,94.66
2022-08-28T17:53:00,4.66,0.00,0.87,0.00,0.00,0.15,0.00,0.00,0.00,94.32
2022-08-28T17:53:01,4.23,0.00,1.02,0.00,0.00,0.14,0.00,0.00,0.00,94.60
2022-08-28T17:53:02,4.92,0.00,0.62,0.00,0.00,0.12,0.00,0.00,0.00,94.33
2022-08-28T17:53:03,4.23,0.00,1.10,0.00,0.00,0.17,0.00,0.00,0.00,94.49
2022-08-28T17:53:04,4.80,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,94.30
2022-08-28T17:53:05,4.45,0.00,0.90,0.00,0.00,0.11,0.00,0.00,0.00,94.54
2022-08-28T17:53:06,4.10,0.00,1.27,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-28T17:53:07,4.68,0.00,0.76,0.00,0.00,0.15,0.00,0.00,0.00,94.41
2022-08-28T17:53:08,4.46,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,94.77
2022-08-28T17:53:09,4.76,0.00,0.67,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-28T17:53:10,4.15,0.00,1.12,0.00,0.00,0.11,0.00,0.00,0.00,94.62
2022-08-28T17:53:11,4.74,0.00,0.64,0.00,0.00,0.11,0.00,0.00,0.00,94.52
2022-08-28T17:53:12,4.53,0.00,0.82,0.00,0.00,0.10,0.00,0.00,0.00,94.54
2022-08-28T17:53:13,4.40,0.00,1.04,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-28T17:53:14,4.75,0.00,0.62,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-28T17:53:15,4.32,0.00,0.91,0.00,0.00,0.19,0.00,0.00,0.00,94.58
2022-08-28T17:53:16,4.41,0.00,0.95,0.00,0.00,0.07,0.00,0.00,0.00,94.57
2022-08-28T17:53:17,4.54,0.00,0.74,0.00,0.00,0.08,0.00,0.00,0.00,94.65
2022-08-28T17:53:18,4.51,0.00,0.85,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-28T17:53:19,4.15,0.00,1.10,0.00,0.00,0.11,0.00,0.00,0.00,94.64
2022-08-28T17:53:20,4.91,0.00,0.64,0.00,0.00,0.06,0.00,0.00,0.00,94.39
2022-08-28T17:53:21,4.32,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:53:22,4.75,0.00,0.79,0.00,0.00,0.07,0.00,0.00,0.00,94.39
2022-08-28T17:53:23,4.26,0.00,0.94,0.01,0.00,0.11,0.00,0.00,0.00,94.68
2022-08-28T17:53:24,4.81,0.00,0.67,0.00,0.00,0.10,0.00,0.00,0.00,94.41
2022-08-28T17:53:25,4.22,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-28T17:53:26,4.95,0.00,0.64,0.00,0.00,0.17,0.00,0.00,0.00,94.24
2022-08-28T17:53:27,4.17,0.00,1.16,0.00,0.00,0.19,0.00,0.00,0.00,94.48
2022-08-28T17:53:28,4.68,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-28T17:53:29,4.52,0.00,0.94,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-28T17:53:30,4.28,0.00,1.02,0.00,0.00,0.10,0.00,0.00,0.00,94.59
2022-08-28T17:53:31,4.72,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,94.46
2022-08-28T17:53:32,4.01,0.00,1.26,0.00,0.00,0.10,0.00,0.00,0.00,94.63
2022-08-28T17:53:33,4.99,0.00,0.56,0.00,0.00,0.14,0.00,0.00,0.00,94.31
2022-08-28T17:53:34,3.96,0.00,1.29,0.00,0.00,0.26,0.00,0.00,0.00,94.50
2022-08-28T17:53:35,4.93,0.00,0.45,0.00,0.00,0.15,0.00,0.00,0.00,94.47
2022-08-28T17:53:36,3.93,0.00,1.26,0.00,0.00,0.20,0.00,0.00,0.00,94.61
2022-08-28T17:53:37,4.88,0.00,0.64,0.00,0.00,0.12,0.00,0.00,0.00,94.36
2022-08-28T17:53:38,4.16,0.00,1.07,0.00,0.00,0.12,0.00,0.00,0.00,94.64
2022-08-28T17:53:39,4.61,0.00,0.74,0.00,0.00,0.16,0.00,0.00,0.00,94.49
2022-08-28T17:53:40,4.56,0.00,0.84,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-28T17:53:41,4.08,0.00,1.21,0.00,0.00,0.14,0.00,0.00,0.00,94.57
2022-08-28T17:53:42,4.93,0.00,0.54,0.00,0.00,0.17,0.00,0.00,0.00,94.35
2022-08-28T17:53:43,3.82,0.00,1.37,0.00,0.00,0.11,0.00,0.00,0.00,94.69
2022-08-28T17:53:44,5.01,0.00,0.45,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-28T17:53:45,3.69,0.00,1.61,0.00,0.00,0.16,0.00,0.00,0.00,94.53
2022-08-28T17:53:46,4.96,0.00,0.41,0.00,0.00,0.05,0.00,0.00,0.00,94.57
2022-08-28T17:53:47,4.19,0.00,1.08,0.00,0.00,0.08,0.00,0.00,0.00,94.66
2022-08-28T17:53:48,4.39,0.00,0.97,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-28T17:53:49,4.90,0.00,0.65,0.00,0.00,0.07,0.00,0.00,0.00,94.38
2022-08-28T17:53:50,4.25,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-28T17:53:51,4.48,0.00,1.00,0.00,0.00,0.21,0.00,0.00,0.00,94.31
2022-08-28T17:53:52,4.62,0.00,0.74,0.00,0.00,0.12,0.00,0.00,0.00,94.52
2022-08-28T17:53:53,4.24,0.00,1.00,0.00,0.00,0.14,0.00,0.00,0.00,94.63
2022-08-28T17:53:54,4.96,0.00,0.47,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-28T17:53:55,3.84,0.00,1.44,0.00,0.00,0.22,0.00,0.00,0.00,94.50
2022-08-28T17:53:56,4.97,0.00,0.50,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-28T17:53:57,4.37,0.00,1.37,0.00,0.00,0.16,0.00,0.00,0.00,94.09
2022-08-28T17:53:58,4.79,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-28T17:53:59,4.13,0.00,1.06,0.00,0.00,0.17,0.00,0.00,0.00,94.63
2022-08-28T17:54:00,4.65,0.00,0.79,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-28T17:54:01,4.55,0.00,0.88,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-28T17:54:02,4.50,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,94.71
2022-08-28T17:54:03,4.74,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,94.38
2022-08-28T17:54:04,4.32,0.00,0.94,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-28T17:54:05,4.68,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-28T17:54:06,4.46,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,94.70
2022-08-28T17:54:07,4.72,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-28T17:54:08,4.11,0.00,1.16,0.01,0.00,0.11,0.00,0.00,0.00,94.60
2022-08-28T17:54:09,4.68,0.00,0.64,0.00,0.00,0.12,0.00,0.00,0.00,94.56
2022-08-28T17:54:10,4.11,0.00,1.12,0.00,0.00,0.05,0.00,0.00,0.00,94.72
2022-08-28T17:54:11,4.99,0.00,0.51,0.00,0.00,0.12,0.00,0.00,0.00,94.38
2022-08-28T17:54:12,4.18,0.00,1.09,0.00,0.00,0.10,0.00,0.00,0.00,94.63
2022-08-28T17:54:13,4.39,0.00,0.97,0.00,0.00,0.14,0.00,0.00,0.00,94.50
2022-08-28T17:54:14,4.19,0.00,1.06,0.00,0.00,0.14,0.00,0.00,0.00,94.61
2022-08-28T17:54:15,4.67,0.00,0.66,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-28T17:54:16,4.64,0.00,0.81,0.00,0.00,0.11,0.00,0.00,0.00,94.43
2022-08-28T17:54:17,4.30,0.00,1.00,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-28T17:54:18,5.15,0.00,0.42,0.00,0.00,0.09,0.00,0.00,0.00,94.34
2022-08-28T17:54:19,3.95,0.00,1.25,0.00,0.00,0.12,0.00,0.00,0.00,94.68
2022-08-28T17:54:20,4.45,0.00,0.99,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-28T17:54:21,4.80,0.00,0.75,0.00,0.00,0.16,0.00,0.00,0.00,94.29
2022-08-28T17:54:22,4.26,0.00,1.01,0.00,0.00,0.10,0.00,0.00,0.00,94.63
2022-08-28T17:54:23,4.98,0.00,0.52,0.00,0.00,0.06,0.00,0.00,0.00,94.43
2022-08-28T17:54:24,4.39,0.00,0.90,0.00,0.00,0.02,0.00,0.00,0.00,94.69
2022-08-28T17:54:25,4.48,0.00,0.99,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-28T17:54:26,4.72,0.00,0.76,0.00,0.00,0.05,0.00,0.00,0.00,94.47
2022-08-28T17:54:27,4.59,0.00,1.00,0.00,0.00,0.10,0.00,0.00,0.00,94.31
2022-08-28T17:54:28,4.79,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,94.46
2022-08-28T17:54:29,4.52,0.00,0.85,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-28T17:54:30,4.32,0.00,1.16,0.00,0.00,0.02,0.00,0.00,0.00,94.49
2022-08-28T17:54:31,4.76,0.00,0.65,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-28T17:54:32,4.33,0.00,1.19,0.00,0.00,0.03,0.00,0.00,0.00,94.46
2022-08-28T17:54:33,4.70,0.00,0.81,0.00,0.00,0.09,0.00,0.00,0.00,94.40
2022-08-28T17:54:34,4.04,0.00,1.25,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-28T17:54:35,4.90,0.00,0.50,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-28T17:54:36,4.44,0.00,0.81,0.00,0.00,0.08,0.00,0.00,0.00,94.67
2022-08-28T17:54:37,4.34,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-28T17:54:38,4.35,0.00,0.91,0.00,0.00,0.07,0.00,0.00,0.00,94.67
2022-08-28T17:54:39,4.29,0.00,1.05,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-28T17:54:40,4.62,0.00,0.66,0.00,0.00,0.04,0.00,0.00,0.00,94.68
2022-08-28T17:54:41,4.53,0.00,0.78,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-28T17:54:42,4.31,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,94.61
2022-08-28T17:54:43,4.96,0.00,0.37,0.00,0.00,0.12,0.00,0.00,0.00,94.54
2022-08-28T17:54:44,4.22,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,94.67
2022-08-28T17:54:45,5.00,0.00,0.39,0.00,0.00,0.08,0.00,0.00,0.00,94.54
2022-08-28T17:54:46,4.00,0.00,1.29,0.00,0.00,0.04,0.00,0.00,0.00,94.67
2022-08-28T17:54:47,4.70,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-28T17:54:48,4.01,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,94.74
2022-08-28T17:54:49,4.47,0.00,0.99,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-28T17:54:50,4.49,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,94.71
2022-08-28T17:54:51,4.39,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-28T17:54:52,4.58,0.00,0.75,0.00,0.00,0.08,0.00,0.00,0.00,94.60
2022-08-28T17:54:53,4.34,0.00,1.07,0.00,0.00,0.07,0.00,0.00,0.00,94.52
2022-08-28T17:54:54,4.84,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,94.33
2022-08-28T17:54:55,4.01,0.00,1.25,0.00,0.00,0.09,0.00,0.00,0.00,94.65
2022-08-28T17:54:56,4.91,0.00,0.63,0.00,0.00,0.05,0.00,0.00,0.00,94.41
2022-08-28T17:54:57,4.11,0.00,1.48,0.00,0.00,0.04,0.00,0.00,0.00,94.37
2022-08-28T17:54:58,4.97,0.00,0.46,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-28T17:54:59,3.95,0.00,1.31,0.00,0.00,0.15,0.00,0.00,0.00,94.59
2022-08-28T17:55:00,4.97,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,94.69
2022-08-28T17:55:01,4.16,0.00,1.02,0.00,0.00,0.32,0.00,0.00,0.00,94.49
2022-08-28T17:55:02,4.89,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,94.40
2022-08-28T17:55:03,3.89,0.00,1.31,0.00,0.00,0.10,0.00,0.00,0.00,94.70
2022-08-28T17:55:04,4.74,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,94.49
2022-08-28T17:55:05,4.36,0.00,0.94,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-28T17:55:06,4.48,0.00,1.12,0.00,0.00,0.16,0.00,0.00,0.00,94.24
2022-08-28T17:55:07,4.84,0.00,0.70,0.00,0.00,0.02,0.00,0.00,0.00,94.44
2022-08-28T17:55:08,4.44,0.00,0.91,0.00,0.00,0.13,0.00,0.00,0.00,94.52
2022-08-28T17:55:09,5.02,0.00,0.45,0.00,0.00,0.14,0.00,0.00,0.00,94.39
2022-08-28T17:55:10,3.95,0.00,1.31,0.00,0.00,0.03,0.00,0.00,0.00,94.71
2022-08-28T17:55:11,4.83,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-28T17:55:12,4.12,0.00,1.11,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-28T17:55:13,4.47,0.00,0.94,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-28T17:55:14,4.59,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-28T17:55:15,4.35,0.00,0.95,0.00,0.00,0.14,0.00,0.00,0.00,94.57
2022-08-28T17:55:16,4.90,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,94.40
2022-08-28T17:55:17,3.96,0.00,1.21,0.00,0.00,0.10,0.00,0.00,0.00,94.73
2022-08-28T17:55:18,4.92,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,94.67
2022-08-28T17:55:19,4.09,0.00,1.11,0.00,0.00,0.09,0.00,0.00,0.00,94.71
2022-08-28T17:55:20,4.84,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,94.48
2022-08-28T17:55:21,4.14,0.00,1.10,0.00,0.00,0.22,0.00,0.00,0.00,94.53
2022-08-28T17:55:22,5.04,0.00,0.38,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-28T17:55:23,4.07,0.00,1.16,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-28T17:55:24,4.43,0.00,0.99,0.00,0.00,0.24,0.00,0.00,0.00,94.35
2022-08-28T17:55:25,4.28,0.00,0.95,0.00,0.00,0.42,0.00,0.00,0.00,94.35
2022-08-28T17:55:26,4.44,0.00,1.06,0.00,0.00,0.54,0.00,0.00,0.00,93.97
2022-08-28T17:55:27,4.95,0.00,0.95,0.00,0.00,0.40,0.00,0.00,0.00,93.70
2022-08-28T17:55:28,4.17,0.00,1.11,0.00,0.00,0.36,0.00,0.00,0.00,94.35
2022-08-28T17:55:29,4.86,0.00,0.66,0.00,0.00,0.35,0.00,0.00,0.00,94.13
2022-08-28T17:55:30,4.29,0.00,0.92,0.00,0.00,0.30,0.00,0.00,0.00,94.49
2022-08-28T17:55:31,4.62,0.00,0.68,0.00,0.00,0.53,0.00,0.00,0.00,94.17
2022-08-28T17:55:32,4.23,0.00,1.10,0.00,0.00,0.40,0.00,0.00,0.00,94.28
2022-08-28T17:55:33,4.92,0.00,0.55,0.00,0.00,0.16,0.00,0.00,0.00,94.37
2022-08-28T17:55:34,3.95,0.00,1.17,0.00,0.00,0.60,0.00,0.00,0.00,94.28
2022-08-28T17:55:35,4.80,0.00,0.63,0.00,0.00,0.53,0.00,0.00,0.00,94.03
2022-08-28T17:55:36,4.42,0.00,1.00,0.00,0.00,0.20,0.00,0.00,0.00,94.39
