timestamp,sm,mem,fb
2022-08-26T00:22:28,52,11,16995
2022-08-26T00:22:29,52.5,13.5,16995
2022-08-26T00:22:30,55,13.5,16995
2022-08-26T00:22:31,70.5,16.5,16995
2022-08-26T00:22:33,44,8,16995
2022-08-26T00:22:34,54,13.5,16995
2022-08-26T00:22:35,68,16,16995
2022-08-26T00:22:36,51.5,12.5,16995
2022-08-26T00:22:37,52.5,12.5,16995
2022-08-26T00:22:38,61.5,14.5,16995
2022-08-26T00:22:39,46.5,11,16995
2022-08-26T00:22:40,57.5,14.5,16995
2022-08-26T00:22:41,51,10,16995
2022-08-26T00:22:42,62,15,16995
2022-08-26T00:22:43,62.5,12,16995
2022-08-26T00:22:44,61,14.5,16995
2022-08-26T00:22:45,60.5,14,16995
2022-08-26T00:22:46,54.5,13.5,16995
2022-08-26T00:22:47,55.5,14.5,16995
2022-08-26T00:22:48,61.5,11.5,16995
2022-08-26T00:22:49,52.5,8.5,16995
2022-08-26T00:22:50,53.5,9.5,16995
2022-08-26T00:22:51,50,10,16995
2022-08-26T00:22:52,56.5,12,16995
2022-08-26T00:22:53,52,12,16995
2022-08-26T00:22:55,58.5,15,16995
2022-08-26T00:22:56,68.5,15,16995
2022-08-26T00:22:57,69.5,18,16995
2022-08-26T00:22:58,49.5,3,16995
2022-08-26T00:22:59,63,15.5,16995
2022-08-26T00:23:00,46,9,16995
2022-08-26T00:23:01,59.5,14,16995
2022-08-26T00:23:02,75.5,16.5,16995
2022-08-26T00:23:03,50,6,16995
2022-08-26T00:23:04,64.5,15,16995
2022-08-26T00:23:05,43,8.5,16995
2022-08-26T00:23:06,51,12.5,16995
2022-08-26T00:23:07,70,14,16995
2022-08-26T00:23:08,60.5,13,16995
2022-08-26T00:23:09,58.5,12,16995
2022-08-26T00:23:10,68.5,15,16995
2022-08-26T00:23:11,90,24,16995
2022-08-26T00:23:12,98.5,27,16995
2022-08-26T00:23:13,99,27,16995
2022-08-26T00:23:14,99,27,16995
2022-08-26T00:23:15,99,27,16995
2022-08-26T00:23:17,99,27,16995
2022-08-26T00:23:18,89,25,16995
2022-08-26T00:23:19,98,27.5,16995
2022-08-26T00:23:20,98,27,16995
2022-08-26T00:23:21,98,27.5,16995
2022-08-26T00:23:22,98,27.5,16995
2022-08-26T00:23:23,98.5,27.5,16995
2022-08-26T00:23:24,99,27.5,16995
2022-08-26T00:23:25,87.5,26.5,16995
2022-08-26T00:23:26,75,22.5,16995
2022-08-26T00:23:27,99,27,16995
2022-08-26T00:23:28,99,27,16995
2022-08-26T00:23:29,99,27,16995
2022-08-26T00:23:30,99,27,16995
2022-08-26T00:23:31,99,27,16995
2022-08-26T00:23:32,99,27,16995
2022-08-26T00:23:33,99,27,16995
2022-08-26T00:23:34,99,27,16995
2022-08-26T00:23:35,99,27,16995
2022-08-26T00:23:36,99,27.5,16995
2022-08-26T00:23:37,99,27,16995
2022-08-26T00:23:39,99,27,16995
2022-08-26T00:23:40,99,27.5,16995
2022-08-26T00:23:41,98,27,16995
2022-08-26T00:23:42,92,26.5,16995
2022-08-26T00:23:43,98,27,16995
2022-08-26T00:23:44,98.5,27,16995
2022-08-26T00:23:45,98.5,27,16995
2022-08-26T00:23:46,99,27,16995
2022-08-26T00:23:47,95.5,29,16995
2022-08-26T00:23:48,72,22.5,16995
2022-08-26T00:23:49,99,27,16995
2022-08-26T00:23:50,99,27,16995
2022-08-26T00:23:51,99,27,16995
2022-08-26T00:23:52,99,27.5,16995
2022-08-26T00:23:53,99,27,16995
2022-08-26T00:23:54,99,27,16995
2022-08-26T00:23:55,99,27,16995
2022-08-26T00:23:56,99,27,16995
2022-08-26T00:23:57,99,27,16995
2022-08-26T00:23:58,99,27,16995
2022-08-26T00:23:59,99,27,16995
2022-08-26T00:24:01,99,27,16995
2022-08-26T00:24:02,98.5,27,16995
2022-08-26T00:24:03,88.5,26,16995
2022-08-26T00:24:04,97,27,16995
2022-08-26T00:24:05,98,27,16995
2022-08-26T00:24:06,99,27,16995
2022-08-26T00:24:07,99,27,16995
2022-08-26T00:24:08,99,27,16995
2022-08-26T00:24:09,99,27.5,16995
2022-08-26T00:24:10,94.5,27.5,16995
2022-08-26T00:24:11,86,24,16995
2022-08-26T00:24:12,99,27,16995
2022-08-26T00:24:13,99,27,16995
2022-08-26T00:24:14,99,27,16995
2022-08-26T00:24:15,90,25,16995
2022-08-26T00:24:16,93,25.5,16995
2022-08-26T00:24:17,99,27,16995
2022-08-26T00:24:18,99,27.5,16995
2022-08-26T00:24:19,99,27,16995
2022-08-26T00:24:20,99,27,16995
2022-08-26T00:24:21,99,27,16995
2022-08-26T00:24:23,99,27,16995
2022-08-26T00:24:24,99,27,16995
2022-08-26T00:24:25,99,27,16995
2022-08-26T00:24:26,98.5,27,16995
2022-08-26T00:24:27,97.5,28.5,16995
2022-08-26T00:24:28,90,26,16995
2022-08-26T00:24:29,99,27,16995
2022-08-26T00:24:30,98.5,27,16995
2022-08-26T00:24:31,99,27,16995
2022-08-26T00:24:32,99,27.5,16995
2022-08-26T00:24:33,92.5,26.5,16995
2022-08-26T00:24:34,99,27,16995
2022-08-26T00:24:35,99,27.5,16995
2022-08-26T00:24:36,99,27.5,16995
2022-08-26T00:24:37,89.5,25,16995
2022-08-26T00:24:38,89.5,25,16995
2022-08-26T00:24:39,99,27,16995
2022-08-26T00:24:40,91,25.5,16995
2022-08-26T00:24:41,91,25.5,16995
2022-08-26T00:24:42,99,28,16995
2022-08-26T00:24:44,99,27.5,16995
2022-08-26T00:24:45,99,27,16995
2022-08-26T00:24:46,99,27.5,16995
2022-08-26T00:24:47,98.5,27,16995
2022-08-26T00:24:48,98,27,16995
2022-08-26T00:24:49,98.5,28,16995
2022-08-26T00:24:50,99,27.5,16995
2022-08-26T00:24:51,99,27,16995
2022-08-26T00:24:52,93,27,16995
2022-08-26T00:24:53,97.5,27,16995
2022-08-26T00:24:54,99,27,16995
2022-08-26T00:24:55,94,27,16995
2022-08-26T00:24:56,92,26,16995
2022-08-26T00:24:57,99,27,16995
2022-08-26T00:24:58,99,27,16995
2022-08-26T00:24:59,91,25.5,16995
2022-08-26T00:25:00,91,25.5,16995
2022-08-26T00:25:01,99,27,16995
2022-08-26T00:25:02,99,27,16995
2022-08-26T00:25:03,95,26.5,16995
2022-08-26T00:25:05,99,27,16995
2022-08-26T00:25:06,99,28,16995
2022-08-26T00:25:07,98.5,27,16995
2022-08-26T00:25:08,98.5,27,16995
2022-08-26T00:25:09,85,24,16995
2022-08-26T00:25:10,98,27.5,16995
2022-08-26T00:25:11,98.5,27.5,16995
2022-08-26T00:25:12,99,27.5,16995
2022-08-26T00:25:13,99,27.5,16995
2022-08-26T00:25:14,91.5,26.5,16995
2022-08-26T00:25:15,91.5,26.5,16995
2022-08-26T00:25:16,99,27,16995
2022-08-26T00:25:17,99,27,16995
2022-08-26T00:25:18,99,27,16995
2022-08-26T00:25:19,99,27.5,16995
2022-08-26T00:25:20,99,27,16995
2022-08-26T00:25:21,88,24.5,16995
2022-08-26T00:25:22,89,25,16995
2022-08-26T00:25:23,95,27,16995
2022-08-26T00:25:24,95,27,16995
2022-08-26T00:25:26,99,27.5,16995
2022-08-26T00:25:27,99,27,16995
2022-08-26T00:25:28,92.5,26,16995
2022-08-26T00:25:29,95.5,26.5,16995
2022-08-26T00:25:30,98,27,16995
2022-08-26T00:25:31,98.5,27,16995
2022-08-26T00:25:32,99,27,16995
2022-08-26T00:25:33,91.5,25.5,16995
2022-08-26T00:25:34,96.5,26.5,16995
2022-08-26T00:25:35,99,27,16995
2022-08-26T00:25:36,99,27,16995
2022-08-26T00:25:37,99,27.5,16995
2022-08-26T00:25:38,99,27,16995
2022-08-26T00:25:39,99,27,16995
2022-08-26T00:25:40,91.5,26.5,16995
2022-08-26T00:25:41,93,26.5,16995
2022-08-26T00:25:42,98.5,28.5,16995
2022-08-26T00:25:43,94,26.5,16995
2022-08-26T00:25:44,98.5,27,16995
2022-08-26T00:25:45,99,27,16995
2022-08-26T00:25:46,99,27,16995
2022-08-26T00:25:48,99,27,16995
2022-08-26T00:25:49,93.5,27,16995
2022-08-26T00:25:50,98,27.5,16995
2022-08-26T00:25:51,75,22,16995
2022-08-26T00:25:52,98,27.5,16995
2022-08-26T00:25:53,98,27.5,16995
2022-08-26T00:25:54,98.5,27.5,16995
2022-08-26T00:25:55,99,27,16995
2022-08-26T00:25:56,99,27,16995
2022-08-26T00:25:57,99,27,16995
2022-08-26T00:25:58,99,27,16995
2022-08-26T00:25:59,99,27,16995
2022-08-26T00:26:00,96,27,16995
2022-08-26T00:26:01,96,27,16995
2022-08-26T00:26:02,95,26.5,16995
2022-08-26T00:26:03,93,25.5,16995
2022-08-26T00:26:04,99,27,16995
2022-08-26T00:26:05,99,27,16995
2022-08-26T00:26:06,95,27,16995
2022-08-26T00:26:07,95.5,27,16995
2022-08-26T00:26:09,99,27,16995
2022-08-26T00:26:10,98.5,27,16995
2022-08-26T00:26:11,80,23.5,16995
2022-08-26T00:26:12,98,27,16995
2022-08-26T00:26:13,98,27,16995
2022-08-26T00:26:14,98.5,27,16995
2022-08-26T00:26:15,98.5,27,16995
2022-08-26T00:26:16,99,27,16995
2022-08-26T00:26:17,99,27,16995
2022-08-26T00:26:18,94.5,26.5,16995
2022-08-26T00:26:19,99,27,16995
2022-08-26T00:26:20,95.5,27,16995
2022-08-26T00:26:21,96.5,26.5,16995
2022-08-26T00:26:22,96.5,27,16995
2022-08-26T00:26:23,96.5,19.5,16995
2022-08-26T00:26:24,95.5,13,16995
2022-08-26T00:26:25,99,13.5,16995
2022-08-26T00:26:26,94,12.5,16995
2022-08-26T00:26:27,93.5,12.5,16995
2022-08-26T00:26:28,99,13.5,16995
2022-08-26T00:26:30,99,13.5,16995
2022-08-26T00:26:31,99,14,16995
2022-08-26T00:26:32,99,13.5,16995
2022-08-26T00:26:33,99,13.5,16995
2022-08-26T00:26:34,94,13.5,16995
2022-08-26T00:26:35,90.5,12,16995
2022-08-26T00:26:36,99,13.5,16995
2022-08-26T00:26:37,99,13.5,16995
2022-08-26T00:26:38,99,13.5,16995
2022-08-26T00:26:39,99,13.5,16995
2022-08-26T00:26:40,99,13.5,16995
2022-08-26T00:26:41,99,14,16995
2022-08-26T00:26:42,99,13.5,16995
2022-08-26T00:26:43,77.5,14,16995
2022-08-26T00:26:44,63.5,18,16995
2022-08-26T00:26:45,59,12.5,16995
2022-08-26T00:26:46,56,12.5,16995
2022-08-26T00:26:47,58.5,13,16995
2022-08-26T00:26:48,58,13,16995
2022-08-26T00:26:49,52,11.5,16995
2022-08-26T00:26:50,56,11,16995
2022-08-26T00:26:52,25.5,5,16995
2022-08-26T00:26:53,64.5,17,16995
2022-08-26T00:26:54,75,12.5,16995
2022-08-26T00:26:55,50.5,10.5,16995
2022-08-26T00:26:56,61.5,10.5,16995
2022-08-26T00:26:57,70,17,16995
2022-08-26T00:26:58,54,14,16995
2022-08-26T00:26:59,49,11.5,16995
2022-08-26T00:27:00,34.5,9.5,16995
2022-08-26T00:27:01,58.5,14,16995
2022-08-26T00:27:02,66,8,16995
2022-08-26T00:27:03,46.5,8.5,16995
2022-08-26T00:27:04,61.5,16,16995
2022-08-26T00:27:05,63.5,13,16995
2022-08-26T00:27:06,51.5,10.5,16995
2022-08-26T00:27:07,40.5,9.5,16995
2022-08-26T00:27:08,50,11.5,16995
2022-08-26T00:27:09,55.5,10,16995
2022-08-26T00:27:10,56,12.5,16995
2022-08-26T00:27:11,58.5,14,16995
2022-08-26T00:27:13,61,14,16995
2022-08-26T00:27:14,68,17.5,16995
2022-08-26T00:27:15,54,3,16995
2022-08-26T00:27:16,45.5,10,16995
2022-08-26T00:27:17,72.5,18,16995
2022-08-26T00:27:18,64,10.5,16995
2022-08-26T00:27:19,48,10.5,16995
2022-08-26T00:27:20,67.5,16.5,16995
2022-08-26T00:27:21,59.5,13,16995
2022-08-26T00:27:22,54,14.5,16995
2022-08-26T00:27:23,58.5,12,16995
2022-08-26T00:27:24,59.5,13.5,16995
2022-08-26T00:27:25,45.5,10.5,16995
2022-08-26T00:27:26,45.5,11.5,16995
2022-08-26T00:27:27,64.5,13.5,16995
2022-08-26T00:27:28,67.5,14.5,16995
2022-08-26T00:27:29,58.5,13,16995
2022-08-26T00:27:30,61.5,12,16995
2022-08-26T00:27:31,58.5,11,16995
2022-08-26T00:27:32,57.5,10.5,16995
2022-08-26T00:27:34,37.5,11,16995
2022-08-26T00:27:35,46,11.5,16995
2022-08-26T00:27:36,67,16.5,16995
2022-08-26T00:27:37,71.5,15.5,16995
2022-08-26T00:27:38,41,8.5,16995
2022-08-26T00:27:39,69.5,17.5,16995
2022-08-26T00:27:40,73,13,16995
2022-08-26T00:27:41,61.5,14.5,16995
2022-08-26T00:27:42,55,13,16995
2022-08-26T00:27:43,47.5,12,16995
2022-08-26T00:27:44,52.5,12,16995
2022-08-26T00:27:45,61.5,13,16995
2022-08-26T00:27:46,76.5,15,16995
2022-08-26T00:27:47,53,3.5,16995
2022-08-26T00:27:48,56.5,11.5,16995
2022-08-26T00:27:49,55,12,16995
2022-08-26T00:27:50,51.5,13.5,16995
2022-08-26T00:27:51,62,13.5,16995
2022-08-26T00:27:52,57,11,16995
