timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T22:56:20,4.25,0.00,2.55,0.00,0.00,0.11,0.00,0.00,0.00,93.10
2022-08-25T22:56:21,4.23,0.00,2.48,0.00,0.00,0.07,0.00,0.00,0.00,93.23
2022-08-25T22:56:22,4.28,0.00,2.41,0.00,0.00,0.03,0.00,0.00,0.00,93.28
2022-08-25T22:56:23,4.13,0.00,2.71,0.00,0.00,0.09,0.00,0.00,0.00,93.08
2022-08-25T22:56:24,4.06,0.00,2.61,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:56:25,4.38,0.00,2.16,0.00,0.00,0.04,0.00,0.00,0.00,93.42
2022-08-25T22:56:26,3.71,0.00,2.32,0.85,0.00,0.06,0.00,0.00,0.00,93.06
2022-08-25T22:56:27,3.95,0.00,2.16,0.71,0.00,0.06,0.00,0.00,0.00,93.11
2022-08-25T22:56:28,3.85,0.00,2.06,0.84,0.00,0.06,0.00,0.00,0.00,93.19
2022-08-25T22:56:29,3.76,0.00,2.59,0.41,0.00,0.07,0.00,0.00,0.00,93.16
2022-08-25T22:56:30,3.48,0.00,2.62,0.91,0.00,0.03,0.00,0.00,0.00,92.97
2022-08-25T22:56:31,3.92,0.00,2.64,0.31,0.00,0.05,0.00,0.00,0.00,93.08
2022-08-25T22:56:32,4.09,0.00,2.64,0.00,0.00,0.04,0.00,0.00,0.00,93.24
2022-08-25T22:56:33,4.29,0.00,2.39,0.00,0.00,0.06,0.00,0.00,0.00,93.26
2022-08-25T22:56:34,4.06,0.00,2.62,0.00,0.00,0.07,0.00,0.00,0.00,93.24
2022-08-25T22:56:35,4.93,0.00,1.77,0.00,0.00,0.15,0.00,0.00,0.00,93.15
2022-08-25T22:56:36,4.76,0.00,1.96,0.00,0.00,0.19,0.00,0.00,0.00,93.09
2022-08-25T22:56:37,4.19,0.00,2.40,0.00,0.00,0.09,0.00,0.00,0.00,93.32
2022-08-25T22:56:38,4.20,0.00,2.61,0.00,0.00,0.04,0.00,0.00,0.00,93.15
2022-08-25T22:56:39,5.35,0.00,4.11,0.00,0.00,0.08,0.00,0.00,0.00,90.47
2022-08-25T22:56:40,4.18,0.00,2.61,0.00,0.00,0.04,0.00,0.00,0.00,93.17
2022-08-25T22:56:41,4.20,0.00,2.77,0.00,0.00,0.02,0.00,0.00,0.00,93.01
2022-08-25T22:56:42,4.39,0.00,2.33,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T22:56:43,4.88,0.00,1.89,0.00,0.00,0.04,0.00,0.00,0.00,93.19
2022-08-25T22:56:44,4.38,0.00,2.34,0.00,0.00,0.03,0.00,0.00,0.00,93.26
2022-08-25T22:56:45,4.45,0.00,2.25,0.00,0.00,0.02,0.00,0.00,0.00,93.28
2022-08-25T22:56:46,4.28,0.00,2.46,0.00,0.00,0.04,0.00,0.00,0.00,93.22
2022-08-25T22:56:47,4.05,0.00,2.66,0.00,0.00,0.04,0.00,0.00,0.00,93.25
2022-08-25T22:56:48,4.21,0.00,2.51,0.01,0.00,0.01,0.00,0.00,0.00,93.25
2022-08-25T22:56:49,4.34,0.00,2.35,0.00,0.00,0.04,0.00,0.00,0.00,93.27
2022-08-25T22:56:50,4.26,0.00,2.52,0.00,0.00,0.05,0.00,0.00,0.00,93.17
2022-08-25T22:56:51,4.60,0.00,2.11,0.00,0.00,0.04,0.00,0.00,0.00,93.25
2022-08-25T22:56:52,4.30,0.00,2.48,0.00,0.00,0.01,0.00,0.00,0.00,93.21
2022-08-25T22:56:53,4.51,0.00,2.21,0.00,0.00,0.09,0.00,0.00,0.00,93.20
2022-08-25T22:56:54,4.20,0.00,2.59,0.00,0.00,0.04,0.00,0.00,0.00,93.18
2022-08-25T22:56:55,4.41,0.00,2.43,0.00,0.00,0.04,0.00,0.00,0.00,93.12
2022-08-25T22:56:56,4.72,0.00,1.99,0.00,0.00,0.05,0.00,0.00,0.00,93.24
2022-08-25T22:56:57,4.42,0.00,2.36,0.00,0.00,0.09,0.00,0.00,0.00,93.13
2022-08-25T22:56:58,4.22,0.00,2.56,0.00,0.00,0.09,0.00,0.00,0.00,93.13
2022-08-25T22:56:59,4.48,0.00,2.30,0.00,0.00,0.05,0.00,0.00,0.00,93.17
2022-08-25T22:57:00,4.46,0.00,2.54,0.00,0.00,0.06,0.00,0.00,0.00,92.94
2022-08-25T22:57:01,6.85,0.00,5.24,0.00,0.00,0.11,0.00,0.00,0.00,87.79
2022-08-25T22:57:02,3.60,0.00,2.65,0.51,0.00,0.07,0.00,0.00,0.00,93.17
2022-08-25T22:57:03,3.99,0.00,2.61,0.25,0.00,0.08,0.00,0.00,0.00,93.07
2022-08-25T22:57:04,4.01,0.00,2.37,0.26,0.00,0.05,0.00,0.00,0.00,93.30
2022-08-25T22:57:05,3.70,0.00,2.47,0.50,0.00,0.14,0.00,0.00,0.00,93.20
2022-08-25T22:57:06,4.71,0.00,2.10,0.03,0.00,0.04,0.00,0.00,0.00,93.13
2022-08-25T22:57:07,4.79,0.00,1.81,0.00,0.00,0.11,0.00,0.00,0.00,93.29
2022-08-25T22:57:08,4.26,0.00,2.54,0.00,0.00,0.05,0.00,0.00,0.00,93.15
2022-08-25T22:57:09,4.07,0.00,2.63,0.00,0.00,0.09,0.00,0.00,0.00,93.22
2022-08-25T22:57:10,4.11,0.00,2.69,0.00,0.00,0.09,0.00,0.00,0.00,93.11
2022-08-25T22:57:11,5.04,0.00,1.66,0.00,0.00,0.11,0.00,0.00,0.00,93.19
2022-08-25T22:57:12,4.57,0.00,2.32,0.00,0.00,0.06,0.00,0.00,0.00,93.05
2022-08-25T22:57:13,4.10,0.00,2.59,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:57:14,4.07,0.00,2.67,0.00,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T22:57:15,4.17,0.00,2.60,0.00,0.00,0.09,0.00,0.00,0.00,93.15
2022-08-25T22:57:16,4.23,0.00,2.44,0.00,0.00,0.04,0.00,0.00,0.00,93.30
2022-08-25T22:57:17,4.04,0.00,2.64,0.00,0.00,0.11,0.00,0.00,0.00,93.22
2022-08-25T22:57:18,4.30,0.00,2.23,0.00,0.00,0.06,0.00,0.00,0.00,93.41
2022-08-25T22:57:19,4.50,0.00,2.29,0.00,0.00,0.09,0.00,0.00,0.00,93.13
2022-08-25T22:57:20,4.74,0.00,2.12,0.00,0.00,0.02,0.00,0.00,0.00,93.11
2022-08-25T22:57:21,4.26,0.00,2.41,0.00,0.00,0.11,0.00,0.00,0.00,93.22
2022-08-25T22:57:22,4.89,0.00,1.86,0.00,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T22:57:23,4.15,0.00,2.57,0.00,0.00,0.10,0.00,0.00,0.00,93.18
2022-08-25T22:57:24,4.36,0.00,2.36,0.00,0.00,0.07,0.00,0.00,0.00,93.21
2022-08-25T22:57:25,4.41,0.00,2.39,0.00,0.00,0.10,0.00,0.00,0.00,93.11
2022-08-25T22:57:26,5.45,0.00,3.47,0.00,0.00,0.16,0.00,0.00,0.00,90.91
2022-08-25T22:57:27,4.74,0.00,1.95,0.00,0.00,0.10,0.00,0.00,0.00,93.21
2022-08-25T22:57:28,4.91,0.00,1.80,0.00,0.00,0.04,0.00,0.00,0.00,93.25
2022-08-25T22:57:29,5.19,0.00,1.52,0.00,0.00,0.09,0.00,0.00,0.00,93.20
2022-08-25T22:57:30,5.01,0.00,1.68,0.00,0.00,0.04,0.00,0.00,0.00,93.27
2022-08-25T22:57:31,4.92,0.00,2.10,0.00,0.00,0.07,0.00,0.00,0.00,92.91
2022-08-25T22:57:32,4.68,0.00,1.99,0.00,0.00,0.03,0.00,0.00,0.00,93.31
2022-08-25T22:57:33,4.69,0.00,1.96,0.01,0.00,0.07,0.00,0.00,0.00,93.26
2022-08-25T22:57:34,5.06,0.00,1.58,0.00,0.00,0.04,0.00,0.00,0.00,93.32
2022-08-25T22:57:35,5.14,0.00,1.49,0.00,0.00,0.07,0.00,0.00,0.00,93.30
2022-08-25T22:57:36,4.75,0.00,1.48,0.41,0.00,0.05,0.00,0.00,0.00,93.31
2022-08-25T22:57:37,4.51,0.00,1.38,0.78,0.00,0.00,0.00,0.00,0.00,93.34
2022-08-25T22:57:38,4.44,0.00,1.46,0.86,0.00,0.00,0.00,0.00,0.00,93.23
2022-08-25T22:57:39,4.60,0.00,1.24,0.73,0.00,0.00,0.00,0.00,0.00,93.43
2022-08-25T22:57:40,4.53,0.00,1.30,0.86,0.00,0.09,0.00,0.00,0.00,93.22
2022-08-25T22:57:41,5.06,0.00,1.09,0.51,0.00,0.20,0.00,0.00,0.00,93.14
2022-08-25T22:57:42,5.29,0.00,1.46,0.00,0.00,0.08,0.00,0.00,0.00,93.17
2022-08-25T22:57:43,5.22,0.00,1.42,0.00,0.00,0.07,0.00,0.00,0.00,93.28
2022-08-25T22:57:44,5.63,0.00,0.86,0.00,0.00,0.12,0.00,0.00,0.00,93.38
2022-08-25T22:57:45,5.74,0.00,0.75,0.00,0.00,0.15,0.00,0.00,0.00,93.36
2022-08-25T22:57:46,5.71,0.00,0.81,0.00,0.00,0.10,0.00,0.00,0.00,93.38
2022-08-25T22:57:47,5.73,0.00,0.71,0.00,0.00,0.14,0.00,0.00,0.00,93.42
2022-08-25T22:57:48,5.71,0.00,0.80,0.01,0.00,0.10,0.00,0.00,0.00,93.38
2022-08-25T22:57:49,5.69,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,93.48
2022-08-25T22:57:50,5.69,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,93.36
2022-08-25T22:57:51,5.63,0.00,0.90,0.00,0.00,0.06,0.00,0.00,0.00,93.41
2022-08-25T22:57:52,6.65,0.00,2.16,0.00,0.00,0.10,0.00,0.00,0.00,91.09
2022-08-25T22:57:53,5.61,0.00,0.91,0.00,0.00,0.10,0.00,0.00,0.00,93.38
2022-08-25T22:57:54,5.72,0.00,0.77,0.01,0.00,0.07,0.00,0.00,0.00,93.42
2022-08-25T22:57:55,5.73,0.00,0.68,0.00,0.00,0.03,0.00,0.00,0.00,93.57
2022-08-25T22:57:56,5.87,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,93.43
2022-08-25T22:57:57,5.82,0.00,0.71,0.00,0.00,0.11,0.00,0.00,0.00,93.35
2022-08-25T22:57:58,5.60,0.00,0.79,0.01,0.00,0.07,0.00,0.00,0.00,93.53
2022-08-25T22:57:59,5.71,0.00,0.77,0.00,0.00,0.05,0.00,0.00,0.00,93.47
2022-08-25T22:58:00,5.75,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,93.41
2022-08-25T22:58:01,5.87,0.00,0.96,0.00,0.00,0.06,0.00,0.00,0.00,93.11
2022-08-25T22:58:02,5.77,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,93.45
2022-08-25T22:58:03,6.10,0.00,0.33,0.00,0.00,0.10,0.00,0.00,0.00,93.47
2022-08-25T22:58:04,5.85,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,93.50
2022-08-25T22:58:05,5.66,0.00,0.82,0.00,0.00,0.04,0.00,0.00,0.00,93.48
2022-08-25T22:58:06,5.77,0.00,0.66,0.00,0.00,0.11,0.00,0.00,0.00,93.45
2022-08-25T22:58:07,5.94,0.00,0.52,0.00,0.00,0.06,0.00,0.00,0.00,93.48
2022-08-25T22:58:08,5.25,0.00,1.24,0.00,0.00,0.14,0.00,0.00,0.00,93.38
2022-08-25T22:58:09,6.22,0.00,0.52,0.00,0.00,0.10,0.00,0.00,0.00,93.16
2022-08-25T22:58:10,5.26,0.00,1.25,0.00,0.00,0.10,0.00,0.00,0.00,93.39
2022-08-25T22:58:11,5.94,0.00,0.80,0.17,0.00,0.07,0.00,0.00,0.00,93.01
2022-08-25T22:58:12,5.12,0.00,0.96,0.77,0.00,0.02,0.00,0.00,0.00,93.12
2022-08-25T22:58:13,5.08,0.00,0.99,0.66,0.00,0.09,0.00,0.00,0.00,93.18
2022-08-25T22:58:14,5.08,0.00,0.89,0.74,0.00,0.05,0.00,0.00,0.00,93.24
2022-08-25T22:58:15,4.89,0.00,0.95,0.68,0.00,0.05,0.00,0.00,0.00,93.44
2022-08-25T22:58:16,5.90,0.00,0.70,0.33,0.00,0.05,0.00,0.00,0.00,93.02
2022-08-25T22:58:17,6.07,0.00,2.52,0.00,0.00,0.21,0.00,0.00,0.00,91.20
2022-08-25T22:58:18,6.31,0.00,0.60,0.00,0.00,0.02,0.00,0.00,0.00,93.07
2022-08-25T22:58:19,5.15,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,93.45
2022-08-25T22:58:20,6.32,0.00,0.52,0.00,0.00,0.07,0.00,0.00,0.00,93.08
2022-08-25T22:58:21,5.34,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,93.42
2022-08-25T22:58:22,5.76,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,93.29
2022-08-25T22:58:23,5.82,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T22:58:24,5.94,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,93.40
2022-08-25T22:58:25,5.86,0.00,0.81,0.00,0.00,0.10,0.00,0.00,0.00,93.23
2022-08-25T22:58:26,5.46,0.00,1.11,0.00,0.00,0.03,0.00,0.00,0.00,93.40
2022-08-25T22:58:27,6.20,0.00,0.60,0.00,0.00,0.10,0.00,0.00,0.00,93.10
2022-08-25T22:58:28,5.35,0.00,1.16,0.00,0.00,0.07,0.00,0.00,0.00,93.41
2022-08-25T22:58:29,6.21,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,93.33
2022-08-25T22:58:30,5.01,0.00,1.44,0.00,0.00,0.10,0.00,0.00,0.00,93.45
2022-08-25T22:58:31,6.15,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,92.87
2022-08-25T22:58:32,5.47,0.00,0.99,0.00,0.00,0.05,0.00,0.00,0.00,93.49
2022-08-25T22:58:33,5.44,0.00,1.24,0.01,0.00,0.05,0.00,0.00,0.00,93.26
2022-08-25T22:58:34,5.80,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T22:58:35,5.57,0.00,0.97,0.00,0.00,0.10,0.00,0.00,0.00,93.35
2022-08-25T22:58:36,6.02,0.00,0.80,0.00,0.00,0.06,0.00,0.00,0.00,93.12
2022-08-25T22:58:37,5.39,0.00,1.15,0.00,0.00,0.12,0.00,0.00,0.00,93.33
2022-08-25T22:58:38,6.12,0.00,0.74,0.00,0.00,0.05,0.00,0.00,0.00,93.10
2022-08-25T22:58:39,5.38,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,93.37
2022-08-25T22:58:40,6.47,0.00,1.75,0.00,0.00,0.05,0.00,0.00,0.00,91.73
2022-08-25T22:58:41,5.95,0.00,1.21,0.00,0.00,0.20,0.00,0.00,0.00,92.64
2022-08-25T22:58:42,5.82,0.00,0.87,0.00,0.00,0.12,0.00,0.00,0.00,93.18
2022-08-25T22:58:43,5.38,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,93.50
2022-08-25T22:58:44,6.33,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,93.12
2022-08-25T22:58:45,5.30,0.00,1.27,0.00,0.00,0.09,0.00,0.00,0.00,93.34
2022-08-25T22:58:46,6.17,0.00,0.82,0.04,0.00,0.09,0.00,0.00,0.00,92.88
2022-08-25T22:58:47,4.69,0.00,0.92,0.84,0.00,0.06,0.00,0.00,0.00,93.49
2022-08-25T22:58:48,5.68,0.00,0.75,0.59,0.00,0.01,0.00,0.00,0.00,92.97
2022-08-25T22:58:49,4.16,0.00,1.21,0.97,0.00,0.15,0.00,0.00,0.00,93.51
2022-08-25T22:58:50,5.46,0.00,0.66,0.75,0.00,0.12,0.00,0.00,0.00,93.01
2022-08-25T22:58:51,4.80,0.00,1.07,0.80,0.00,0.10,0.00,0.00,0.00,93.23
2022-08-25T22:58:52,6.02,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,93.43
2022-08-25T22:58:53,5.59,0.00,0.94,0.00,0.00,0.09,0.00,0.00,0.00,93.39
2022-08-25T22:58:54,5.69,0.00,0.80,0.00,0.00,0.05,0.00,0.00,0.00,93.46
2022-08-25T22:58:55,5.88,0.00,0.87,0.00,0.00,0.06,0.00,0.00,0.00,93.18
2022-08-25T22:58:56,5.67,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,93.39
2022-08-25T22:58:57,5.71,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,93.39
2022-08-25T22:58:58,6.29,0.00,0.25,0.00,0.00,0.08,0.00,0.00,0.00,93.39
2022-08-25T22:58:59,5.62,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,93.25
2022-08-25T22:59:00,5.26,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,93.36
2022-08-25T22:59:01,6.22,0.00,0.76,0.00,0.00,0.12,0.00,0.00,0.00,92.89
2022-08-25T22:59:02,5.55,0.00,0.99,0.00,0.00,0.04,0.00,0.00,0.00,93.43
2022-08-25T22:59:03,6.05,0.00,0.54,0.00,0.00,0.11,0.00,0.00,0.00,93.30
2022-08-25T22:59:04,5.25,0.00,1.32,0.00,0.00,0.04,0.00,0.00,0.00,93.39
2022-08-25T22:59:05,6.18,0.00,0.56,0.00,0.00,0.11,0.00,0.00,0.00,93.14
2022-08-25T22:59:06,5.28,0.00,1.11,0.00,0.00,0.03,0.00,0.00,0.00,93.58
2022-08-25T22:59:07,7.14,0.00,2.40,0.00,0.00,0.10,0.00,0.00,0.00,90.36
2022-08-25T22:59:08,5.66,0.00,1.00,0.00,0.00,0.12,0.00,0.00,0.00,93.22
2022-08-25T22:59:09,5.42,0.00,1.12,0.00,0.00,0.10,0.00,0.00,0.00,93.35
2022-08-25T22:59:10,6.14,0.00,0.66,0.00,0.00,0.10,0.00,0.00,0.00,93.10
2022-08-25T22:59:11,5.15,0.00,1.34,0.00,0.00,0.07,0.00,0.00,0.00,93.44
2022-08-25T22:59:12,6.21,0.00,0.60,0.00,0.00,0.06,0.00,0.00,0.00,93.13
2022-08-25T22:59:13,5.26,0.00,1.29,0.00,0.00,0.10,0.00,0.00,0.00,93.35
2022-08-25T22:59:14,6.27,0.00,0.46,0.01,0.00,0.04,0.00,0.00,0.00,93.22
2022-08-25T22:59:15,5.12,0.00,1.40,0.00,0.00,0.09,0.00,0.00,0.00,93.39
2022-08-25T22:59:16,6.22,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,93.13
2022-08-25T22:59:17,5.33,0.00,1.20,0.00,0.00,0.12,0.00,0.00,0.00,93.34
2022-08-25T22:59:18,6.25,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,93.03
2022-08-25T22:59:19,5.33,0.00,1.19,0.00,0.00,0.08,0.00,0.00,0.00,93.41
2022-08-25T22:59:20,5.92,0.00,0.82,0.00,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T22:59:21,5.66,0.00,1.02,0.02,0.00,0.10,0.00,0.00,0.00,93.19
2022-08-25T22:59:22,4.91,0.00,1.06,0.76,0.00,0.06,0.00,0.00,0.00,93.20
2022-08-25T22:59:23,5.59,0.00,0.62,0.62,0.00,0.11,0.00,0.00,0.00,93.04
2022-08-25T22:59:24,4.31,0.00,1.41,0.70,0.00,0.05,0.00,0.00,0.00,93.53
2022-08-25T22:59:25,5.56,0.00,0.60,0.67,0.00,0.07,0.00,0.00,0.00,93.09
2022-08-25T22:59:26,4.61,0.00,0.95,0.89,0.00,0.06,0.00,0.00,0.00,93.49
2022-08-25T22:59:27,5.88,0.00,1.00,0.17,0.00,0.12,0.00,0.00,0.00,92.82
2022-08-25T22:59:28,5.69,0.00,0.92,0.00,0.00,0.07,0.00,0.00,0.00,93.31
2022-08-25T22:59:29,5.66,0.00,0.98,0.00,0.00,0.08,0.00,0.00,0.00,93.29
2022-08-25T22:59:30,6.11,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,93.14
2022-08-25T22:59:31,5.54,0.00,1.21,0.00,0.00,0.11,0.00,0.00,0.00,93.13
2022-08-25T22:59:32,5.99,0.00,0.75,0.00,0.00,0.06,0.00,0.00,0.00,93.20
2022-08-25T22:59:33,7.55,0.00,3.87,0.00,0.00,0.09,0.00,0.00,0.00,88.49
2022-08-25T22:59:34,6.19,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,93.13
2022-08-25T22:59:35,5.30,0.00,1.16,0.00,0.00,0.07,0.00,0.00,0.00,93.46
2022-08-25T22:59:36,6.09,0.00,0.58,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T22:59:37,5.38,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,93.45
2022-08-25T22:59:38,6.23,0.00,0.49,0.00,0.00,0.05,0.00,0.00,0.00,93.23
2022-08-25T22:59:39,5.46,0.00,1.16,0.00,0.00,0.05,0.00,0.00,0.00,93.33
2022-08-25T22:59:40,5.86,0.00,0.80,0.00,0.00,0.03,0.00,0.00,0.00,93.31
2022-08-25T22:59:41,5.47,0.00,1.14,0.00,0.00,0.06,0.00,0.00,0.00,93.33
2022-08-25T22:59:42,6.15,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,93.28
2022-08-25T22:59:43,5.51,0.00,1.16,0.00,0.00,0.10,0.00,0.00,0.00,93.23
2022-08-25T22:59:44,6.21,0.00,0.33,0.00,0.00,0.06,0.00,0.00,0.00,93.40
2022-08-25T22:59:45,5.42,0.00,1.07,0.01,0.00,0.10,0.00,0.00,0.00,93.40
2022-08-25T22:59:46,5.90,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,93.26
2022-08-25T22:59:47,5.79,0.00,0.87,0.00,0.00,0.10,0.00,0.00,0.00,93.23
2022-08-25T22:59:48,5.54,0.00,0.96,0.00,0.00,0.04,0.00,0.00,0.00,93.46
2022-08-25T22:59:49,6.22,0.00,0.51,0.00,0.00,0.11,0.00,0.00,0.00,93.15
2022-08-25T22:59:50,5.59,0.00,0.98,0.00,0.00,0.06,0.00,0.00,0.00,93.37
2022-08-25T22:59:51,6.14,0.00,0.62,0.00,0.00,0.10,0.00,0.00,0.00,93.13
2022-08-25T22:59:52,5.21,0.00,1.32,0.00,0.00,0.04,0.00,0.00,0.00,93.43
2022-08-25T22:59:53,6.30,0.00,0.31,0.00,0.00,0.05,0.00,0.00,0.00,93.34
2022-08-25T22:59:54,5.23,0.00,1.19,0.00,0.00,0.03,0.00,0.00,0.00,93.56
2022-08-25T22:59:55,6.08,0.00,0.63,0.00,0.00,0.03,0.00,0.00,0.00,93.27
2022-08-25T22:59:56,5.55,0.00,1.91,0.00,0.00,0.08,0.00,0.00,0.00,92.46
2022-08-25T22:59:57,6.08,0.00,0.38,0.20,0.00,0.08,0.00,0.00,0.00,93.26
2022-08-25T22:59:58,5.16,0.00,1.30,0.16,0.00,0.01,0.00,0.00,0.00,93.36
2022-08-25T22:59:59,4.96,0.00,0.91,0.84,0.00,0.11,0.00,0.00,0.00,93.17
2022-08-25T23:00:00,5.67,0.00,0.66,0.31,0.00,0.05,0.00,0.00,0.00,93.30
2022-08-25T23:00:01,5.08,0.00,1.15,0.47,0.00,0.07,0.00,0.00,0.00,93.22
2022-08-25T23:00:02,6.66,0.00,0.90,0.29,0.00,0.20,0.00,0.00,0.00,91.96
2022-08-25T23:00:03,5.89,0.00,1.42,0.05,0.00,0.35,0.00,0.00,0.00,92.29
2022-08-25T23:00:04,5.93,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,93.25
2022-08-25T23:00:05,6.02,0.00,0.67,0.00,0.00,0.06,0.00,0.00,0.00,93.24
2022-08-25T23:00:06,5.41,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,93.25
2022-08-25T23:00:07,6.15,0.00,0.72,0.00,0.00,0.10,0.00,0.00,0.00,93.03
2022-08-25T23:00:08,5.27,0.00,1.13,0.00,0.00,0.05,0.00,0.00,0.00,93.56
2022-08-25T23:00:09,6.07,0.00,0.56,0.01,0.00,0.07,0.00,0.00,0.00,93.28
2022-08-25T23:00:10,5.71,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,93.38
2022-08-25T23:00:11,6.08,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,93.08
2022-08-25T23:00:12,5.11,0.00,1.40,0.00,0.00,0.11,0.00,0.00,0.00,93.38
2022-08-25T23:00:13,6.19,0.00,0.49,0.00,0.00,0.07,0.00,0.00,0.00,93.25
2022-08-25T23:00:14,5.35,0.00,1.20,0.00,0.00,0.04,0.00,0.00,0.00,93.41
2022-08-25T23:00:15,6.09,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,93.34
2022-08-25T23:00:16,5.37,0.00,1.04,0.00,0.00,0.07,0.00,0.00,0.00,93.51
2022-08-25T23:00:17,5.99,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,93.12
2022-08-25T23:00:18,5.75,0.00,1.06,0.00,0.00,0.16,0.00,0.00,0.00,93.03
2022-08-25T23:00:19,6.02,0.00,0.57,0.00,0.00,0.11,0.00,0.00,0.00,93.29
2022-08-25T23:00:20,5.65,0.00,2.19,0.00,0.00,0.06,0.00,0.00,0.00,92.10
2022-08-25T23:00:21,6.37,0.00,1.64,0.00,0.00,0.19,0.00,0.00,0.00,91.81
2022-08-25T23:00:22,5.27,0.00,1.29,0.00,0.00,0.10,0.00,0.00,0.00,93.34
2022-08-25T23:00:23,6.23,0.00,0.64,0.00,0.00,0.07,0.00,0.00,0.00,93.05
2022-08-25T23:00:24,5.11,0.00,1.37,0.01,0.00,0.07,0.00,0.00,0.00,93.43
2022-08-25T23:00:25,6.22,0.00,0.40,0.00,0.00,0.10,0.00,0.00,0.00,93.28
2022-08-25T23:00:26,5.58,0.00,0.89,0.00,0.00,0.07,0.00,0.00,0.00,93.46
2022-08-25T23:00:27,6.24,0.00,0.49,0.00,0.00,0.06,0.00,0.00,0.00,93.21
2022-08-25T23:00:28,5.38,0.00,1.20,0.01,0.00,0.05,0.00,0.00,0.00,93.36
2022-08-25T23:00:29,6.05,0.00,0.72,0.01,0.00,0.14,0.00,0.00,0.00,93.07
2022-08-25T23:00:30,5.57,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,93.36
2022-08-25T23:00:31,5.76,0.00,0.91,0.00,0.00,0.10,0.00,0.00,0.00,93.23
2022-08-25T23:00:32,5.90,0.00,0.89,0.44,0.00,0.04,0.00,0.00,0.00,92.74
2022-08-25T23:00:33,4.67,0.00,1.16,0.71,0.00,0.06,0.00,0.00,0.00,93.39
2022-08-25T23:00:34,5.40,0.00,0.60,0.90,0.00,0.06,0.00,0.00,0.00,93.04
2022-08-25T23:00:35,4.55,0.00,1.10,0.78,0.00,0.06,0.00,0.00,0.00,93.51
2022-08-25T23:00:36,5.32,0.00,0.60,0.78,0.00,0.06,0.00,0.00,0.00,93.25
2022-08-25T23:00:37,5.21,0.00,1.36,0.14,0.00,0.02,0.00,0.00,0.00,93.27
2022-08-25T23:00:38,6.30,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,93.17
2022-08-25T23:00:39,5.31,0.00,1.12,0.00,0.00,0.09,0.00,0.00,0.00,93.48
2022-08-25T23:00:40,6.25,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T23:00:41,4.99,0.00,1.46,0.00,0.00,0.04,0.00,0.00,0.00,93.50
2022-08-25T23:00:42,6.12,0.00,0.52,0.00,0.00,0.07,0.00,0.00,0.00,93.28
